                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1450                                     2075                  2.2100000000000000E+000                  1.4200000000000000E-003                  5.3666151295041937E+008                  1.0515513614011261E+004                  4.9962567945229503E+003                  1.4789355743996228E+002                  1.6253390154605896E+001                  3.2465720249004257E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9860854777104158E-001                  1.2090017505136307E-005                  8.8585645322806009E-004                  7.0838212918759711E-006                  1.3344770769997609E-004                  4.0756782571077466E-001                 -2.3777467677789847E-008                  2.6428451627029663E-002                  4.7475323059340476E-007                  3.8057393668983402E-001                  2.1433691250167075E-006                  3.6052616894889671E-004                  4.0432327862881960E-006                  5.4388930686526871E-005                  3.1839977067270941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0756691550058294E-001                  1.6189611131045265E+001                  4.0756664607458093E-001                  1.6169719482000890E+001                  1.0276602682127934E+006                  1.6221316869248215E+003                  2.7558186628665533E+007                  1.4418336530616790E+002                  1.4413100620685341E+002                  6.5227998386476708E-004                  9.8557199827539197E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6936044516329694E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  4.0756782571077466E-001                  1.2109439605073622E+000                  3.6986447584604232E+000                 -7.6947339880297276E+000                  3.6880967780503511E+000                  4.4589119964169699E-001                  5.5271545054338389E-001                  1.3933498149191204E-003 
                                       2                  4.0756782571054861E-001                  1.2109439599757277E+000                  3.6986447766343145E+000                 -7.6947338608491291E+000                  3.6880969233945748E+000                  4.4589119964169682E-001                  5.5271545054338411E-001                  1.3933498149190093E-003 
                                       3                  4.0756782571011391E-001                  1.2109439589536410E+000                  3.6986448079021854E+000                 -7.6947336420373382E+000                  3.6880971734565673E+000                  4.4589119964169649E-001                  5.5271545054338433E-001                  1.3933498149192314E-003 
                                       4                  4.0756782570941180E-001                  1.2109439573025811E+000                  3.6986448617013687E+000                 -7.6947332655527330E+000                  3.6880976037099638E+000                  4.4589119964169621E-001                  5.5271545054338467E-001                  1.3933498149191204E-003 
                                       5                  4.0756782570815808E-001                  1.2109439543542617E+000                  3.6986449319885866E+000                 -7.6947327736871571E+000                  3.6880981658230532E+000                  4.4589119964169577E-001                  5.5271545054338511E-001                  1.3933498149191204E-003 
                                       6                  4.0756782570685657E-001                  1.2109439512936284E+000                  3.6986450534039506E+000                 -7.6947319240334400E+000                  3.6880991368235607E+000                  4.4589119964169527E-001                  5.5271545054338556E-001                  1.3933498149192314E-003 
                                       7                  4.0756782570374417E-001                  1.2109439439743335E+000                  3.6986453514148212E+000                 -7.6947298385998293E+000                  3.6881015200998211E+000                  4.4589119964169482E-001                  5.5271545054338600E-001                  1.3933498149192314E-003 
                                       8                  4.0756782569602262E-001                  1.2109439258165704E+000                  3.6986458856944218E+000                 -7.6947260998738809E+000                  3.6881057928040732E+000                  4.4589119964169449E-001                  5.5271545054338633E-001                  1.3933498149192314E-003 
                                       9                  4.0756782568432093E-001                  1.2109438982993688E+000                  3.6986467199727047E+000                 -7.6947202620421935E+000                  3.6881124644443206E+000                  4.4589119964169416E-001                  5.5271545054338678E-001                  1.3933498149190093E-003 
                                      10                  4.0756782566569383E-001                  1.2109438544970570E+000                  3.6986477841990180E+000                 -7.6947128155314823E+000                  3.6881209745834949E+000                  4.4589119964169371E-001                  5.5271545054338711E-001                  1.3933498149192314E-003 
                                      11                  4.0756782564563382E-001                  1.2109438073261289E+000                  3.6986495732876818E+000                 -7.6947002978486694E+000                  3.6881352803532375E+000                  4.4589119964169310E-001                  5.5271545054338778E-001                  1.3933498149191204E-003 
                                      12                  4.0756782560065813E-001                  1.2109437015689066E+000                  3.6986535809238843E+000                 -7.6946722614112897E+000                  3.6881673221980629E+000                  4.4589119964169244E-001                  5.5271545054338844E-001                  1.3933498149191204E-003 
                                      13                  4.0756782549996018E-001                  1.2109434648000463E+000                  3.6986607321849605E+000                 -7.6946222469401846E+000                  3.6882244840056440E+000                  4.4589119964169016E-001                  5.5271545054339066E-001                  1.3933498149192314E-003 
                                      14                  4.0756782534075398E-001                  1.2109430905042398E+000                  3.6986706783118239E+000                 -7.6945527161485554E+000                  3.6883039555771284E+000                  4.4589119964168461E-001                  5.5271545054339632E-001                  1.3933498149190093E-003 
                                      15                  4.0756782513856216E-001                  1.2109426152232712E+000                  3.6986825995807058E+000                 -7.6944694240263383E+000                  3.6883991627290933E+000                  4.4589119964167423E-001                  5.5271545054340654E-001                  1.3933498149192314E-003 
                                      16                  4.0756782490771321E-001                  1.2109420726818010E+000                  3.6986986020875277E+000                 -7.6943576909964833E+000                  3.6885268901774317E+000                  4.4589119964165486E-001                  5.5271545054342608E-001                  1.3933498149190093E-003 
                                      17                  4.0756782455745960E-001                  1.2109412497233030E+000                  3.6987279909974222E+000                 -7.6941527031466483E+000                  3.6887612529255485E+000                  4.4589119964160367E-001                  5.5271545054347726E-001                  1.3933498149190093E-003 
