                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     690                                     1947                  2.2100000000000000E+000                  1.4200000000000000E-003                  5.3273337207135868E+008                  4.4823235114918680E+003                  5.3782103050996320E+003                  4.1816842763916107E+001                  7.4586271092671801E+000                  1.7357678014777318E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9861439821756448E-001                  6.2420514989343654E-006                  8.8585655954575161E-004                  7.0813863429511327E-006                  1.3344755582934194E-004                  1.8566346398994984E+000                 -1.4031758390404631E-006                  1.0719315519539596E+000                  3.6633562184937383E-004                  7.8168785386965745E-001                  1.5323948612097385E-004                  7.7979934574789534E-004                  8.1275208644278156E-004                  2.4776335476253491E-004                  2.8640920095010186E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8566346097219124E+000                  7.4538341928704241E+000                  1.8566345943710079E+000                  7.4515590356833235E+000                  1.4967824764129307E+005                  2.5943125812602224E+005                  4.4399206568067223E+008                  7.5896554570191370E+001                  7.5869213779617994E+001                  3.6018657844139633E-011                  5.2005350839476865E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6812079657310014E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.8566346398994984E+000                  8.7265889533590635E-001                  3.7306387835007597E+000                 -7.3804681798743292E+000                  4.1754644054298922E+000                  7.4728637114862506E-001                  2.5129362754417511E-001                  1.4200013071998807E-003 
                                       2                  1.8566346398984683E+000                  8.7265888318163409E-001                  3.7306415070061134E+000                 -7.3804491259763996E+000                  4.1754861891287209E+000                  7.4728637114862506E-001                  2.5129362754417511E-001                  1.4200013071998807E-003 
                                       3                  1.8566346398964886E+000                  8.7265885981564162E-001                  3.7306461932013342E+000                 -7.3804163470930266E+000                  4.1755236650400436E+000                  7.4728637114862495E-001                  2.5129362754417517E-001                  1.4200013071998807E-003 
                                       4                  1.8566346398932900E+000                  8.7265882207341361E-001                  3.7306542574706967E+000                 -7.3803599569095715E+000                  4.1755881381352697E+000                  7.4728637114862506E-001                  2.5129362754417522E-001                  1.4200013071996587E-003 
                                       5                  1.8566346398875788E+000                  8.7265875468530618E-001                  3.7306647961829302E+000                 -7.3802863021031246E+000                  4.1756723560182287E+000                  7.4728637114862495E-001                  2.5129362754417534E-001                  1.4200013071996587E-003 
                                       6                  1.8566346398816498E+000                  8.7265868474186359E-001                  3.7306830060463212E+000                 -7.3801591132574744E+000                  4.1758177968291061E+000                  7.4728637114862462E-001                  2.5129362754417572E-001                  1.4200013071996587E-003 
                                       7                  1.8566346398674713E+000                  8.7265851752534696E-001                  3.7307277319940702E+000                 -7.3798471692657399E+000                  4.1761745701850419E+000                  7.4728637114862306E-001                  2.5129362754417717E-001                  1.4200013071997697E-003 
                                       8                  1.8566346398322968E+000                  8.7265810298855662E-001                  3.7308080554491534E+000                 -7.3792887857569402E+000                  4.1768134628658151E+000                  7.4728637114861762E-001                  2.5129362754418266E-001                  1.4200013071996587E-003 
                                       9                  1.8566346397789910E+000                  8.7265747557794526E-001                  3.7309338057873442E+000                 -7.3784190810111880E+000                  4.1778092084500758E+000                  7.4728637114860219E-001                  2.5129362754419798E-001                  1.4200013071998807E-003 
                                      10                  1.8566346396941369E+000                  8.7265647883513242E-001                  3.7310948871840126E+000                 -7.3773136622904358E+000                  4.1790760797419555E+000                  7.4728637114856900E-001                  2.5129362754423118E-001                  1.4200013071998807E-003 
                                      11                  1.8566346396027558E+000                  8.7265540814085896E-001                  3.7313668694468127E+000                 -7.3754648376381375E+000                  4.1811975088417803E+000                  7.4728637114848895E-001                  2.5129362754431128E-001                  1.4200013071997697E-003 
                                      12                  1.8566346393978734E+000                  8.7265301774540938E-001                  3.7319822157246123E+000                 -7.3713669243529072E+000                  4.1859121405236408E+000                  7.4728637114819019E-001                  2.5129362754460988E-001                  1.4200013071998807E-003 
                                      13                  1.8566346389391539E+000                  8.7264771591958679E-001                  3.7331055816356407E+000                 -7.3642055991689412E+000                  4.1941991369274056E+000                  7.4728637114720509E-001                  2.5129362754559509E-001                  1.4200013071998807E-003 
                                      14                  1.8566346382139063E+000                  8.7263947028808708E-001                  3.7347263507806452E+000                 -7.3545618200668335E+000                  4.2054664914052751E+000                  7.4728637114493413E-001                  2.5129362754786599E-001                  1.4200013071998807E-003 
                                      15                  1.8566346372928415E+000                  8.7262922765545425E-001                  3.7367634660196307E+000                 -7.3434737941127546E+000                  4.2185947202067924E+000                  7.4728637114103780E-001                  2.5129362755176227E-001                  1.4200013071998807E-003 
                                      16                  1.8566346362412318E+000                  8.7261782724949832E-001                  3.7396535224672851E+000                 -7.3293506327004838E+000                  4.2356121559737643E+000                  7.4728637113138718E-001                  2.5129362756141271E-001                  1.4200013072001028E-003 
