                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     580                                     2127                  2.2100000000000000E+000                  1.4200000000000000E-003                  5.3237387057226694E+008                  5.8135535380570673E+002                  6.1632284059886497E+003                  9.7182483310413062E+001                  8.6583733191518455E+000                  1.6117729567992447E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9861439821767295E-001                  6.2420514156066581E-006                  8.8585655954579053E-004                  7.0813863178569084E-006                  1.3344755582928594E-004                  2.2095089234141589E+000                 -1.1224125969780001E-007                  1.3360250518520504E+000                  3.8829913254189271E-004                  8.6994559769754243E-001                  2.4190048338100457E-004                  8.0572793014763026E-004                  1.0275930438871572E-003                  2.9485356541256695E-004                  2.8207646294190286E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2095089091885201E+000                  8.6522038319056751E+000                  2.2095089025575767E+000                  8.6491605702080587E+000                  1.7160903624005424E+005                  1.3619048269077999E+005                  2.2735670546272314E+008                  1.0863335005347979E+002                  1.0859428464483018E+002                  2.2775394530744248E-012                  7.4473232449567472E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6800734455082204E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  2.2095089234141589E+000                  9.3743630715885784E-001                  3.7898107499117746E+000                 -7.9426312165683530E+000                  3.6733665167012983E+000                  7.4747998548119532E-001                  2.5110001451880465E-001                  1.4199999999999768E-003 
                                       2                  2.2095089234129333E+000                  9.3743627342010094E-001                  3.7898175225225237E+000                 -7.9425839188121685E+000                  3.6734206481034555E+000                  7.4747998548119532E-001                  2.5110001451880465E-001                  1.4199999999999768E-003 
                                       3                  2.2095089234105769E+000                  9.3743620856318943E-001                  3.7898291773057080E+000                 -7.9425025623368919E+000                  3.6735137644711893E+000                  7.4747998548119532E-001                  2.5110001451880465E-001                  1.4199999999999768E-003 
                                       4                  2.2095089234067706E+000                  9.3743610381389764E-001                  3.7898492376535353E+000                 -7.9423626354487942E+000                  3.6736739328393151E+000                  7.4747998548119532E-001                  2.5110001451880465E-001                  1.4199999999999768E-003 
                                       5                  2.2095089233999738E+000                  9.3743591682165994E-001                  3.7898754632079092E+000                 -7.9421799313867956E+000                  3.6738830997071807E+000                  7.4747998548119532E-001                  2.5110001451880465E-001                  1.4199999999999768E-003 
                                       6                  2.2095089233929177E+000                  9.3743572278729692E-001                  3.7899207953908260E+000                 -7.9418645933265211E+000                  3.6742441810550730E+000                  7.4747998548119532E-001                  2.5110001451880465E-001                  1.4199999999999768E-003 
                                       7                  2.2095089233760450E+000                  9.3743525910203118E-001                  3.7900322386264182E+000                 -7.9410920585783611E+000                  3.6751291751727582E+000                  7.4747998548119532E-001                  2.5110001451880465E-001                  1.4199999999999768E-003 
                                       8                  2.2095089233341851E+000                  9.3743411082109274E-001                  3.7902328428921295E+000                 -7.9397123786123132E+000                  3.6767113093958148E+000                  7.4747998548119532E-001                  2.5110001451880465E-001                  1.4199999999999768E-003 
                                       9                  2.2095089232707479E+000                  9.3743237614496966E-001                  3.7905479952416830E+000                 -7.9375714502263230E+000                  3.6791703452640214E+000                  7.4747998548119532E-001                  2.5110001451880465E-001                  1.4199999999999768E-003 
                                      10                  2.2095089231697664E+000                  9.3742962836016097E-001                  3.7909539794849811E+000                 -7.9348645990051372E+000                  3.6822870773786063E+000                  7.4747998548119532E-001                  2.5110001451880465E-001                  1.4199999999999768E-003 
