                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2840                                     2736                  2.2100000000000000E+000                  1.4200000000000000E-003                  9.5919538500608635E+008                  1.9268218642079362E+004                  3.4643244704428325E+004                  2.1830941075577545E+001                  1.2988468402262748E-001                  1.2810435480877975E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1926530980875777E-003                  2.0373641386568989E-001                  6.5833337730921113E-017                  7.9231417615453092E-001                  1.4037810542805664E-003                  3.8153864453710773E-001                 -9.6335377688627570E-012                  4.5218474278412302E-003                  4.5673067315745537E-007                  1.2458664807075237E-001                  6.8038377869198821E-002                  1.0721700917396650E-004                  1.8376804646268080E-001                  3.8137731113648606E-004                  3.6288588514884129E-001                  1.1172544364965861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8153864453669778E-001                  1.2967051817197120E-001                  3.8153864453077940E-001                  1.2919091714604750E-001                  7.5875439294186242E+002                  1.2051086517396336E+006                  1.7476967356388414E+008                  1.9077115026717610E+001                  1.2076692999439317E+001                  9.0857291851603128E-002                  1.0944527328381064E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0270431823982700E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.8153864453710773E-001                 -8.8644205783091934E-001                  4.5429383905646965E+000                 -7.6439224744874625E+000                  4.8501599124729227E+000                  3.4659484626323572E-001                  6.5201807163365455E-001                  1.3870821031096714E-003 
                                       2                  3.8153864453710118E-001                 -8.8646917153612503E-001                  4.5496347264982040E+000                 -7.6038519381659322E+000                  4.8963277001779417E+000                  3.4659484626323245E-001                  6.5201807163365777E-001                  1.3870821031097824E-003 
                                       3                  3.8153864453709457E-001                 -8.8649389994066052E-001                  4.5564627833263556E+000                 -7.5687609709760864E+000                  4.9380648574270634E+000                  3.4659484626322079E-001                  6.5201807163366954E-001                  1.3870821031096714E-003 
                                       4                  3.8153864453708791E-001                 -8.8651671262763709E-001                  4.5633846325927170E+000                 -7.5378271423817038E+000                  4.9761479303061922E+000                  3.4659484626313530E-001                  6.5201807163375503E-001                  1.3870821031096714E-003 
                                       5                  3.8153864453708131E-001                 -8.8653796016996866E-001                  4.5703664668646793E+000                 -7.5104074867217321E+000                  5.0111656663937758E+000                  3.4659484626313503E-001                  6.5201807163375525E-001                  1.3870821031096714E-003 
                                       6                  3.8153864453707464E-001                 -8.8655791053490840E-001                  4.5773747584803139E+000                 -7.4859575174590844E+000                  5.0435750795452519E+000                  3.4659484626313453E-001                  6.5201807163375569E-001                  1.3870821031097824E-003 
                                       7                  3.8153864453706804E-001                 -8.8657677129070023E-001                  4.5843764320245848E+000                 -7.4640866848713339E+000                  5.0737380362128448E+000                  3.4659484626313430E-001                  6.5201807163375580E-001                  1.3870821031098934E-003 
                                       8                  3.8153864453706143E-001                 -8.8659470802832874E-001                  4.5913423601001844E+000                 -7.4444932143161751E+000                  5.1019459629194612E+000                  3.4659484626313425E-001                  6.5201807163375602E-001                  1.3870821031096714E-003 
                                       9                  3.8153864453705488E-001                 -8.8661185559939604E-001                  4.5982494091502444E+000                 -7.4269169784969344E+000                  5.1284370191602733E+000                  3.4659484626313414E-001                  6.5201807163375602E-001                  1.3870821031098934E-003 
                                      10                  3.8153864453704828E-001                 -8.8662832496236599E-001                  4.6050791097247759E+000                 -7.4111352552907004E+000                  5.1534083375052377E+000                  3.4659484626313414E-001                  6.5201807163375614E-001                  1.3870821031096714E-003 
                                      11                  3.8153864453704162E-001                 -8.8664420836726343E-001                  4.6118145882143748E+000                 -7.3969254297480580E+000                  5.1770249367955303E+000                  3.4659484626313408E-001                  6.5201807163375614E-001                  1.3870821031097824E-003 
                                      12                  3.8153864453703501E-001                 -8.8665958214745033E-001                  4.6184378857966424E+000                 -7.3840712981727776E+000                  5.1994263399983573E+000                  3.4659484626313408E-001                  6.5201807163375614E-001                  1.3870821031097824E-003 
                                      13                  3.8153864453702835E-001                 -8.8667450912868506E-001                  4.6249298260886755E+000                 -7.3723735926091676E+000                  5.2207315692168388E+000                  3.4659484626313403E-001                  6.5201807163375614E-001                  1.3870821031098934E-003 
                                      14                  3.8153864453702174E-001                 -8.8668904089714407E-001                  4.6312709493240183E+000                 -7.3616367537537464E+000                  5.2410429754257812E+000                  3.4659484626313403E-001                  6.5201807163375614E-001                  1.3870821031098934E-003 
                                      15                  3.8153864453701514E-001                 -8.8670321921458806E-001                  4.6374416129949845E+000                 -7.3516730015231655E+000                  5.2604492124930315E+000                  3.4659484626313397E-001                  6.5201807163375625E-001                  1.3870821031097824E-003 
                                      16                  3.8153864453700859E-001                 -8.8671707729248139E-001                  4.6434221677657561E+000                 -7.3423074912608497E+000                  5.2790275770583488E+000                  3.4659484626313403E-001                  6.5201807163375625E-001                  1.3870821031096714E-003 
                                      17                  3.8153864453700193E-001                 -8.8673064100637744E-001                  4.6491941228879208E+000                 -7.3333840252211626E+000                  5.2968458687820430E+000                  3.4659484626313403E-001                  6.5201807163375625E-001                  1.3870821031096714E-003 
                                      18                  3.8153864453699532E-001                 -8.8674393010222363E-001                  4.6547417482182736E+000                 -7.3247712216756264E+000                  5.3139638842673147E+000                  3.4659484626313397E-001                  6.5201807163375625E-001                  1.3870821031097824E-003 
                                      19                  3.8153864453698871E-001                 -8.8675695943294319E-001                  4.6600552108981939E+000                 -7.3163667981706739E+000                  5.3304346290551310E+000                  3.4659484626313397E-001                  6.5201807163375625E-001                  1.3870821031097824E-003 
                                      20                  3.8153864453698211E-001                 -8.8676974018469612E-001                  4.6651324876426790E+000                 -7.3081007096297261E+000                  5.3463053082916332E+000                  3.4659484626313397E-001                  6.5201807163375625E-001                  1.3870821031097824E-003 
                                      21                  3.8153864453697545E-001                 -8.8678228107281376E-001                  4.6723774265703293E+000                 -7.2959857497100939E+000                  5.3690767380436979E+000                  3.4659484626313392E-001                  6.5201807163375625E-001                  1.3870821031098934E-003 
                                      22                  3.8153864453696229E-001                 -8.8680667595541118E-001                  4.6790078701405218E+000                 -7.2838096429074506E+000                  5.3907181832637425E+000                  3.4659484626313386E-001                  6.5201807163375625E-001                  1.3870821031098934E-003 
                                      23                  3.8153864453695563E-001                 -8.8681853765757546E-001                  4.6832183019188562E+000                 -7.2758400791232276E+000                  5.4045704898548745E+000                  3.4659484626313392E-001                  6.5201807163375636E-001                  1.3870821031096714E-003 
                                      24                  3.8153864453694902E-001                 -8.8683018462107299E-001                  4.6892346266235965E+000                 -7.2640809239149631E+000                  5.4245562646713168E+000                  3.4659484626313386E-001                  6.5201807163375636E-001                  1.3870821031097824E-003 
                                      25                  3.8153864453693581E-001                 -8.8685285898101418E-001                  4.6947553793523360E+000                 -7.2522901389482959E+000                  5.4436665402264728E+000                  3.4659484626313386E-001                  6.5201807163375636E-001                  1.3870821031097824E-003 
                                      26                  3.8153864453692915E-001                 -8.8686389379000374E-001                  4.6982694864342500E+000                 -7.2445694422073172E+000                  5.4559562153085608E+000                  3.4659484626313380E-001                  6.5201807163375636E-001                  1.3870821031098934E-003 
                                      27                  3.8153864453692254E-001                 -8.8687473497953961E-001                  4.7033032255063443E+000                 -7.2331843609153017E+000                  5.4737640188257330E+000                  3.4659484626313380E-001                  6.5201807163375636E-001                  1.3870821031098934E-003 
                                      28                  3.8153864453690933E-001                 -8.8689585867018250E-001                  4.7094729069412828E+000                 -7.2181645491707709E+000                  5.4964301681391774E+000                  3.4659484626313369E-001                  6.5201807163375647E-001                  1.3870821031098934E-003 
                                      29                  3.8153864453689612E-001                 -8.8691626722654948E-001                  4.7150479694709437E+000                 -7.2037488025323082E+000                  5.5175684862535261E+000                  3.4659484626313358E-001                  6.5201807163375658E-001                  1.3870821031098934E-003 
                                      30                  3.8153864453688346E-001                 -8.8693524738915464E-001                  4.7201195144317785E+000                 -7.1899509945103519E+000                  5.5373397474374002E+000                  3.4659484626313347E-001                  6.5201807163375669E-001                  1.3870821031098934E-003 
                                      31                  3.8153864453687070E-001                 -8.8695363639177005E-001                  4.7248468705022457E+000                 -7.1764912329361641E+000                  5.5562531124227039E+000                  3.4659484626313325E-001                  6.5201807163375691E-001                  1.3870821031098934E-003 
                                      32                  3.8153864453685793E-001                 -8.8697146644917746E-001                  4.7292723557212897E+000                 -7.1633766576593034E+000                  5.5743799816461586E+000                  3.4659484626313292E-001                  6.5201807163375725E-001                  1.3870821031098934E-003 
                                      33                  3.8153864453684527E-001                 -8.8698876823231021E-001                  4.7354962515805763E+000                 -7.1444592172986541E+000                  5.6002300801802152E+000                  3.4659484626313203E-001                  6.5201807163375824E-001                  1.3870821031096714E-003 
                                      34                  3.8153864453681985E-001                 -8.8702190262942104E-001                  4.7410798085011958E+000                 -7.1261089244852958E+000                  5.6246348260702970E+000                  3.4659484626256820E-001                  6.5201807163432213E-001                  1.3870821031096714E-003 
                                      35                  3.8153864453680714E-001                 -8.8703778708423353E-001                  4.7446079127385934E+000                 -7.1143505706235182E+000                  5.6401768350945023E+000                  3.4659484626248183E-001                  6.5201807163440839E-001                  1.3870821031097824E-003 
                                      36                  3.8153864453679442E-001                 -8.8705324891726001E-001                  4.7479681804827010E+000                 -7.1029106938312969E+000                  5.6551839094260909E+000                  3.4659484626240639E-001                  6.5201807163448389E-001                  1.3870821031096714E-003 
                                      37                  3.8153864453678166E-001                 -8.8706831037082490E-001                  4.7511769606088947E+000                 -7.0917783532366858E+000                  5.6696916665902171E+000                  3.4659484626233766E-001                  6.5201807163455250E-001                  1.3870821031098934E-003 
                                      38                  3.8153864453676900E-001                 -8.8708299216601838E-001                  4.7557756178875525E+000                 -7.0756854780038818E+000                  5.6905859533397321E+000                  3.4659484626225273E-001                  6.5201807163463743E-001                  1.3870821031098934E-003 
                                      39                  3.8153864453674352E-001                 -8.8711129179576520E-001                  4.7600291464477857E+000                 -7.0601185597266181E+000                  5.7105260517791665E+000                  3.4659484626215420E-001                  6.5201807163473602E-001                  1.3870821031097824E-003 
                                      40                  3.8153864453673086E-001                 -8.8712494538301545E-001                  4.7627549485551866E+000                 -7.0501032387935281E+000                  5.7233299169643255E+000                  3.4659484626209980E-001                  6.5201807163479042E-001                  1.3870821031097824E-003 
                                      41                  3.8153864453671810E-001                 -8.8713828895014213E-001                  4.7666912747170631E+000                 -7.0355849827472667E+000                  5.7418568329814992E+000                  3.4659484626202658E-001                  6.5201807163486358E-001                  1.3870821031098934E-003 
                                      42                  3.8153864453669267E-001                 -8.8716410218418973E-001                  4.7715980905498929E+000                 -7.0169902037348084E+000                  5.7653960404090530E+000                  3.4659484626192660E-001                  6.5201807163496361E-001                  1.3870821031097824E-003 
                                      43                  3.8153864453666725E-001                 -8.8718883784195512E-001                  4.7762015286715265E+000                 -6.9992584716499158E+000                  5.7877296878785387E+000                  3.4659484626183251E-001                  6.5201807163505765E-001                  1.3870821031098934E-003 
                                      44                  3.8153864453664182E-001                 -8.8721258788822610E-001                  4.7805384684128427E+000                 -6.9823202973279175E+000                  5.8089753158024102E+000                  3.4659484626174297E-001                  6.5201807163514736E-001                  1.3870821031096714E-003 
                                      45                  3.8153864453661640E-001                 -8.8723543315209918E-001                  4.7846398040159830E+000                 -6.9661137192356781E+000                  5.8292340681407850E+000                  3.4659484626165743E-001                  6.5201807163523273E-001                  1.3870821031098934E-003 
                                      46                  3.8153864453659098E-001                 -8.8725744501941806E-001                  4.7904644101472131E+000                 -6.9431298327345319E+000                  5.8579590875237244E+000                  3.4659484626154208E-001                  6.5201807163534820E-001                  1.3870821031096714E-003 
                                      47                  3.8153864453654013E-001                 -8.8729920868963541E-001                  4.7957818552521232E+000                 -6.9213608549203096E+000                  5.8849115298652341E+000                  3.4659484626142062E-001                  6.5201807163546965E-001                  1.3870821031096714E-003 
                                      48                  3.8153864453651470E-001                 -8.8731907385244180E-001                  4.7991698684653459E+000                 -6.9075768265306747E+000                  5.9019963105382862E+000                  3.4659484626134845E-001                  6.5201807163554171E-001                  1.3870821031098934E-003 
                                      49                  3.8153864453648922E-001                 -8.8733832101741250E-001                  4.8034183755227042E+000                 -6.8903338924956676E+000                  5.9233732375321431E+000                  3.4659484626126030E-001                  6.5201807163562997E-001                  1.3870821031096714E-003 
                                      50                  3.8153864453644815E-001                 -8.8736820740862699E-001                  4.8083607335194190E+000                 -6.8700849728970947E+000                  5.9484118983411047E+000                  3.4659484626115356E-001                  6.5201807163573666E-001                  1.3870821031097824E-003 
                                      51                  3.8153864453640707E-001                 -8.8739673809259423E-001                  4.8130327186353199E+000                 -6.8509254979475349E+000                  5.9720913966041165E+000                  3.4659484626105064E-001                  6.5201807163583969E-001                  1.3870821031096714E-003 
                                      52                  3.8153864453636599E-001                 -8.8742404273299325E-001                  4.8163625687701010E+000                 -6.8371869600973110E+000                  5.9890446412884852E+000                  3.4659484626097248E-001                  6.5201807163591785E-001                  1.3870821031096714E-003 
                                      53                  3.8153864453634545E-001                 -8.8743727178515175E-001                  4.8185251826205722E+000                 -6.8283304630183883E+000                  5.9999912759890757E+000                  3.4659484626092013E-001                  6.5201807163597014E-001                  1.3870821031096714E-003 
                                      54                  3.8153864453632491E-001                 -8.8745023496421371E-001                  4.8216876452428812E+000                 -6.8154683603195840E+000                  6.0159125191533569E+000                  3.4659484626084119E-001                  6.5201807163604908E-001                  1.3870821031096714E-003 
                                      55                  3.8153864453628383E-001                 -8.8747540805934355E-001                  4.8257175712188722E+000                 -6.7989950377232242E+000                  6.0362763007406581E+000                  3.4659484626073511E-001                  6.5201807163615511E-001                  1.3870821031097824E-003 
                                      56                  3.8153864453624275E-001                 -8.8749964832720030E-001                  4.8295735985903807E+000                 -6.7832596393609395E+000                  6.0557320998419160E+000                  3.4659484626062825E-001                  6.5201807163626202E-001                  1.3870821031096714E-003 
                                      57                  3.8153864453620168E-001                 -8.8752302988533405E-001                  4.8332708490824769E+000                 -6.7682008841078245E+000                  6.0743574757106771E+000                  3.4659484626052084E-001                  6.5201807163636938E-001                  1.3870821031097824E-003 
                                      58                  3.8153864453616060E-001                 -8.8754561819060829E-001                  4.8385871797429196E+000                 -6.7468136830950955E+000                  6.1008837710951340E+000                  3.4659484626035891E-001                  6.5201807163653136E-001                  1.3870821031096714E-003 
                                      59                  3.8153864453607844E-001                 -8.8758863367796015E-001                  4.8435386374730856E+000                 -6.7265733524992859E+000                  6.1258923342914278E+000                  3.4659484626019593E-001                  6.5201807163669434E-001                  1.3870821031096714E-003 
                                      60                  3.8153864453603736E-001                 -8.8760916655683442E-001                  4.8467201077044963E+000                 -6.7137337310376193E+000                  6.1418018261424496E+000                  3.4659484626008696E-001                  6.5201807163680336E-001                  1.3870821031096714E-003 
                                      61                  3.8153864453599629E-001                 -8.8762910406734297E-001                  4.8513262389721694E+000                 -6.6953602860489916E+000                  6.1646280337984800E+000                  3.4659484625992321E-001                  6.5201807163696701E-001                  1.3870821031097824E-003 
                                      62                  3.8153864453591413E-001                 -8.8766733498581196E-001                  4.8571013953712905E+000                 -6.6722477684596235E+000                  6.1933185321249029E+000                  3.4659484625970455E-001                  6.5201807163718584E-001                  1.3870821031096714E-003 
                                      63                  3.8153864453583197E-001                 -8.8770359382940045E-001                  4.8622590534331867E+000                 -6.6517134798407227E+000                  6.2188386201512067E+000                  3.4659484625949760E-001                  6.5201807163739267E-001                  1.3870821031096714E-003 
                                      64                  3.8153864453575859E-001                 -8.8773447987834142E-001                  4.8668920762304442E+000                 -6.6334167891397273E+000                  6.2416190689970747E+000                  3.4659484625930259E-001                  6.5201807163758774E-001                  1.3870821031096714E-003 
                                      65                  3.8153864453568531E-001                 -8.8776409792553457E-001                  4.8713173499415570E+000                 -6.6160520664323634E+000                  6.2632696742297309E+000                  3.4659484625910797E-001                  6.5201807163778236E-001                  1.3870821031096714E-003 
                                      66                  3.8153864453561187E-001                 -8.8779256080407498E-001                  4.8755546654030004E+000                 -6.5995319885207717E+000                  6.2838972854464696E+000                  3.4659484625891385E-001                  6.5201807163797643E-001                  1.3870821031096714E-003 
                                      67                  3.8153864453553860E-001                 -8.8781996660790274E-001                  4.8816391422793766E+000                 -6.5762261099999177E+000                  6.3131175922835743E+000                  3.4659484625862347E-001                  6.5201807163826686E-001                  1.3870821031096714E-003 
                                      68                  3.8153864453539188E-001                 -8.8787192859034603E-001                  4.8872993245509457E+000                 -6.5543261864740403E+000                  6.3405079209814375E+000                  3.4659484625833498E-001                  6.5201807163855530E-001                  1.3870821031096714E-003 
                                      69                  3.8153864453531849E-001                 -8.8789663847978650E-001                  4.8909323275787928E+000                 -6.5405108058554360E+000                  6.3578570703909145E+000                  3.4659484625814341E-001                  6.5201807163874681E-001                  1.3870821031097824E-003 
                                      70                  3.8153864453524511E-001                 -8.8792057871410723E-001                  4.8961864132289534E+000                 -6.5208398365127032E+000                  6.3826520101706539E+000                  3.4659484625785714E-001                  6.5201807163903314E-001                  1.3870821031096714E-003 
                                      71                  3.8153864453509845E-001                 -8.8796634988147127E-001                  4.9011292904490649E+000                 -6.5021886616915072E+000                  6.4061171037024156E+000                  3.4659484625757303E-001                  6.5201807163931724E-001                  1.3870821031096714E-003 
                                      72                  3.8153864453502506E-001                 -8.8798827855539086E-001                  4.9043190965569021E+000                 -6.4903310113178394E+000                  6.4210874670204410E+000                  3.4659484625738435E-001                  6.5201807163950598E-001                  1.3870821031096714E-003 
                                      73                  3.8153864453495168E-001                 -8.8800961979413040E-001                  4.9089554783276750E+000                 -6.4733284311413568E+000                  6.4426219067764432E+000                  3.4659484625710246E-001                  6.5201807163978787E-001                  1.3870821031096714E-003 
