                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      60                                     2117                  2.2100000000000000E+000                  1.4200000000000000E-003                  1.9357963921592763E+008                  5.2402664251281405E+006                  1.3095694143277997E+004                  4.9530916201106969E+001                  1.3691151319909518E+000                 -2.7293641448584247E+000                  5.8687578107606608E-001                  8.2554693905333988E-007                  4.1173651055659621E-001                  3.4361475043721274E-006                  8.8343640209735414E-004                  1.3588485749050940E-005                  1.3344755582923293E-004                  2.2099850200940372E+000                 -9.6121364103384594E-014                  1.5626737984532706E+000                  2.2334533380161635E-004                  6.4393764509197637E-001                  2.4834925480897012E-004                  7.9393186651547482E-004                  1.0329652352616444E-003                  2.9491709935081887E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2099850200522639E+000                  1.3663792189956876E+000                  2.2099850197396647E+000                  1.3626697396051382E+000                  1.0789438956596792E+004                  1.6906039015951739E+006                  4.4618294786250013E+008                  4.9585567672440668E+001                  4.9575608913791356E+001                  4.4262266257121955E-034                  4.4119222198848842E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1090152882248530E+015                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  2.2099850200940372E+000                  1.3643997047580547E-001                  4.1197097217146572E+000                 -8.9997704302784527E+000                  3.2442447371053378E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                       2                  2.2099850200937614E+000                  1.3641803003287556E-001                  4.1235147607478337E+000                 -8.9752954822955306E+000                  3.2722104166368493E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                       3                  2.2099850200936229E+000                  1.3640765979034314E-001                  4.1260065123847758E+000                 -8.9599231111297417E+000                  3.2899030089747670E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                       4                  2.2099850200934847E+000                  1.3639764948988350E-001                  4.1278444333257074E+000                 -8.9488342953174680E+000                  3.3027161090793928E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                       5                  2.2099850200934159E+000                  1.3639277026723923E-001                  4.1290579457655623E+000                 -8.9416423454960778E+000                  3.3110532366250780E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                       6                  2.2099850200933466E+000                  1.3638797101911226E-001                  4.1308603570341544E+000                 -8.9311389899340377E+000                  3.3232668424893350E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                       7                  2.2099850200932085E+000                  1.3637860141811001E-001                  4.1332207943032770E+000                 -8.9176221590621836E+000                  3.3390363814747968E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                       8                  2.2099850200930704E+000                  1.3636951836307995E-001                  4.1365461637692817E+000                 -8.8991120177316123E+000                  3.3607484411414781E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                       9                  2.2099850200928115E+000                  1.3635319682123775E-001                  4.1396224208613450E+000                 -8.8822887438366980E+000                  3.3805505608274848E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                      10                  2.2099850200926907E+000                  1.3634586891060543E-001                  4.1415450740113409E+000                 -8.8720145515823567E+000                  3.3926982843130147E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                      11                  2.2099850200925699E+000                  1.3633871196528269E-001                  4.1434356884799985E+000                 -8.8620452063227777E+000                  3.4045162154873685E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                      12                  2.2099850200924491E+000                  1.3633171709634412E-001                  4.1462214138216931E+000                 -8.8476357709290951E+000                  3.4216622585961796E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                      13                  2.2099850200922071E+000                  1.3631818294790574E-001                  4.1498182887938837E+000                 -8.8293246442331519E+000                  3.4435215700961588E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
                                      14                  2.2099850200919655E+000                  1.3630520638803495E-001                  4.1533003861058990E+000                 -8.8119665350612024E+000                  3.4643355919873695E+000                  7.4747999986793434E-001                  2.5110000013206563E-001                  1.4199999999999768E-003 
