                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2530                                     2440                  2.2100000000000000E+000                  1.4200000000000000E-003                  9.1490115585116994E+008                  1.8546144869155116E+004                  2.7648047235494450E+004                  1.0682800960345130E+001                  1.4265023101131241E-001                  5.5966681970405951E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2050025883036991E-001                  3.2282377062894124E-001                  1.4080186854353210E-005                  5.5492833548628651E-001                  1.3805797014560467E-003                  3.8172558339874207E-001                 -3.8765296124093462E-012                  4.8560491722391269E-003                  6.2385992884015322E-007                  1.5251130478503430E-001                  8.2999153147942567E-002                  1.2296522112685568E-004                  1.4074206280717724E-001                  3.5868487653264352E-004                  3.6167790276725675E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8172558339837237E-001                  1.4247569558653334E-001                  3.8172558339375262E-001                  1.4203239759086075E-001                  8.7310536469332476E+002                  2.2445250562757752E+006                  3.5732724480753559E+008                  1.0649730363665023E+001                  1.6821298529693146E-001                  5.6695853639127725E+000                  5.6237685527702641E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8872587896886180E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.8172558339874207E-001                 -8.4572752069910950E-001                  4.4449298602221683E+000                 -7.6990131706138580E+000                  4.6852149270843624E+000                  3.4712529163301586E-001                  6.5148761996001570E-001                  1.3870884069684397E-003 
                                       2                  3.8172558339873552E-001                 -8.4575076641297753E-001                  4.4514356060518372E+000                 -7.6584718310661817E+000                  4.7316354713809812E+000                  3.4712529163301370E-001                  6.5148761996001781E-001                  1.3870884069684397E-003 
                                       3                  3.8172558339872886E-001                 -8.4577194359564434E-001                  4.4579060131717680E+000                 -7.6225354888164434E+000                  4.7735777008639602E+000                  3.4712529163301004E-001                  6.5148761996002147E-001                  1.3870884069684397E-003 
                                       4                  3.8172558339872226E-001                 -8.4579144172078680E-001                  4.4642946376366055E+000                 -7.5903263005887238E+000                  4.8118302599388443E+000                  3.4712529163300537E-001                  6.5148761996002613E-001                  1.3870884069684397E-003 
                                       5                  3.8172558339871560E-001                 -8.4580954845274425E-001                  4.4705706315939571E+000                 -7.5611789493124526E+000                  4.8469902255394501E+000                  3.4712529163300004E-001                  6.5148761996003146E-001                  1.3870884069684397E-003 
                                       6                  3.8172558339870899E-001                 -8.4582648189618748E-001                  4.4767144960205529E+000                 -7.5345979075292426E+000                  4.8795205291533783E+000                  3.4712529163299422E-001                  6.5148761996003723E-001                  1.3870884069685507E-003 
                                       7                  3.8172558339870238E-001                 -8.4584241181398856E-001                  4.4827148544565194E+000                 -7.5101933234354004E+000                  4.9097873571969339E+000                  3.4712529163298811E-001                  6.5148761996004334E-001                  1.3870884069685507E-003 
                                       8                  3.8172558339869578E-001                 -8.4585747287047253E-001                  4.4885661874736060E+000                 -7.4876506738861188E+000                  4.9380853609118009E+000                  3.4712529163298184E-001                  6.5148761996004967E-001                  1.3870884069684397E-003 
                                       9                  3.8172558339868912E-001                 -8.4587177355513488E-001                  4.4942670952495583E+000                 -7.4667209278322106E+000                  4.9646551556652350E+000                  3.4712529163297556E-001                  6.5148761996005589E-001                  1.3870884069685507E-003 
                                      10                  3.8172558339868257E-001                 -8.4588540271165491E-001                  4.4998189702203302E+000                 -7.4472032726194906E+000                  4.9896957759723861E+000                  3.4712529163296929E-001                  6.5148761996006221E-001                  1.3870884069684397E-003 
                                      11                  3.8172558339867596E-001                 -8.4589843411882459E-001                  4.5052250734752706E+000                 -7.4289317226785343E+000                  5.0133737362292496E+000                  3.4712529163296318E-001                  6.5148761996006821E-001                  1.3870884069686618E-003 
                                      12                  3.8172558339866935E-001                 -8.4591092974589754E-001                  4.5104899055530634E+000                 -7.4117675486405963E+000                  5.0358297512631509E+000                  3.4712529163295730E-001                  6.5148761996007420E-001                  1.3870884069684397E-003 
                                      13                  3.8172558339866269E-001                 -8.4592294216963204E-001                  4.5156187614825960E+000                 -7.3955938367716509E+000                  5.0571838054300553E+000                  3.4712529163295075E-001                  6.5148761996008075E-001                  1.3870884069684397E-003 
                                      14                  3.8172558339865609E-001                 -8.4593451640504580E-001                  4.5206174008173639E+000                 -7.3803113958286239E+000                  5.0775390344083471E+000                  3.4712529163294226E-001                  6.5148761996008919E-001                  1.3870884069685507E-003 
                                      15                  3.8172558339864943E-001                 -8.4594569131402153E-001                  4.5254918026793129E+000                 -7.3658363106353759E+000                  5.0969847396153494E+000                  3.4712529163293160E-001                  6.5148761996009985E-001                  1.3870884069685507E-003 
                                      16                  3.8172558339864282E-001                 -8.4595650072142536E-001                  4.5302481116176265E+000                 -7.3520983645054914E+000                  5.1155987568152268E+000                  3.4712529163291816E-001                  6.5148761996011328E-001                  1.3870884069685507E-003 
                                      17                  3.8172558339863627E-001                 -8.4596697431853907E-001                  4.5348929615597893E+000                 -7.3390376436280622E+000                  5.1334493387759483E+000                  3.4712529163290123E-001                  6.5148761996013016E-001                  1.3870884069686618E-003 
                                      18                  3.8172558339862966E-001                 -8.4597713835231314E-001                  4.5394336534936226E+000                 -7.3266028121342925E+000                  5.1505966662578171E+000                  3.4712529163287936E-001                  6.5148761996015214E-001                  1.3870884069684397E-003 
                                      19                  3.8172558339862300E-001                 -8.4598701617738614E-001                  4.5438779503951050E+000                 -7.3147500566711257E+000                  5.1670940730797188E+000                  3.4712529163284672E-001                  6.5148761996018478E-001                  1.3870884069684397E-003 
                                      20                  3.8172558339861640E-001                 -8.4599662870965764E-001                  4.5482338751816904E+000                 -7.3034431099291099E+000                  5.1829890468697393E+000                  3.4712529163271622E-001                  6.5148761996031535E-001                  1.3870884069684397E-003 
                                      21                  3.8172558339860974E-001                 -8.4600599482134198E-001                  4.5546325913338777E+000                 -7.2874549071624406E+000                  5.2057931682215672E+000                  3.4712529163271599E-001                  6.5148761996031546E-001                  1.3870884069685507E-003 
                                      22                  3.8172558339859652E-001                 -8.4602405168252437E-001                  4.5608526984162330E+000                 -7.2725067881905909E+000                  5.2274628974985164E+000                  3.4712529163271594E-001                  6.5148761996031557E-001                  1.3870884069684397E-003 
                                      23                  3.8172558339858986E-001                 -8.4603277545471123E-001                  4.5649273493333471E+000                 -7.2631004225724061E+000                  5.2413321868354652E+000                  3.4712529163271588E-001                  6.5148761996031557E-001                  1.3870884069685507E-003 
                                      24                  3.8172558339858331E-001                 -8.4604131281956607E-001                  4.5709381208560158E+000                 -7.2497716479141303E+000                  5.2613409678021412E+000                  3.4712529163271583E-001                  6.5148761996031568E-001                  1.3870884069684397E-003 
                                      25                  3.8172558339857010E-001                 -8.4605787291018253E-001                  4.5768093959815168E+000                 -7.2372873507258637E+000                  5.2804712181561273E+000                  3.4712529163271588E-001                  6.5148761996031568E-001                  1.3870884069684397E-003 
                                      26                  3.8172558339856344E-001                 -8.4606591900832440E-001                  4.5806607262876824E+000                 -7.2294185219232467E+000                  5.2927729478669852E+000                  3.4712529163271583E-001                  6.5148761996031568E-001                  1.3870884069684397E-003 
                                      27                  3.8172558339855683E-001                 -8.4607382107007068E-001                  4.5863456165735270E+000                 -7.2182560841903003E+000                  5.3105971508881007E+000                  3.4712529163271583E-001                  6.5148761996031568E-001                  1.3870884069684397E-003 
                                      28                  3.8172558339854357E-001                 -8.4608922540441933E-001                  4.5937377042198326E+000                 -7.2044724345840514E+000                  5.3332820593455619E+000                  3.4712529163271583E-001                  6.5148761996031568E-001                  1.3870884069684397E-003 
                                      29                  3.8172558339853041E-001                 -8.4610415007589845E-001                  4.6008004829861644E+000                 -7.1921158066815458E+000                  5.3544359677620710E+000                  3.4712529163271577E-001                  6.5148761996031568E-001                  1.3870884069685507E-003 
                                      30                  3.8172558339851764E-001                 -8.4611809562967666E-001                  4.6075594696308491E+000                 -7.1810483415924127E+000                  5.3742202426292192E+000                  3.4712529163271583E-001                  6.5148761996031579E-001                  1.3870884069684397E-003 
                                      31                  3.8172558339850488E-001                 -8.4613169158133927E-001                  4.6141639689310692E+000                 -7.1709318415142613E+000                  5.3931446963859440E+000                  3.4712529163271577E-001                  6.5148761996031579E-001                  1.3870884069684397E-003 
