                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1980                                     2347                  2.2100000000000000E+000                  1.4200000000000000E-003                  5.4620604729466355E+008                  2.2160058809080839E+005                  2.9863586989016076E+004                  2.3014969903360214E+001                  1.7946513943240655E-001                  1.4318200851106035E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6691602732094062E-001                  3.1319458632372121E-002                  8.7946865717121491E-004                  3.8865139255552997E-004                  1.4341976563654572E-004                  3.8273184095115736E-001                 -1.1148392121605890E-011                  7.7115307868847833E-003                  8.0901063658596328E-008                  3.7075562495423170E-001                  3.6962826265589245E-003                  3.3826799969117609E-004                  4.2742352625020829E-005                  5.2216853310205261E-005                  3.5406179614444644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8273184095037083E-001                  1.7916016616614219E-001                  3.8273184093921808E-001                  1.7836605941149247E-001                  1.2304286228911333E+003                  8.3248844796987134E+005                  1.6629691133998749E+008                  2.3069673961246092E+001                  1.8528336206628978E+001                  4.4564013363997006E+000                  1.3206463548501635E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7237252362692792E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.8273184095115736E-001                 -7.4601989929999335E-001                  4.4780911195948150E+000                 -7.7865168794815762E+000                  4.6395692536514259E+000                  3.4892400477449992E-001                  6.4968888261295699E-001                  1.3871126125430955E-003 
                                       2                  3.8273184095114415E-001                 -7.4604853482431110E-001                  4.4839815316985403E+000                 -7.7499479181891502E+000                  4.6811800390667253E+000                  3.4892400477449959E-001                  6.4968888261295732E-001                  1.3871126125430955E-003 
                                       3                  3.8273184095113078E-001                 -7.4607486287004166E-001                  4.4884084675105180E+000                 -7.7250964141230059E+000                  4.7099711318704474E+000                  3.4892400477449925E-001                  6.4968888261295765E-001                  1.3871126125430955E-003 
                                       4                  3.8273184095112422E-001                 -7.4608729642352389E-001                  4.4913483917115116E+000                 -7.7095782603044389E+000                  4.7281587188814269E+000                  3.4892400477449886E-001                  6.4968888261295799E-001                  1.3871126125430955E-003 
                                       5                  3.8273184095111756E-001                 -7.4609929455897417E-001                  4.4942781023970868E+000                 -7.6948155682696724E+000                  4.7456170458683546E+000                  3.4892400477449859E-001                  6.4968888261295843E-001                  1.3871126125429845E-003 
                                       6                  3.8273184095111096E-001                 -7.4611089264866171E-001                  4.4971945965240785E+000                 -7.6807454068658867E+000                  4.7624023578286527E+000                  3.4892400477449820E-001                  6.4968888261295876E-001                  1.3871126125430955E-003 
                                       7                  3.8273184095110430E-001                 -7.4612212189327332E-001                  4.5000953707856617E+000                 -7.6673133011838619E+000                  4.7785646338479149E+000                  3.4892400477449781E-001                  6.4968888261295910E-001                  1.3871126125430955E-003 
                                       8                  3.8273184095109769E-001                 -7.4613300998103627E-001                  4.5029783528030594E+000                 -7.6544709907118182E+000                  4.7941484845860058E+000                  3.4892400477449736E-001                  6.4968888261295954E-001                  1.3871126125430955E-003 
                                       9                  3.8273184095109103E-001                 -7.4614358159976879E-001                  4.5072663233789356E+000                 -7.6362202930081589E+000                  4.8165255497876336E+000                  3.4892400477449670E-001                  6.4968888261296021E-001                  1.3871126125430955E-003 
                                      10                  3.8273184095107776E-001                 -7.4616385688907783E-001                  4.5129067311914426E+000                 -7.6135721711942246E+000                  4.8446788807215775E+000                  3.4892400477449587E-001                  6.4968888261296109E-001                  1.3871126125430955E-003 
