                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      15                                     2088                  2.2100000000000000E+000                  1.4200000000000000E-003                  9.9211845127476554E+005                  1.7683033124046182E+005                  1.3392440713388796E+004                  4.0964421658349060E+001                  1.1905366936727140E+000                 -2.5644007567219012E+000                  7.4600909250641712E-001                  2.1036136023810277E-006                  2.5253238017102730E-001                  1.4747405011622300E-006                  4.0122679471220606E-004                  5.6730038924162544E-004                  1.3344755582933929E-004                  2.2099999320749482E+000                 -6.6704080916145638E-014                  1.6510775137933462E+000                  6.1886994157032898E-005                  5.5569023986978328E-001                  3.4739711217343633E-004                  4.2255684045735409E-004                  1.3253453533591290E-003                  2.9491908931827412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2099999320462649E+000                  1.1884431374793059E+000                  2.2099999318352657E+000                  1.1856029681405174E+000                  8.7488630710971374E+003                  2.3507933119193860E+006                  5.3949252610149384E+008                  4.1061015411926064E+001                  4.1057416944213706E+001                  2.5578318237539565E-035                  3.3299386702468614E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1309422887222848E+013                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  2.2099999320749482E+000                  7.5742785388943523E-002                  4.1304943096001132E+000                 -8.9123491767702028E+000                  3.3407135065685702E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                       2                  2.2099999320746719E+000                  7.5715500220465221E-002                  4.1358090774255292E+000                 -8.8786305269397694E+000                  3.3793992652992024E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                       3                  2.2099999320745338E+000                  7.5702875032277087E-002                  4.1392605462173790E+000                 -8.8579107231602130E+000                  3.4034016612212472E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                       4                  2.2099999320743953E+000                  7.5690837012531265E-002                  4.1417866198117004E+000                 -8.8431607233457470E+000                  3.4205729991811031E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                       5                  2.2099999320743264E+000                  7.5685018635760035E-002                  4.1434473822302200E+000                 -8.8336807460245215E+000                  3.4316551967415490E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                       6                  2.2099999320742576E+000                  7.5679325662681471E-002                  4.1459036123237407E+000                 -8.8199536668556799E+000                  3.4477664775831101E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                       7                  2.2099999320741195E+000                  7.5668293335457243E-002                  4.1490961123890955E+000                 -8.8024784466291717E+000                  3.4683606539600209E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                       8                  2.2099999320739809E+000                  7.5657695324604798E-002                  4.1535585460559359E+000                 -8.7788877934551923E+000                  3.4963547247292350E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                       9                  2.2099999320737225E+000                  7.5638872746430941E-002                  4.1576370117141357E+000                 -8.7577471887288727E+000                  3.5215464329878317E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      10                  2.2099999320736012E+000                  7.5630505432359080E-002                  4.1601706483861900E+000                 -8.7449797418227035E+000                  3.5368498113195210E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      11                  2.2099999320734804E+000                  7.5622380058306599E-002                  4.1626483753714023E+000                 -8.7326872966531113E+000                  3.5516333321100730E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      12                  2.2099999320733597E+000                  7.5614481006638340E-002                  4.1662782930801567E+000                 -8.7150843075756708E+000                  3.5729073495057002E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      13                  2.2099999320731181E+000                  7.5599309225571593E-002                  4.1709174898486285E+000                 -8.6929625526880869E+000                  3.5997463744876619E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      14                  2.2099999320728765E+000                  7.5584889426807245E-002                  4.1753628598578771E+000                 -8.6722407650762161E+000                  3.6250261276987596E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      15                  2.2099999320726345E+000                  7.5571140156009395E-002                  4.1785647494109588E+000                 -8.6575071467759681E+000                  3.6430670544897423E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      16                  2.2099999320725137E+000                  7.5564494365544313E-002                  4.1806534740122974E+000                 -8.6480536701208397E+000                  3.6546916982612365E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      17                  2.2099999320723929E+000                  7.5557991378467054E-002                  4.1837197952783329E+000                 -8.6343830086952913E+000                  3.6715662777141160E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      18                  2.2099999320721508E+000                  7.5545387596399893E-002                  4.1876532524695049E+000                 -8.6169818872022699E+000                  3.6930942777066544E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      19                  2.2099999320719093E+000                  7.5533277800207077E-002                  4.1916738151131332E+000                 -8.5994602146651715E+000                  3.7148580515926768E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      20                  2.2099999320716375E+000                  7.5520191843547593E-002                  4.1957581750070547E+000                 -8.5818818179996921E+000                  3.7367744612780447E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      21                  2.2099999320713652E+000                  7.5507623861205797E-002                  4.1996824189872033E+000                 -8.5652169712980264E+000                  3.7576401607920764E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      22                  2.2099999320710935E+000                  7.5495527974484708E-002                  4.2034590439386808E+000                 -8.5493812423791891E+000                  3.7775513245299632E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      23                  2.2099999320708217E+000                  7.5483864240085727E-002                  4.2089073621048225E+000                 -8.5270641369204352E+000                  3.8058074342362418E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      24                  2.2099999320702777E+000                  7.5461702633073377E-002                  4.2140108170475887E+000                 -8.5061276864167450E+000                  3.8323421629767229E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      25                  2.2099999320700059E+000                  7.5451142147521480E-002                  4.2172971191912936E+000                 -8.4929255512883906E+000                  3.8491736659306066E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      26                  2.2099999320697341E+000                  7.5440897123999956E-002                  4.2220633109334376E+000                 -8.4741311411141709E+000                  3.8732598404313503E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      27                  2.2099999320691897E+000                  7.5421272861296143E-002                  4.2280546787267825E+000                 -8.4506366106077611E+000                  3.9034331966194062E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      28                  2.2099999320686461E+000                  7.5402679575500717E-002                  4.2323068805984407E+000                 -8.4340596885432717E+000                  3.9247660928932375E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      29                  2.2099999320683739E+000                  7.5393730245115156E-002                  4.2350611386938404E+000                 -8.4234875777960063E+000                  3.9384283528298107E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      30                  2.2099999320681021E+000                  7.5384995606196700E-002                  4.2390780997716719E+000                 -8.4082809058205825E+000                  3.9581497427302210E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      31                  2.2099999320675585E+000                  7.5368125932337104E-002                  4.2437540145530335E+000                 -8.3905768144502506E+000                  3.9811009565096898E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      32                  2.2099999320671051E+000                  7.5354628010760885E-002                  4.2478359106389112E+000                 -8.3752859263050148E+000                  4.0009651953023493E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      33                  2.2099999320666521E+000                  7.5341595868637895E-002                  4.2517645828624397E+000                 -8.3606794918408784E+000                  4.0199626941733859E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      34                  2.2099999320661987E+000                  7.5328993626362709E-002                  4.2555522366834611E+000                 -8.3466980358415785E+000                  4.0381659594325061E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      35                  2.2099999320657453E+000                  7.5316789587608277E-002                  4.2592096567534385E+000                 -8.3332894906042245E+000                  4.0556387627595276E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      36                  2.2099999320652923E+000                  7.5304955600554807E-002                  4.2627463787803235E+000                 -8.3204076836110090E+000                  4.0724374898859654E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      37                  2.2099999320648394E+000                  7.5293466546641152E-002                  4.2661708744647617E+000                 -8.3080119393111485E+000                  4.0886122398543172E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      38                  2.2099999320643859E+000                  7.5282299906859848E-002                  4.2694907046470281E+000                 -8.2960659215722306E+000                  4.1042077253548017E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      39                  2.2099999320639325E+000                  7.5271435412079632E-002                  4.2727126470099641E+000                 -8.2845371659618792E+000                  4.1192640185164455E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      40                  2.2099999320634796E+000                  7.5260854747477193E-002                  4.2758428009680483E+000                 -8.2733967617357820E+000                  4.1338171716751431E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      41                  2.2099999320630261E+000                  7.5250541299442877E-002                  4.2804003398658619E+000                 -8.2573867523086157E+000                  4.1547733993891809E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      42                  2.2099999320621198E+000                  7.5230658883067014E-002                  4.2847357570969589E+000                 -8.2420614458157768E+000                  4.1747683728564864E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      43                  2.2099999320616663E+000                  7.5221061383912338E-002                  4.2889480488619602E+000                 -8.2274618890760145E+000                  4.1938848039803176E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      44                  2.2099999320607600E+000                  7.5202499127789479E-002                  4.2929712478624502E+000                 -8.2134335948665527E+000                  4.2121982068627011E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      45                  2.2099999320603070E+000                  7.5193512147378003E-002                  4.2963931525684442E+000                 -8.2016824214003670E+000                  4.2275793753931232E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      46                  2.2099999320595729E+000                  7.5179349091491543E-002                  4.3004733435043025E+000                 -8.1876923813063094E+000                  4.2458748828987254E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      47                  2.2099999320588393E+000                  7.5165633683015709E-002                  4.3044100860123686E+000                 -8.1742677105516268E+000                  4.2634328856673749E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      48                  2.2099999320581056E+000                  7.5152334511177268E-002                  4.3082130647181689E+000                 -8.1613655783247800E+000                  4.2803105647700894E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      49                  2.2099999320573716E+000                  7.5139423454704660E-002                  4.3118911046131352E+000                 -8.1489477337086065E+000                  4.2965586980530608E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      50                  2.2099999320566379E+000                  7.5126875234683518E-002                  4.3154522669677808E+000                 -8.1369800194021860E+000                  4.3122225819270694E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      51                  2.2099999320559038E+000                  7.5114667037218336E-002                  4.3189039197441588E+000                 -8.1254320978269519E+000                  4.3273427930269879E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      52                  2.2099999320551706E+000                  7.5102778189362424E-002                  4.3222528024290527E+000                 -8.1142768938674017E+000                  4.3419558220058532E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      53                  2.2099999320544366E+000                  7.5091189887993695E-002                  4.3255050888998801E+000                 -8.1034893633796212E+000                  4.3560946043876783E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      54                  2.2099999320537025E+000                  7.5079884991497231E-002                  4.3302382085392050E+000                 -8.0879747730820544E+000                  4.3764775503410354E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      55                  2.2099999320522352E+000                  7.5058066150314934E-002                  4.3362263598130841E+000                 -8.0683364548918277E+000                  4.4022520576472184E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      56                  2.2099999320507675E+000                  7.5037208884450188E-002                  4.3405013288387249E+000                 -8.0543234031472490E+000                  4.4206297225315954E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      57                  2.2099999320500339E+000                  7.5027110293904714E-002                  4.3446594910313481E+000                 -8.0409279695997249E+000                  4.4382627923603435E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      58                  2.2099999320485662E+000                  7.5007524559895664E-002                  4.3486390983198113E+000                 -8.0280218597422479E+000                  4.4552107759229749E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      59                  2.2099999320478325E+000                  7.4998017474694090E-002                  4.3512290751279723E+000                 -8.0197060263220656E+000                  4.4661537505625812E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      60                  2.2099999320470984E+000                  7.4988690091817162E-002                  4.3550237549736304E+000                 -8.0076358820860101E+000                  4.4820693093148352E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      61                  2.2099999320456312E+000                  7.4970544929213054E-002                  4.3598797676439878E+000                 -7.9921926494545064E+000                  4.5024248304792591E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      62                  2.2099999320441639E+000                  7.4953031502889358E-002                  4.3645431455547170E+000                 -7.9774586509603562E+000                  4.5218719133286314E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      63                  2.2099999320426957E+000                  7.4936100262019356E-002                  4.3690295348571668E+000                 -7.9633731382125230E+000                  4.5404882205287338E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      64                  2.2099999320412285E+000                  7.4919707457445125E-002                  4.3733527233871081E+000                 -7.9498822455578875E+000                  4.5583418620748324E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      65                  2.2099999320397608E+000                  7.4903814277598305E-002                  4.3775249256556066E+000                 -7.9369385369665295E+000                  4.5754929001982552E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      66                  2.2099999320382930E+000                  7.4888386119829647E-002                  4.3815569859808550E+000                 -7.9245001448876664E+000                  4.5919945693914492E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      67                  2.2099999320368253E+000                  7.4873391988423244E-002                  4.3869407052826697E+000                 -7.9080958441414388E+000                  4.6138229829560560E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      68                  2.2099999320342358E+000                  7.4847909017389899E-002                  4.3934540697385174E+000                 -7.8882842873301948E+000                  4.6401898712949547E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      69                  2.2099999320316459E+000                  7.4823558216228228E-002                  4.3980994202397836E+000                 -7.8741765397771371E+000                  4.6589690838350615E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      70                  2.2099999320303514E+000                  7.4811770498723770E-002                  4.4011144461365905E+000                 -7.8651248876471804E+000                  4.6710533796354765E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      71                  2.2099999320290560E+000                  7.4800224990174816E-002                  4.4055201099837316E+000                 -7.8520368576067225E+000                  4.6885736603700208E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
                                      72                  2.2099999320264661E+000                  7.4777816842245784E-002                  4.4111332573211026E+000                 -7.8353635211663608E+000                  4.7108904931357145E+000                  7.4747999993885361E-001                  2.5110000006114641E-001                  1.4199999999999768E-003 
