                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     920                                     1679                  2.2100000000000000E+000                  1.4200000000000000E-003                  5.3296992198030990E+008                  7.0593047985331646E+002                  5.0215194300569865E+003                  3.7013397199943888E+001                  8.0494835166467080E+000                  1.8211594384922345E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9861439821693243E-001                  6.2420520533399452E-006                  8.8585655954560329E-004                  7.0813864203567186E-006                  1.3344755582955420E-004                  9.1676898837803900E-001                 -4.7624876454793704E-006                  3.7467232751833940E-001                  5.0657897498473807E-005                  5.4074793274097765E-001                  1.4844117878378114E-005                  5.9628775296415634E-004                  2.4100194257854770E-004                  1.2234058075911796E-004                  2.8799284411453185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1676890989870186E-001                  8.0392109061087158E+000                  9.1676887255535866E-001                  8.0346066865669457E+000                  2.3881172058151383E+005                  6.6217442598624912E+004                  2.4768571861310497E+008                  5.0350876926371456E+001                  5.0332716058419493E+001                  2.7229938082125646E-010                  3.4480329094310154E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6819544734815398E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.1676898837803900E-001                  9.0576801539068774E-001                  3.7008353359766386E+000                 -7.3628871918171974E+000                  4.1560543564840833E+000                  7.2964257129548227E-001                  2.6890310568525999E-001                  1.4543230192577417E-003 
                                       2                  9.1676898837753051E-001                  9.0576801080553437E-001                  3.7008358492243665E+000                 -7.3628835998840074E+000                  4.1560584619623526E+000                  7.2964257129548227E-001                  2.6890310568526005E-001                  1.4543230192576306E-003 
                                       3                  9.1676898837655274E-001                  9.0576800199048280E-001                  3.7008367322728177E+000                 -7.3628774201331382E+000                  4.1560655252732754E+000                  7.2964257129548227E-001                  2.6890310568526005E-001                  1.4543230192576306E-003 
                                       4                  9.1676898837497345E-001                  9.0576798775098744E-001                  3.7008382516770588E+000                 -7.3628667876352312E+000                  4.1560776780556790E+000                  7.2964257129548216E-001                  2.6890310568526021E-001                  1.4543230192576306E-003 
                                       5                  9.1676898837215337E-001                  9.0576796232393542E-001                  3.7008402368336406E+000                 -7.3628528971890628E+000                  4.1560935548085434E+000                  7.2964257129548182E-001                  2.6890310568526044E-001                  1.4543230192577417E-003 
                                       6                  9.1676898836922571E-001                  9.0576793592907690E-001                  3.7008436661912705E+000                 -7.3628289041633899E+000                  4.1561209791784295E+000                  7.2964257129548105E-001                  2.6890310568526121E-001                  1.4543230192577417E-003 
                                       7                  9.1676898836222465E-001                  9.0576787281088789E-001                  3.7008520844312622E+000                 -7.3627700224663180E+000                  4.1561882839911304E+000                  7.2964257129547772E-001                  2.6890310568526449E-001                  1.4543230192578527E-003 
                                       8                  9.1676898834485621E-001                  9.0576771624723518E-001                  3.7008671812289999E+000                 -7.3626644899117606E+000                  4.1563089220873417E+000                  7.2964257129546528E-001                  2.6890310568527698E-001                  1.4543230192577417E-003 
                                       9                  9.1676898831853482E-001                  9.0576747903799515E-001                  3.7008907652737748E+000                 -7.3624997807725903E+000                  4.1564972289287248E+000                  7.2964257129543042E-001                  2.6890310568531189E-001                  1.4543230192576306E-003 
                                      10                  9.1676898827663567E-001                  9.0576710158198881E-001                  3.7009208710248442E+000                 -7.3622898190408730E+000                  4.1567373138540242E+000                  7.2964257129535470E-001                  2.6890310568538761E-001                  1.4543230192576306E-003 
                                      11                  9.1676898823151343E-001                  9.0576669528628073E-001                  3.7009715197177990E+000                 -7.3619371948381973E+000                  4.1571406160630380E+000                  7.2964257129517085E-001                  2.6890310568557135E-001                  1.4543230192578527E-003 
                                      12                  9.1676898813034657E-001                  9.0576578508069971E-001                  3.7010851654713623E+000                 -7.3611488976108657E+000                  4.1580426248011984E+000                  7.2964257129447685E-001                  2.6890310568626524E-001                  1.4543230192578527E-003 
                                      13                  9.1676898790384009E-001                  9.0576375086177219E-001                  3.7012887318666916E+000                 -7.3597478671577150E+000                  4.1596473401633274E+000                  7.2964257129212085E-001                  2.6890310568862064E-001                  1.4543230192585188E-003 
                                      14                  9.1676898754572733E-001                  9.0576054500592129E-001                  3.7015735791887168E+000                 -7.3578112587588089E+000                  4.1618689647242935E+000                  7.2964257128642707E-001                  2.6890310569431325E-001                  1.4543230192596290E-003 
                                      15                  9.1676898709092403E-001                  9.0575649158231797E-001                  3.7019176390842463E+000                 -7.3555082719781737E+000                  4.1645162224723915E+000                  7.2964257127600807E-001                  2.6890310570473025E-001                  1.4543230192616274E-003 
                                      16                  9.1676898657166028E-001                  9.0575188799619388E-001                  3.7023835508941292E+000                 -7.3524471100215205E+000                  4.1680435980544814E+000                  7.2964257125666754E-001                  2.6890310572406689E-001                  1.4543230192656242E-003 
                                      17                  9.1676898578381194E-001                  9.0574495202791727E-001                  3.7032506614822851E+000                 -7.3469131436595410E+000                  4.1744453051261070E+000                  7.2964257120680254E-001                  2.6890310577392162E-001                  1.4543230192758383E-003 
                                      18                  9.1676898417230379E-001                  9.0573094343931126E-001                  3.7048589033172727E+000                 -7.3372196791366875E+000                  4.1857485354408288E+000                  7.2964257106779218E-001                  2.6890310591290373E-001                  1.4543230193040380E-003 
                                      19                  9.1676898146063224E-001                  9.0570788865017715E-001                  3.7071642388093196E+000                 -7.3245737808831892E+000                  4.2007029460994687E+000                  7.2964257078087646E-001                  2.6890310619976082E-001                  1.4543230193626577E-003 
                                      20                  9.1676897827829573E-001                  9.0568160423819843E-001                  3.7091470856011695E+000                 -7.3148186880731600E+000                  4.2124444563926726E+000                  7.2964257045726921E-001                  2.6890310652330202E-001                  1.4543230194288270E-003 
                                      21                  9.1676897668979973E-001                  9.0566877378924004E-001                  3.7110671719441144E+000                 -7.3059827227053411E+000                  4.2232043278576787E+000                  7.2964256996553445E-001                  2.6890310701493664E-001                  1.4543230195289691E-003 
                                      22                  9.1676897379216715E-001                  9.0564583783814800E-001                  3.7138743740981748E+000                 -7.2943846010202478E+000                  4.2376156131996749E+000                  7.2964256895775725E-001                  2.6890310802250839E-001                  1.4543230197343604E-003 
                                      23                  9.1676897050586448E-001                  9.0562050666768423E-001                  3.7170626546136099E+000                 -7.2828079123120570E+000                  4.2523875178589865E+000                  7.2964256735045563E-001                  2.6890310962948238E-001                  1.4543230200619872E-003 
                                      24                  9.1676896723849732E-001                  9.0559597970721573E-001                  3.7196240739572173E+000                 -7.2746551326237352E+000                  4.2631073315673413E+000                  7.2964256583443776E-001                  2.6890311114519111E-001                  1.4543230203711843E-003 
                                      25                  9.1676896560956811E-001                  9.0558397780673483E-001                  3.7224890416901921E+000                 -7.2662422311425887E+000                  4.2743913710010242E+000                  7.2964256295320595E-001                  2.6890311402583550E-001                  1.4543230209584923E-003 
                                      26                  9.1676896195285795E-001                  9.0555754866258353E-001                  3.7266477884610305E+000                 -7.2558992855456559E+000                  4.2889022895272912E+000                  7.2964255787438437E-001                  2.6890311910362152E-001                  1.4543230219941083E-003 
                                      27                  9.1676895860918561E-001                  9.0553394668674292E-001                  3.7316347847184148E+000                 -7.2454944340536986E+000                  4.3043057165875034E+000                  7.2964238203362919E-001                  2.6890329490852516E-001                  1.4543230578456523E-003 
                                      28                  9.1676895426324845E-001                  9.0550399070180021E-001                  3.7369153371802213E+000                 -7.2369008013173861E+000                  4.3181936829712386E+000                  7.2964238202543164E-001                  2.6890329491672105E-001                  1.4543230578473176E-003 
