                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1830                                     2477                  2.2100000000000000E+000                  1.4200000000000000E-003                  5.3877970169618046E+008                  9.7958349722340824E+002                  7.4788574778205284E+003                  2.1536619272686909E+002                  8.7534063066098717E+000                  2.6797093690165505E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9686618022895834E-001                  1.7527657391061889E-003                  8.8638602660373253E-004                  7.9778958311640933E-006                  1.3371588018549902E-004                  3.8306760269653306E-001                 -2.1045093612862943E-010                  1.2688479075165236E-002                  1.4706063126602910E-007                  3.6959944026696323E-001                  2.5066304332766403E-004                  3.3932116293032403E-004                  3.1814923134555444E-006                  5.1157603388896300E-005                  3.3796419095976465E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8306759458059830E-001                  8.7055827938818968E+000                  3.8306751022015112E-001                  8.3902488371197457E+000                  4.1894932106685831E+005                  1.8271565891541672E+003                  1.7786802926044460E+007                  2.4242321826679887E+002                  2.0842649623900536E+002                  3.3901942537615554E+001                  1.4253435456473820E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7002890634462844E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.8306760269653306E-001                  9.4217708756988627E-001                  3.8738361953442628E+000                 -8.9642068109385935E+000                  2.5648390147308668E+000                  3.4919571675818450E-001                  6.4941716665171245E-001                  1.3871165901030436E-003 
                                       2                  3.8306760269632056E-001                  9.4217702807740977E-001                  3.8738389140355016E+000                 -8.9641889185665562E+000                  2.5648602956301003E+000                  3.4919571675818450E-001                  6.4941716665171245E-001                  1.3871165901030436E-003 
                                       3                  3.8306760269591200E-001                  9.4217691370566814E-001                  3.8738435919646861E+000                 -8.9641581384222793E+000                  2.5648969066309784E+000                  3.4919571675818450E-001                  6.4941716665171245E-001                  1.3871165901030436E-003 
                                       4                  3.8306760269525214E-001                  9.4217672896422167E-001                  3.8738516420541531E+000                 -8.9641051882696239E+000                  2.5649598919729151E+000                  3.4919571675818450E-001                  6.4941716665171245E-001                  1.3871165901030436E-003 
                                       5                  3.8306760269407381E-001                  9.4217639910841289E-001                  3.8738621623498748E+000                 -8.9640360300042552E+000                  2.5650421670151520E+000                  3.4919571675818450E-001                  6.4941716665171245E-001                  1.3871165901030436E-003 
                                       6                  3.8306760269285051E-001                  9.4217605674039806E-001                  3.8738803405948845E+000                 -8.9639166129179308E+000                  2.5651842538432286E+000                  3.4919571675818450E-001                  6.4941716665171256E-001                  1.3871165901029325E-003 
                                       7                  3.8306760268992512E-001                  9.4217523821057170E-001                  3.8739249900849977E+000                 -8.9636237696590015E+000                  2.5655328064528331E+000                  3.4919571675818450E-001                  6.4941716665171256E-001                  1.3871165901029325E-003 
                                       8                  3.8306760268266782E-001                  9.4217320893552592E-001                  3.8740051816535348E+000                 -8.9630997379428781E+000                  2.5661570036494563E+000                  3.4919571675818439E-001                  6.4941716665171256E-001                  1.3871165901030436E-003 
                                       9                  3.8306760267166956E-001                  9.4217013729679611E-001                  3.8741307386007442E+000                 -8.9622839357847006E+000                  2.5671299092479241E+000                  3.4919571675818423E-001                  6.4941716665171290E-001                  1.3871165901029325E-003 
                                      10                  3.8306760265416218E-001                  9.4216525679155616E-001                  3.8742915998527505E+000                 -8.9612478036115366E+000                  2.5683678394514935E+000                  3.4919571675818362E-001                  6.4941716665171334E-001                  1.3871165901030436E-003 
                                      11                  3.8306760263530809E-001                  9.4216001320403675E-001                  3.8745632626147688E+000                 -8.9595165086195045E+000                  2.5704410680513230E+000                  3.4919571675818245E-001                  6.4941716665171456E-001                  1.3871165901029325E-003 
                                      12                  3.8306760259303602E-001                  9.4214830283547746E-001                  3.8751781704802579E+000                 -8.9556872394951643E+000                  2.5750497925956006E+000                  3.4919571675817784E-001                  6.4941716665171911E-001                  1.3871165901030436E-003 
                                      13                  3.8306760249839134E-001                  9.4212231082188169E-001                  3.8763020655299361E+000                 -8.9490276371864947E+000                  2.5831548536693774E+000                  3.4919571675816097E-001                  6.4941716665173610E-001                  1.3871165901029325E-003 
                                      14                  3.8306760234875553E-001                  9.4208183277979829E-001                  3.8779273237855487E+000                 -8.9401361720597414E+000                  2.5941834352982802E+000                  3.4919571675811506E-001                  6.4941716665178184E-001                  1.3871165901031546E-003 
                                      15                  3.8306760215871810E-001                  9.4203145163386659E-001                  3.8799776514026667E+000                 -8.9300450370646391E+000                  2.6070456525302816E+000                  3.4919571675802297E-001                  6.4941716665187410E-001                  1.3871165901029325E-003 
                                      16                  3.8306760194174622E-001                  9.4197523030702557E-001                  3.8829023207413815E+000                 -8.9174376739792969E+000                  2.6237365088165312E+000                  3.4919571675784961E-001                  6.4941716665204741E-001                  1.3871165901029325E-003 
                                      17                  3.8306760161254755E-001                  9.4189232981924809E-001                  3.8888375508036965E+000                 -8.8970756980745023E+000                  2.6528203911783050E+000                  3.4919571675742012E-001                  6.4941716665247695E-001                  1.3871165901029325E-003 
                                      18                  3.8306760093918651E-001                  9.4173039054601571E-001                  3.8981937030215574E+000                 -8.8785660440369085E+000                  2.6863362701693743E+000                  3.4919571675683186E-001                  6.4941716665306515E-001                  1.3871165901029325E-003 
                                      19                  3.8306760037265691E-001                  9.4159969639952057E-001                  3.9062952847804078E+000                 -8.8711574883300592E+000                  2.7079245493073603E+000                  3.4919571675659344E-001                  6.4941716665330351E-001                  1.3871165901030436E-003 
                                      20                  3.8306760008939206E-001                  9.4153541133775198E-001                  3.9124416991032240E+000                 -8.8688289809333440E+000                  2.7217508043323799E+000                  3.4919571675648370E-001                  6.4941716665341331E-001                  1.3871165901029325E-003 
                                      21                  3.8306759980612726E-001                  9.4147144169280605E-001                  3.9191545399637713E+000                 -8.8695884964368208E+000                  2.7343632895190075E+000                  3.4919571675641636E-001                  6.4941716665348059E-001                  1.3871165901030436E-003 
                                      22                  3.8306759955694353E-001                  9.4141504663165299E-001                  3.9264166913189564E+000                 -8.8734984175259033E+000                  2.7458514864847205E+000                  3.4919571675637501E-001                  6.4941716665352200E-001                  1.3871165901029325E-003 
                                      23                  3.8306759930775985E-001                  9.4135811928048196E-001                  3.9349336555173156E+000                 -8.8816791581646477E+000                  2.7570494349005767E+000                  3.4919571675634908E-001                  6.4941716665354798E-001                  1.3871165901029325E-003 
                                      24                  3.8306759905857601E-001                  9.4130008639599205E-001                  3.9450323275748866E+000                 -8.8954416518146928E+000                  2.7679716934793284E+000                  3.4919571675633349E-001                  6.4941716665356353E-001                  1.3871165901029325E-003 
                                      25                  3.8306759880939228E-001                  9.4124016063071270E-001                  3.9540336307815767E+000                 -8.9109895251849860E+000                  2.7759912282909731E+000                  3.4919571675632755E-001                  6.4941716665356941E-001                  1.3871165901030436E-003 
                                      26                  3.8306759868480039E-001                  9.4120909587414869E-001                  3.9605067226019379E+000                 -8.9233494988004143E+000                  2.7812579846605372E+000                  3.4919571675632410E-001                  6.4941716665357296E-001                  1.3871165901029325E-003 
                                      27                  3.8306759856020861E-001                  9.4117712735802961E-001                  3.9708925489605202E+000                 -8.9447171230905322E+000                  2.7890425476798759E+000                  3.4919571675631961E-001                  6.4941716665357740E-001                  1.3871165901029325E-003 
                                      28                  3.8306759831102488E-001                  9.4110994289900851E-001                  3.9824926190912779E+000                 -8.9699668874706830E+000                  2.7966947461737668E+000                  3.4919571675631733E-001                  6.4941716665357974E-001                  1.3871165901029325E-003 
                                      29                  3.8306759818643299E-001                  9.4107432709141792E-001                  3.9903923087928526E+000                 -8.9868460867987281E+000                  2.8017239671257772E+000                  3.4919571675631600E-001                  6.4941716665358096E-001                  1.3871165901030436E-003 
                                      30                  3.8306759806184115E-001                  9.4103729050309148E-001                  3.9983104717443716E+000                 -9.0029327705038913E+000                  2.8066973097557439E+000                  3.4919571675631494E-001                  6.4941716665358207E-001                  1.3871165901029325E-003 
                                      31                  3.8306759793724926E-001                  9.4099884629856312E-001                  4.0060600016264338E+000                 -9.0174758722422546E+000                  2.8116160853604608E+000                  3.4919571675631400E-001                  6.4941716665358307E-001                  1.3871165901029325E-003 
                                      32                  3.8306759781265737E-001                  9.4095908218612079E-001                  4.0140725663684842E+000                 -9.0309894125493813E+000                  2.8168714627625842E+000                  3.4919571675631289E-001                  6.4941716665358407E-001                  1.3871165901030436E-003 
                                      33                  3.8306759766797538E-001                  9.4091143243609066E-001                  4.0221084575280548E+000                 -9.0427683548086080E+000                  2.8224513803501043E+000                  3.4919571675631167E-001                  6.4941716665358540E-001                  1.3871165901029325E-003 
                                      34                  3.8306759752329345E-001                  9.4086245630128196E-001                  4.0295164150738456E+000                 -9.0519981730889274E+000                  2.8279629980231715E+000                  3.4919571675631011E-001                  6.4941716665358684E-001                  1.3871165901030436E-003 
                                      35                  3.8306759737861146E-001                  9.4081241105187607E-001                  4.0363086016342464E+000                 -9.0591176209918398E+000                  2.8334080507479373E+000                  3.4919571675630806E-001                  6.4941716665358895E-001                  1.3871165901029325E-003 
                                      36                  3.8306759723392958E-001                  9.4076152090446719E-001                  4.0425263277325278E+000                 -9.0645246277451132E+000                  2.8387881992552004E+000                  3.4919571675630506E-001                  6.4941716665359195E-001                  1.3871165901029325E-003 
                                      37                  3.8306759708924765E-001                  9.4070997497565345E-001                  4.0482219413301808E+000                 -9.0685662172313233E+000                  2.8441050347613999E+000                  3.4919571675630068E-001                  6.4941716665359639E-001                  1.3871165901029325E-003 
                                      38                  3.8306759694456560E-001                  9.4065792849744889E-001                  4.0534502365104954E+000                 -9.0715257208622493E+000                  2.8493600833325292E+000                  3.4919571675629424E-001                  6.4941716665360283E-001                  1.3871165901029325E-003 
                                      39                  3.8306759679988367E-001                  9.4060550722568148E-001                  4.0582643262238784E+000                 -9.0736192991060154E+000                  2.8545548111276284E+000                  3.4919571675628497E-001                  6.4941716665361204E-001                  1.3871165901029325E-003 
                                      40                  3.8306759665520168E-001                  9.4055281351244679E-001                  4.0627136737312464E+000                 -9.0750154457175753E+000                  2.8596906290248243E+000                  3.4919571675627192E-001                  6.4941716665362514E-001                  1.3871165901029325E-003 
                                      41                  3.8306759651051980E-001                  9.4049993084967676E-001                  4.0678688092071926E+000                 -9.0760373455007617E+000                  2.8660292368646423E+000                  3.4919571675624972E-001                  6.4941716665364724E-001                  1.3871165901030436E-003 
                                      42                  3.8306759629349685E-001                  9.4042038360974478E-001                  4.0734482354648804E+000                 -9.0762882347548803E+000                  2.8735209051683537E+000                  3.4919571675620936E-001                  6.4941716665368754E-001                  1.3871165901031546E-003 
                                      43                  3.8306759607647389E-001                  9.4034074662998490E-001                  4.0785189062446534E+000                 -9.0757882393095226E+000                  2.8808909191286851E+000                  3.4919571675615180E-001                  6.4941716665374527E-001                  1.3871165901029325E-003 
                                      44                  3.8306759585945099E-001                  9.4026115752430206E-001                  4.0831644552720219E+000                 -9.0747144620285329E+000                  2.8881432489928929E+000                  3.4919571675607386E-001                  6.4941716665382321E-001                  1.3871165901029325E-003 
                                      45                  3.8306759564242809E-001                  9.4018172133805855E-001                  4.0881623798738778E+000                 -9.0729492333233299E+000                  2.8964600796600091E+000                  3.4919571675595718E-001                  6.4941716665393989E-001                  1.3871165901029325E-003 
                                      46                  3.8306759535306412E-001                  9.4007616863184484E-001                  4.0920589855895830E+000                 -9.0709793163146468E+000                  2.9034709809465453E+000                  3.4919571675582689E-001                  6.4941716665407023E-001                  1.3871165901029325E-003 
                                      47                  3.8306759520838213E-001                  9.4002360242430694E-001                  4.0957749751235282E+000                 -9.0688583253881596E+000                  2.9103738342245742E+000                  3.4919571675568323E-001                  6.4941716665421390E-001                  1.3871165901029325E-003 
                                      48                  3.8306759491901832E-001                  9.3991892536633925E-001                  4.1014816076659653E+000                 -9.0648717460343438E+000                  2.9216510274191152E+000                  3.4919571675540806E-001                  6.4941716665448901E-001                  1.3871165901029325E-003 
                                      49                  3.8306759448497235E-001                  9.3976320451369222E-001                  4.1086519610344743E+000                 -9.0586510701628757E+000                  2.9369844827420000E+000                  3.4919571675499617E-001                  6.4941716665490090E-001                  1.3871165901029325E-003 
                                      50                  3.8306759390624456E-001                  9.3955827439343542E-001                  4.1141020754367759E+000                 -9.0528142141107448E+000                  2.9497337010674411E+000                  3.4919571675467437E-001                  6.4941716665522264E-001                  1.3871165901029325E-003 
                                      51                  3.8306759361688064E-001                  9.3945707027831826E-001                  4.1183902997640649E+000                 -9.0479463534349058E+000                  2.9600889997896078E+000                  3.4919571675449018E-001                  6.4941716665540694E-001                  1.3871165901029325E-003 
                                      52                  3.8306759318283484E-001                  9.3930682572644619E-001                  4.1231759511272585E+000                 -9.0419821866722270E+000                  2.9722258423841215E+000                  3.4919571675426631E-001                  6.4941716665563065E-001                  1.3871165901030436E-003 
