                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2930                                     2785                  2.2100000000000000E+000                  1.4200000000000000E-003                  9.6002583487321198E+008                  3.7293300802513427E+003                  3.7968387423325868E+004                  6.2885988060071853E+001                  1.8352341254825358E-001                  1.7632321683827594E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5061087350337701E-004                  1.9798799041752710E-001                  0.0000000000000000E+000                  8.0000437056697848E-001                  1.4040522910479358E-003                  3.8152168657618979E-001                 -3.8377224578888982E-011                  4.2718792968420198E-003                  4.3001824114556484E-007                  1.2466881776527652E-001                  6.7630897723578193E-002                  1.0719608270274051E-004                  1.8432638174116886E-001                  3.8141627673382713E-004                  3.6412247500142231E-001                  1.1172544364966532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8152168657460983E-001                  1.8294588551968080E-001                  3.8152168655501945E-001                  1.8191607102685997E-001                  1.2744158703591395E+003                  2.9605515837175789E+005                  6.0668790989137538E+007                  5.6210783377618831E+001                  5.3617124259957720E+001                  3.3433348553635911E-001                  4.0063139895378832E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0296639285443644E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.8152168657618979E-001                 -7.3630852382654444E-001                  4.5806631523032442E+000                 -7.8761274020758583E+000                  4.6935299160124897E+000                  3.4654519288844354E-001                  6.5206772557309589E-001                  1.3870815384605661E-003 
                                       2                  3.8152168657618318E-001                 -7.3632492813128692E-001                  4.5831572330790644E+000                 -7.8613343572982073E+000                  4.7107096934952679E+000                  3.4654519288844327E-001                  6.5206772557309634E-001                  1.3870815384604551E-003 
                                       3                  3.8152168657617658E-001                 -7.3634078484463550E-001                  4.5856798543809729E+000                 -7.8473700020235073E+000                  4.7272380249516344E+000                  3.4654519288844216E-001                  6.5206772557309745E-001                  1.3870815384604551E-003 
                                       4                  3.8152168657616992E-001                 -7.3635614146471684E-001                  4.5882271805896400E+000                 -7.8341719918310044E+000                  4.7431625286680861E+000                  3.4654519288844088E-001                  6.5206772557309867E-001                  1.3870815384604551E-003 
                                       5                  3.8152168657616337E-001                 -7.3637103998074827E-001                  4.5907954154432327E+000                 -7.8216891714414789E+000                  4.7585257859930117E+000                  3.4654519288843993E-001                  6.5206772557309967E-001                  1.3870815384604551E-003 
                                       6                  3.8152168657615665E-001                 -7.3638551783688178E-001                  4.5933807916616507E+000                 -7.8098743879405683E+000                  4.7733660280980104E+000                  3.4654519288843916E-001                  6.5206772557310044E-001                  1.3870815384604551E-003 
                                       7                  3.8152168657615010E-001                 -7.3639960852901332E-001                  4.5959795795575022E+000                 -7.7986818742452817E+000                  4.7877177085466140E+000                  3.4654519288843844E-001                  6.5206772557310100E-001                  1.3870815384605661E-003 
                                       8                  3.8152168657614349E-001                 -7.3641334203903286E-001                  4.5985881027158229E+000                 -7.7880663307325912E+000                  4.8016119856093686E+000                  3.4654519288843788E-001                  6.5206772557310166E-001                  1.3870815384604551E-003 
                                       9                  3.8152168657613689E-001                 -7.3642674518385476E-001                  4.6012027567428531E+000                 -7.7779825969540974E+000                  4.8150771290297651E+000                  3.4654519288843738E-001                  6.5206772557310222E-001                  1.3870815384604551E-003 
                                      10                  3.8152168657613028E-001                 -7.3643984190939060E-001                  4.6038200511595688E+000                 -7.7683875575001329E+000                  4.8281388666805904E+000                  3.4654519288843688E-001                  6.5206772557310266E-001                  1.3870815384604551E-003 
