                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2400                                     2411                  2.2100000000000000E+000                  1.4200000000000000E-003                  8.8780814538006532E+008                  3.8460889579558081E+005                  2.7941335526354153E+004                  1.1045059361505368E+001                  1.4201968422349073E-001                  6.6360904977799595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6937847106789516E-002                  4.0608153706516870E-001                  2.5480209493015510E-007                  5.2522735360949757E-001                  1.4000323545201928E-003                  3.8183468485560790E-001                 -4.0252602757158484E-012                  4.9768041756828914E-003                  6.3822769054235144E-007                  1.6961561453439511E-001                  9.3460354794124179E-002                  1.4012699281063862E-004                  1.1317221765870893E-001                  3.3415049109188592E-004                  3.6137820731948200E-001                  1.3006870025847347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8183468485524036E-001                  1.4184503313871327E-001                  3.8183468485056427E-001                  1.4139868390502652E-001                  8.6719885845276758E+002                  2.1817937534400402E+006                  3.4570632203788024E+008                  1.1001552022672449E+001                  2.3836204511483097E-001                  3.4475406070377965E+000                  7.4829462324661589E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8017582608920980E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.8183468485560790E-001                 -8.4765145732695779E-001                  4.4495021891411337E+000                 -7.6945360485282226E+000                  4.6947722581477569E+000                  3.4741927605642536E-001                  6.5119363185336709E-001                  1.3870920902074868E-003 
                                       2                  3.8183468485560129E-001                 -8.4767477911254030E-001                  4.4559896821876368E+000                 -7.6541272182522206E+000                  4.7410294252196303E+000                  3.4741927605642331E-001                  6.5119363185336909E-001                  1.3870920902075978E-003 
                                       3                  3.8183468485559463E-001                 -8.4769603209237665E-001                  4.4624465926962964E+000                 -7.6183033727046272E+000                  4.7828383111243493E+000                  3.4741927605641987E-001                  6.5119363185337253E-001                  1.3870920902075978E-003 
                                       4                  3.8183468485558802E-001                 -8.4771560508460320E-001                  4.4688265775613516E+000                 -7.5861900505213082E+000                  4.8209799839262848E+000                  3.4741927605641543E-001                  6.5119363185337709E-001                  1.3870920902074868E-003 
                                       5                  3.8183468485558136E-001                 -8.4773378536308552E-001                  4.4750985861198957E+000                 -7.5571291182382874E+000                  4.8560462936036499E+000                  3.4741927605641038E-001                  6.5119363185338208E-001                  1.3870920902074868E-003 
                                       6                  3.8183468485557476E-001                 -8.4775079097947181E-001                  4.4812427676623763E+000                 -7.5306283174763013E+000                  4.8884964504939603E+000                  3.4741927605640482E-001                  6.5119363185338752E-001                  1.3870920902077088E-003 
                                       7                  3.8183468485556815E-001                 -8.4776679175699632E-001                  4.4872473722653057E+000                 -7.5062995866093942E+000                  4.9186939185193639E+000                  3.4741927605639911E-001                  6.5119363185339330E-001                  1.3870920902075978E-003 
                                       8                  3.8183468485556149E-001                 -8.4778192245813733E-001                  4.4931065275369688E+000                 -7.4838296447396608E+000                  4.9469313124787853E+000                  3.4741927605639317E-001                  6.5119363185339929E-001                  1.3870920902074868E-003 
                                       9                  3.8183468485555494E-001                 -8.4779629168366877E-001                  4.4988185100966707E+000                 -7.4629701147468017E+000                  4.9734476930055944E+000                  3.4741927605638728E-001                  6.5119363185340517E-001                  1.3870920902074868E-003 
                                      10                  3.8183468485554833E-001                 -8.4780998838325061E-001                  4.5043844268724156E+000                 -7.4435212441496574E+000                  4.9984408875116024E+000                  3.4741927605638145E-001                  6.5119363185341106E-001                  1.3870920902074868E-003 
                                      11                  3.8183468485554173E-001                 -8.4782308645158078E-001                  4.5098072887750549E+000                 -7.4253192072189709E+000                  5.0220764593973728E+000                  3.4741927605637574E-001                  6.5119363185341661E-001                  1.3870920902077088E-003 
                                      12                  3.8183468485553507E-001                 -8.4783564801525868E-001                  4.5150913781641764E+000                 -7.4082260617645046E+000                  5.0444943633024817E+000                  3.4741927605637002E-001                  6.5119363185342238E-001                  1.3870920902075978E-003 
                                      13                  3.8183468485552841E-001                 -8.4784772580647516E-001                  4.5202418032744029E+000                 -7.3921247716876604E+000                  5.0658139689935018E+000                  3.4741927605636241E-001                  6.5119363185342993E-001                  1.3870920902077088E-003 
                                      14                  3.8183468485552180E-001                 -8.4785936497089331E-001                  4.5252641623848158E+000                 -7.3769164596112704E+000                  5.0861379103110105E+000                  3.4741927605635275E-001                  6.5119363185343981E-001                  1.3870920902074868E-003 
                                      15                  3.8183468485551519E-001                 -8.4787060449205132E-001                  4.5301644159404635E+000                 -7.3625186254962083E+000                  5.1055550741450926E+000                  3.4741927605634043E-001                  6.5119363185345192E-001                  1.3870920902077088E-003 
                                      16                  3.8183468485550864E-001                 -8.4788147833722682E-001                  4.5349492067342032E+000                 -7.3488619079779038E+000                  5.1241429512993522E+000                  3.4741927605632489E-001                  6.5119363185346746E-001                  1.3870920902077088E-003 
                                      17                  3.8183468485550193E-001                 -8.4789201634574796E-001                  4.5396260491645464E+000                 -7.3358876808849889E+000                  5.1419695049253278E+000                  3.4741927605630463E-001                  6.5119363185348789E-001                  1.3870920902074868E-003 
                                      18                  3.8183468485549538E-001                 -8.4790224492862043E-001                  4.5442030801476134E+000                 -7.3235462479387543E+000                  5.1590946712968782E+000                  3.4741927605627498E-001                  6.5119363185351742E-001                  1.3870920902075978E-003 
                                      19                  3.8183468485548877E-001                 -8.4791218762762466E-001                  4.5486888080879462E+000                 -7.3117967531564361E+000                  5.1755715757973615E+000                  3.4741927605570677E-001                  6.5119363185408563E-001                  1.3870920902075978E-003 
                                      20                  3.8183468485548211E-001                 -8.4792186559666316E-001                  4.5530918820367745E+000                 -7.3006044971442261E+000                  5.1914475276645939E+000                  3.4741927605570677E-001                  6.5119363185408563E-001                  1.3870920902075978E-003 
                                      21                  3.8183468485547550E-001                 -8.4793129796252786E-001                  4.5595691540304415E+000                 -7.2848073289277648E+000                  5.2142255584316386E+000                  3.4741927605570655E-001                  6.5119363185408585E-001                  1.3870920902075978E-003 
                                      22                  3.8183468485546224E-001                 -8.4794949056804836E-001                  4.5658795105199941E+000                 -7.2700767292914730E+000                  5.2358717579663292E+000                  3.4741927605570649E-001                  6.5119363185408585E-001                  1.3870920902077088E-003 
                                      23                  3.8183468485545569E-001                 -8.4795828433166121E-001                  4.5700155638336444E+000                 -7.2608251850078451E+000                  5.2497266003387066E+000                  3.4741927605570644E-001                  6.5119363185408596E-001                  1.3870920902075978E-003 
                                      24                  3.8183468485544908E-001                 -8.4796689326503560E-001                  4.5761178995634797E+000                 -7.2477413511464928E+000                  5.2697153474259668E+000                  3.4741927605570638E-001                  6.5119363185408596E-001                  1.3870920902077088E-003 
                                      25                  3.8183468485543581E-001                 -8.4798360161196928E-001                  4.5820774236128630E+000                 -7.2355136370004542E+000                  5.2888273124744538E+000                  3.4741927605570638E-001                  6.5119363185408596E-001                  1.3870920902077088E-003 
                                      26                  3.8183468485542915E-001                 -8.4799172454778371E-001                  4.5859857210290755E+000                 -7.2278235954693653E+000                  5.3011177104237985E+000                  3.4741927605570638E-001                  6.5119363185408607E-001                  1.3870920902074868E-003 
                                      27                  3.8183468485542255E-001                 -8.4799970536080171E-001                  4.5917541545324907E+000                 -7.2169444985991698E+000                  5.3189260659261635E+000                  3.4741927605570638E-001                  6.5119363185408596E-001                  1.3870920902077088E-003 
                                      28                  3.8183468485540928E-001                 -8.4801527337996974E-001                  4.5992566641920822E+000                 -7.2035680863759000E+000                  5.3415917559431678E+000                  3.4741927605570638E-001                  6.5119363185408607E-001                  1.3870920902074868E-003 
                                      29                  3.8183468485539612E-001                 -8.4803037080715193E-001                  4.6064280863277114E+000                 -7.1916394683288987E+000                  5.3627286574051443E+000                  3.4741927605570633E-001                  6.5119363185408607E-001                  1.3870920902075978E-003 
                                      30                  3.8183468485538336E-001                 -8.4804449170983776E-001                  4.6132910799142968E+000                 -7.1809993864562962E+000                  5.3824977895678705E+000                  3.4741927605570638E-001                  6.5119363185408596E-001                  1.3870920902077088E-003 
                                      31                  3.8183468485537059E-001                 -8.4805827218619367E-001                  4.6199906504366828E+000                 -7.1713080310306179E+000                  5.4014084211508564E+000                  3.4741927605570638E-001                  6.5119363185408607E-001                  1.3870920902074868E-003 
                                      32                  3.8183468485535788E-001                 -8.4807174982340849E-001                  4.6265218633113205E+000                 -7.1624646682694078E+000                  5.4195320684165544E+000                  3.4741927605570633E-001                  6.5119363185408607E-001                  1.3870920902075978E-003 
                                      33                  3.8183468485534516E-001                 -8.4808495701343467E-001                  4.6360125402678047E+000                 -7.1505516635662953E+000                  5.4453768522523651E+000                  3.4741927605570633E-001                  6.5119363185408607E-001                  1.3870920902075978E-003 
                                      34                  3.8183468485531974E-001                 -8.4811066012980552E-001                  4.6449795770287672E+000                 -7.1396683299200721E+000                  5.4697752387300147E+000                  3.4741927605570638E-001                  6.5119363185408607E-001                  1.3870920902074868E-003 
                                      35                  3.8183468485530697E-001                 -8.4812319528776581E-001                  4.6507248581493190E+000                 -7.1329173482042778E+000                  5.4853129092569164E+000                  3.4741927605570633E-001                  6.5119363185408607E-001                  1.3870920902075978E-003 
                                      36                  3.8183468485529426E-001                 -8.4813553815752540E-001                  4.6562437779418842E+000                 -7.1263929220869242E+000                  5.5003155155385359E+000                  3.4741927605570633E-001                  6.5119363185408607E-001                  1.3870920902075978E-003 
                                      37                  3.8183468485528155E-001                 -8.4814769801471424E-001                  4.6615309626151946E+000                 -7.1200019252670472E+000                  5.5148187163964639E+000                  3.4741927605570633E-001                  6.5119363185408607E-001                  1.3870920902075978E-003 
                                      38                  3.8183468485526884E-001                 -8.4815968123911611E-001                  4.6690898831607974E+000                 -7.1106324751134684E+000                  5.5357061959002438E+000                  3.4741927605570633E-001                  6.5119363185408596E-001                  1.3870920902077088E-003 
