                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     970                                     1981                  2.2100000000000000E+000                  1.4200000000000000E-003                  5.3300298174745208E+008                  8.4554538141548323E+002                  4.9670123406376906E+003                  4.2333093169230061E+001                  8.7984943529997910E+000                  1.8333316865584368E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9861439821670106E-001                  6.2420522631791950E-006                  8.8585655954555808E-004                  7.0813864421773562E-006                  1.3344755582961966E-004                  7.9679663171602610E-001                 -2.7191292941653435E-006                  2.8741695164006742E-001                  3.3740216959160685E-005                  5.0822239005027314E-001                  1.0274358737359653E-005                  5.5693036237456240E-004                  1.6876584769471474E-004                  1.0633056299549662E-004                  2.8841789119763100E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9679651882698843E-001                  8.7846601216446771E+000                  7.9679646820942651E-001                  8.7787480530295401E+000                  2.9273346014870465E+005                  4.0011621884977547E+004                  1.8822074459117961E+008                  4.9197879185948274E+001                  4.9180131830337629E+001                  3.5738326180807657E-010                  3.3686534522068752E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6820588039905308E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.9679663171602610E-001                  9.4440835963543135E-001                  3.6960953522585811E+000                 -7.4111380491426120E+000                  4.1009583187330723E+000                  7.2444976038668663E-001                  2.7409532996640773E-001                  1.4549096469056444E-003 
                                       2                  7.9679663171558412E-001                  9.4440835622529795E-001                  3.6960956609513294E+000                 -7.4111358888979071E+000                  4.1009607879587806E+000                  7.2444976038668663E-001                  2.7409532996640773E-001                  1.4549096469056444E-003 
                                       3                  7.9679663171473436E-001                  9.4440834966922727E-001                  3.6960961920570270E+000                 -7.4111321722740016E+000                  4.1009650361843919E+000                  7.2444976038668663E-001                  2.7409532996640773E-001                  1.4549096469056444E-003 
                                       4                  7.9679663171336179E-001                  9.4440833907874089E-001                  3.6960971058861625E+000                 -7.4111257776063049E+000                  4.1009723455348563E+000                  7.2444976038668663E-001                  2.7409532996640779E-001                  1.4549096469056444E-003 
                                       5                  7.9679663171091064E-001                  9.4440832016743670E-001                  3.6960982998131677E+000                 -7.4111174233760044E+000                  4.1009818948078243E+000                  7.2444976038668651E-001                  2.7409532996640784E-001                  1.4549096469056444E-003 
                                       6                  7.9679663170836623E-001                  9.4440830053607638E-001                  3.6961003622808386E+000                 -7.4111029927125198E+000                  4.1009983898671658E+000                  7.2444976038668629E-001                  2.7409532996640801E-001                  1.4549096469056444E-003 
                                       7                  7.9679663170228132E-001                  9.4440825359045832E-001                  3.6961054248946832E+000                 -7.4110675761819538E+000                  4.1010388737496140E+000                  7.2444976038668552E-001                  2.7409532996640890E-001                  1.4549096469056444E-003 
                                       8                  7.9679663168718584E-001                  9.4440813713633243E-001                  3.6961145027942766E+000                 -7.4110040924842204E+000                  4.1011114438618517E+000                  7.2444976038668230E-001                  2.7409532996641212E-001                  1.4549096469056444E-003 
                                       9                  7.9679663166430892E-001                  9.4440796067992783E-001                  3.6961286815896979E+000                 -7.4109049921935766E+000                  4.1012247362949683E+000                  7.2444976038667319E-001                  2.7409532996642111E-001                  1.4549096469056444E-003 
                                      10                  7.9679663162789283E-001                  9.4440767985378460E-001                  3.6961467758929283E+000                 -7.4107786313666173E+000                  4.1013692085453783E+000                  7.2444976038665365E-001                  2.7409532996644076E-001                  1.4549096469056444E-003 
                                      11                  7.9679663158867553E-001                  9.4440737751300163E-001                  3.6961772076316981E+000                 -7.4105663317163764E+000                  4.1016119689285970E+000                  7.2444976038660613E-001                  2.7409532996648833E-001                  1.4549096469055334E-003 
                                      12                  7.9679663150074787E-001                  9.4440669997476479E-001                  3.6962454427181881E+000                 -7.4100913615139445E+000                  4.1021552401568151E+000                  7.2444976038642639E-001                  2.7409532996666808E-001                  1.4549096469055334E-003 
                                      13                  7.9679663130388301E-001                  9.4440518465527989E-001                  3.6963674730868123E+000                 -7.4092459044407653E+000                  4.1031228487866382E+000                  7.2444976038581443E-001                  2.7409532996727992E-001                  1.4549096469056444E-003 
                                      14                  7.9679663099263431E-001                  9.4440279352037004E-001                  3.6965377957029855E+000                 -7.4080744797803781E+000                  4.1044647720258718E+000                  7.2444976038432973E-001                  2.7409532996876451E-001                  1.4549096469057554E-003 
                                      15                  7.9679663059734851E-001                  9.4439976490232214E-001                  3.6967428595614322E+000                 -7.4066772173467346E+000                  4.1060673201642164E+000                  7.2444976038159914E-001                  2.7409532997149511E-001                  1.4549096469057554E-003 
                                      16                  7.9679663014603785E-001                  9.4439631806141666E-001                  3.6970195286502165E+000                 -7.4048129015804367E+000                  4.1082086198751018E+000                  7.2444976037650011E-001                  2.7409532997659386E-001                  1.4549096469060885E-003 
                                      17                  7.9679662946129082E-001                  9.4439111061772862E-001                  3.6975315555135788E+000                 -7.4014220175938314E+000                  4.1121121533120668E+000                  7.2444976036323205E-001                  2.7409532998986147E-001                  1.4549096469065326E-003 
                                      18                  7.9679662806067164E-001                  9.4438054129409399E-001                  3.6984699897469304E+000                 -7.3954149330436785E+000                  4.1190589186540487E+000                  7.2444976032550901E-001                  2.7409533002758318E-001                  1.4549096469078648E-003 
                                      19                  7.9679662570386112E-001                  9.4436299897842169E-001                  3.7001418835288118E+000                 -7.3853203779491778E+000                  4.1308277658077834E+000                  7.2444976022303154E-001                  2.7409533013005705E-001                  1.4549096469114176E-003 
                                      20                  7.9679662155736042E-001                  9.4433283969749893E-001                  3.7027217738676139E+000                 -7.3712247208109689E+000                  4.1475071404637580E+000                  7.2444975999063810E-001                  2.7409533036244221E-001                  1.4549096469196332E-003 
                                      21                  7.9679661618268172E-001                  9.4429498688863733E-001                  3.7055219608411938E+000                 -7.3577802986735596E+000                  4.1637559770640014E+000                  7.2444975960891778E-001                  2.7409533074414899E-001                  1.4549096469331779E-003 
                                      22                  7.9679661192713591E-001                  9.4426592279277355E-001                  3.7087036145318564E+000                 -7.3441675236992685E+000                  4.1805554570630532E+000                  7.2444975884989149E-001                  2.7409533150314824E-001                  1.4549096469602674E-003 
                                      23                  7.9679660584285383E-001                  9.4422564161728761E-001                  3.7120169644048109E+000                 -7.3320424294172799E+000                  4.1960000670197344E+000                  7.2444975780823717E-001                  2.7409533254476559E-001                  1.4549096469972378E-003 
                                      24                  7.9679660206564473E-001                  9.4420131758103021E-001                  3.7147262882657102E+000                 -7.3231709728186836E+000                  4.2075864966904577E+000                  7.2444975657616728E-001                  2.7409533377679185E-001                  1.4549096470408696E-003 
                                      25                  7.9679659821296667E-001                  9.4417700512661262E-001                  3.7182850054016430E+000                 -7.3128215269492722E+000                  4.2215027647584282E+000                  7.2444975414179591E-001                  2.7409533621107657E-001                  1.4549096471274670E-003 
                                      26                  7.9679659263055869E-001                  9.4414259974996328E-001                  3.7226210803904438E+000                 -7.3022540212705787E+000                  4.2364169339052289E+000                  7.2444975031890324E-001                  2.7409534003383351E-001                  1.4549096472632472E-003 
                                      27                  7.9679658776347750E-001                  9.4411331770832363E-001                  3.7268677398372940E+000                 -7.2935567937977774E+000                  4.2493715417085118E+000                  7.2444974186065869E-001                  2.7409534849177747E-001                  1.4549096475637846E-003 
                                      28                  7.9679658326085245E-001                  9.4408676033764316E-001                  3.7309745055323140E+000                 -7.2865199833299217E+000                  4.2605256841896644E+000                  7.2444974150350550E-001                  2.7409534884891801E-001                  1.4549096475764411E-003 
                                      29                  7.9679657947115645E-001                  9.4406476352740609E-001                  3.7352792359379983E+000                 -7.2803049189630737E+000                  4.2710567096143590E+000                  7.2444974146110153E-001                  2.7409534889132042E-001                  1.4549096475779955E-003 
                                      30                  7.9679657523559000E-001                  9.4404052417054729E-001                  3.7399605001517209E+000                 -7.2748553475243254E+000                  4.2812000747152235E+000                  7.2444974144920116E-001                  2.7409534890322046E-001                  1.4549096475784395E-003 
                                      31                  7.9679657155699479E-001                  9.4401973153279994E-001                  3.7455167473607167E+000                 -7.2696859962684899E+000                  4.2919416121233400E+000                  7.2444974144244589E-001                  2.7409534890997539E-001                  1.4549096475786616E-003 
                                      32                  7.9679656665246734E-001                  9.4399233297578500E-001                  3.7515674979832005E+000                 -7.2657659717002989E+000                  4.3019322472768184E+000                  7.2444974143916763E-001                  2.7409534891325360E-001                  1.4549096475787726E-003 
                                      33                  7.9679656338325078E-001                  9.4397423114777679E-001                  3.7555507672801056E+000                 -7.2638776347277094E+000                  4.3078185513262257E+000                  7.2444974143783392E-001                  2.7409534891458726E-001                  1.4549096475788836E-003 
                                      34                  7.9679656174873736E-001                  9.4396521918189535E-001                  3.7597225521221920E+000                 -7.2622584872462248E+000                  4.3136260098807657E+000                  7.2444974143672902E-001                  2.7409534891569204E-001                  1.4549096475788836E-003 
                                      35                  7.9679655848006126E-001                  9.4394726257525430E-001                  3.7643668448128107E+000                 -7.2611915278514054E+000                  4.3193576229917330E+000                  7.2444974143596075E-001                  2.7409534891646037E-001                  1.4549096475788836E-003 
                                      36                  7.9679655684572337E-001                  9.4393830546985291E-001                  3.7676279357043012E+000                 -7.2606889206210319E+000                  4.3231374277287387E+000                  7.2444974143553009E-001                  2.7409534891689108E-001                  1.4549096475788836E-003 
                                      37                  7.9679655521138526E-001                  9.4392935817119572E-001                  3.7727954458391082E+000                 -7.2602766826750731E+000                  4.3287463904647323E+000                  7.2444974143498730E-001                  2.7409534891743370E-001                  1.4549096475789947E-003 
                                      38                  7.9679655194293142E-001                  9.4391148011060544E-001                  3.7786188917064210E+000                 -7.2605994372028606E+000                  4.3342844466329131E+000                  7.2444974143459617E-001                  2.7409534891782483E-001                  1.4549096475789947E-003 
                                      39                  7.9679655030890006E-001                  9.4390253467694674E-001                  3.7827154821399440E+000                 -7.2610709201262322E+000                  4.3379376604728863E+000                  7.2444974143437146E-001                  2.7409534891804960E-001                  1.4549096475788836E-003 
                                      40                  7.9679654867486893E-001                  9.4389357897289050E-001                  3.7875796842415790E+000                 -7.2618970304296129E+000                  4.3420111579526717E+000                  7.2444974143415164E-001                  2.7409534891826937E-001                  1.4549096475789947E-003 
                                      41                  7.9679654663262056E-001                  9.4388236384422308E-001                  3.7933261212203835E+000                 -7.2632085161660696E+000                  4.3464931044381974E+000                  7.2444974143394214E-001                  2.7409534891847892E-001                  1.4549096475788836E-003 
                                      42                  7.9679654459037230E-001                  9.4387111392397371E-001                  3.7999521948887232E+000                 -7.2650246660610716E+000                  4.3513705213365093E+000                  7.2444974143373908E-001                  2.7409534891868198E-001                  1.4549096475788836E-003 
                                      43                  7.9679654214005569E-001                  9.4385755839435725E-001                  3.8074492626060903E+000                 -7.2673591635811423E+000                  4.3566299206017387E+000                  7.2444974143354168E-001                  2.7409534891887938E-001                  1.4549096475788836E-003 
                                      44                  7.9679653968973896E-001                  9.4384392852271670E-001                  3.8150307194956086E+000                 -7.2698585930691193E+000                  4.3618270725705539E+000                  7.2444974143335916E-001                  2.7409534891906190E-001                  1.4549096475788836E-003 
                                      45                  7.9679653723942234E-001                  9.4383021868844552E-001                  3.8225384553484423E+000                 -7.2723671016653038E+000                  4.3669629083154815E+000                  7.2444974143318586E-001                  2.7409534891923532E-001                  1.4549096475788836E-003 
                                      46                  7.9679653478962087E-001                  9.4381643102655399E-001                  3.8304614102658792E+000                 -7.2749693101937627E+000                  4.3724588180150583E+000                  7.2444974143300378E-001                  2.7409534891941728E-001                  1.4549096475788836E-003 
                                      47                  7.9679653193188427E-001                  9.4380024914061511E-001                  3.8386370774335505E+000                 -7.2775243018954390E+000                  4.3783012972477771E+000                  7.2444974143281138E-001                  2.7409534891960957E-001                  1.4549096475791057E-003 
                                      48                  7.9679652907414733E-001                  9.4378396994960523E-001                  3.8480588518979983E+000                 -7.2802604955308228E+000                  4.3853134698927523E+000                  7.2444974143257890E-001                  2.7409534891984205E-001                  1.4549096475791057E-003 
                                      49                  7.9679652497094600E-001                  9.4376044496663392E-001                  3.8557377296422968E+000                 -7.2821560532934004E+000                  4.3914220317422883E+000                  7.2444974143237251E-001                  2.7409534892004855E-001                  1.4549096475788836E-003 
                                      50                  7.9679652291934533E-001                  9.4374862958127514E-001                  3.8606142884705723E+000                 -7.2832482887923016E+000                  4.3954476492648213E+000                  7.2444974143223395E-001                  2.7409534892018705E-001                  1.4549096475789947E-003 
                                      51                  7.9679652086774466E-001                  9.4373678347516210E-001                  3.8666650754968721E+000                 -7.2844492804903718E+000                  4.4006368996265985E+000                  7.2444974143205210E-001                  2.7409534892036885E-001                  1.4549096475791057E-003 
                                      52                  7.9679651757427272E-001                  9.4371771200719190E-001                  3.8735866656213722E+000                 -7.2855064520705275E+000                  4.4069488489783950E+000                  7.2444974143182439E-001                  2.7409534892059662E-001                  1.4549096475789947E-003 
                                      53                  7.9679651428080089E-001                  9.4369859153635682E-001                  3.8815933915954202E+000                 -7.2863735456399246E+000                  4.4147116569632292E+000                  7.2444974143153451E-001                  2.7409534892088644E-001                  1.4549096475791057E-003 
                                      54                  7.9679650934241431E-001                  9.4366985935735670E-001                  3.8902141073018179E+000                 -7.2866709842814350E+000                  4.4238486027701205E+000                  7.2444974143117613E-001                  2.7409534892124493E-001                  1.4549096475788836E-003 
                                      55                  7.9679650440411687E-001                  9.4364110230256981E-001                  3.8973352756993656E+000                 -7.2863717444365328E+000                  4.4320597557486145E+000                  7.2444974143083729E-001                  2.7409534892158366E-001                  1.4549096475791057E-003 
                                      56                  7.9679650028997528E-001                  9.4361715667523471E-001                  3.9032875253668302E+000                 -7.2857538388055385E+000                  4.4393926936435584E+000                  7.2444974143052154E-001                  2.7409534892189935E-001                  1.4549096475791057E-003 
                                      57                  7.9679649617583359E-001                  9.4359324113997423E-001                  3.9125874362751789E+000                 -7.2842700988506364E+000                  4.4515827067476312E+000                  7.2444974142997165E-001                  2.7409534892244930E-001                  1.4549096475791057E-003 
                                      58                  7.9679648630360145E-001                  9.4353603348363746E-001                  3.9218235556337881E+000                 -7.2812549285587700E+000                  4.4655048121066052E+000                  7.2444974142928975E-001                  2.7409534892313125E-001                  1.4549096475789947E-003 
