                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1600                                     2425                  2.2100000000000000E+000                  1.4200000000000000E-003                  5.3851075265306568E+008                  4.5891409920417418E+003                  5.4129535111078267E+003                  2.2421086165734110E+002                  1.7049771615652947E+001                  3.5653632435346436E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9807142335616672E-001                  5.4839473506750102E-004                  8.8616596901898014E-004                  7.5642247607480863E-006                  1.3347748561464041E-004                  3.8318377007504301E-001                 -7.4159478084400052E-010                  1.3330024814126592E-002                  1.6463184533286162E-007                  3.6931022407763681E-001                  1.4429223158884677E-005                  3.3945038178931304E-004                  3.0873406007740254E-006                  5.1135609988772049E-005                  3.3538733507352725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8318311575340724E-001                  1.6980910135631824E+001                  3.8318293419033578E-001                  1.6959526328514492E+001                  1.1386961895609391E+006                  9.0160962116396001E+002                  1.7090330381079324E+007                  2.2025178169189442E+002                  2.1940117116352934E+002                  7.7175835900805190E-001                  1.4993717866889412E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6994403100222172E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.8318377007504301E-001                  1.2317185659252330E+000                  3.7334343054919867E+000                 -7.9096442595812402E+000                  3.4509582342783980E+000                  3.4978964097178472E-001                  6.4882323336828285E-001                  1.3871256599324866E-003 
                                       2                  3.8318377007483045E-001                  1.2317185652149927E+000                  3.7334343283168079E+000                 -7.9096440999339395E+000                  3.4509584167369165E+000                  3.4978964097178472E-001                  6.4882323336828285E-001                  1.3871256599324866E-003 
                                       3                  3.8318377007442184E-001                  1.2317185638495252E+000                  3.7334343675865318E+000                 -7.9096438252638528E+000                  3.4509587306533267E+000                  3.4978964097178472E-001                  6.4882323336828285E-001                  1.3871256599324866E-003 
                                       4                  3.8318377007376175E-001                  1.2317185616437749E+000                  3.7334344351536464E+000                 -7.9096433526703480E+000                  3.4509592707736805E+000                  3.4978964097178472E-001                  6.4882323336828296E-001                  1.3871256599322646E-003 
                                       5                  3.8318377007258303E-001                  1.2317185577049370E+000                  3.7334345234283539E+000                 -7.9096427352416923E+000                  3.4509599764244414E+000                  3.4978964097178472E-001                  6.4882323336828296E-001                  1.3871256599322646E-003 
                                       6                  3.8318377007135934E-001                  1.2317185536160558E+000                  3.7334346759157144E+000                 -7.9096416686896047E+000                  3.4509611953730284E+000                  3.4978964097178472E-001                  6.4882323336828296E-001                  1.3871256599322646E-003 
                                       7                  3.8318377006843307E-001                  1.2317185438377753E+000                  3.7334350501925342E+000                 -7.9096390508928875E+000                  3.4509641872235699E+000                  3.4978964097178472E-001                  6.4882323336828285E-001                  1.3871256599324866E-003 
                                       8                  3.8318377006117355E-001                  1.2317185195797768E+000                  3.7334357212056215E+000                 -7.9096343577687964E+000                  3.4509695509610672E+000                  3.4978964097178472E-001                  6.4882323336828296E-001                  1.3871256599322646E-003 
                                       9                  3.8318377005017201E-001                  1.2317184828180463E+000                  3.7334367689991397E+000                 -7.9096270297239020E+000                  3.4509779261756326E+000                  3.4978964097178467E-001                  6.4882323336828296E-001                  1.3871256599323756E-003 
                                      10                  3.8318377003265930E-001                  1.2317184243003381E+000                  3.7334381056020693E+000                 -7.9096176824156217E+000                  3.4509886092915507E+000                  3.4978964097178472E-001                  6.4882323336828296E-001                  1.3871256599322646E-003 
