                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2330                                     2405                  2.2100000000000000E+000                  1.4200000000000000E-003                  8.5623439392810655E+008                  5.7437189617981680E+005                  2.7272431213940981E+004                  9.9902100744705553E+000                  1.4177460196818370E-001                  6.5168425049228829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1818695769419336E-001                  4.5984610229532552E-001                  3.7977437126682131E-006                  4.2021563177390830E-001                  1.3945356309017234E-003                  3.8195322753211058E-001                 -3.5197849833833239E-012                  5.0885303095737381E-003                  6.4892894058191089E-007                  1.8905201969638830E-001                  1.0366188943727386E-001                  1.4723596875079303E-004                  8.3544020552726223E-002                  3.2406287021510225E-004                  3.6092328499875548E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8195322753174754E-001                  1.4160306404347045E-001                  3.8195322752745969E-001                  1.4117971806702154E-001                  8.6482081600622234E+002                  2.4178360577106611E+006                  3.8232752333023661E+008                  9.9921308392498105E+000                  1.9082122197413781E-001                  4.1805484298459046E+000                  5.3079412245995092E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7021173425042528E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.8195322753211058E-001                 -8.4840156332084993E-001                  4.4391285580845681E+000                 -7.6998374102305069E+000                  4.6783832051167886E+000                  3.4772001247802897E-001                  6.5089289154234664E-001                  1.3870959796243865E-003 
                                       2                  3.8195322753210398E-001                 -8.4842530158240814E-001                  4.4459069533092492E+000                 -7.6577081820252157E+000                  4.7266676442335411E+000                  3.4772001247802703E-001                  6.5089289154234875E-001                  1.3870959796242754E-003 
                                       3                  3.8195322753209732E-001                 -8.4844684862204656E-001                  4.4526386707046592E+000                 -7.6205265271245439E+000                  4.7701251586920925E+000                  3.4772001247802370E-001                  6.5089289154235197E-001                  1.3870959796242754E-003 
                                       4                  3.8195322753209071E-001                 -8.4846663051963356E-001                  4.4592726717180486E+000                 -7.5873153084774243E+000                  4.8096338231360365E+000                  3.4772001247801954E-001                  6.5089289154235630E-001                  1.3870959796241644E-003 
                                       5                  3.8195322753208405E-001                 -8.4848495846980077E-001                  4.4657761327883003E+000                 -7.5573455371566007E+000                  4.8458519649214153E+000                  3.4772001247801465E-001                  6.5089289154236118E-001                  1.3870959796241644E-003 
                                       6                  3.8195322753207744E-001                 -8.4850206639244552E-001                  4.4721290972556487E+000                 -7.5300795583101063E+000                  4.8792858752848876E+000                  3.4772001247800938E-001                  6.5089289154236640E-001                  1.3870959796242754E-003 
                                       7                  3.8195322753207084E-001                 -8.4851813510433738E-001                  4.4783206414405328E+000                 -7.5050918232133048E+000                  4.9103332972978651E+000                  3.4772001247800388E-001                  6.5089289154237195E-001                  1.3870959796241644E-003 
                                       8                  3.8195322753206418E-001                 -8.4853330701196239E-001                  4.4843462022674636E+000                 -7.4820462793025939E+000                  4.9393123967659989E+000                  3.4772001247799822E-001                  6.5089289154237751E-001                  1.3870959796242754E-003 
                                       9                  3.8195322753205757E-001                 -8.4854769628945081E-001                  4.4902055467632227E+000                 -7.4606789645190270E+000                  4.9664816690087070E+000                  3.4772001247799250E-001                  6.5089289154238306E-001                  1.3870959796244975E-003 
                                      10                  3.8195322753205102E-001                 -8.4856139607618897E-001                  4.4959013108545642E+000                 -7.4407751153269004E+000                  4.9920539868177700E+000                  3.4772001247798684E-001                  6.5089289154238894E-001                  1.3870959796242754E-003 
