                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2380                                     2432                  2.2100000000000000E+000                  1.4200000000000000E-003                  8.7970984581379986E+008                  2.6734879534017888E+005                  2.7471680390793303E+004                  1.0443722356790071E+001                  1.4286177603378372E-001                  6.0738598083998552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0688644259310270E-001                  4.2409350977438098E-001                  2.3218353740689129E-005                  4.6727683325893415E-001                  1.3670210698045614E-003                  3.8186669270836138E-001                 -3.6965635530508055E-012                  5.0045668094617123E-003                  6.3208849568112411E-007                  1.7489966663567963E-001                  9.5822538114714056E-002                  1.4330615050909065E-004                  1.0553156561734031E-001                  3.2962802785930725E-004                  3.6137820731948211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8186669270799140E-001                  1.4268749842425496E-001                  3.8186669270342183E-001                  1.4224716707569565E-001                  8.7488656799254466E+002                  2.2942024335025423E+006                  3.6564232527695233E+008                  1.1668247520714406E+001                  1.8571206014589881E-001                  5.0246801351675687E+000                  5.8819368762892253E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7762015256593412E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.8186669270836138E-001                 -8.4508395510131651E-001                  4.4421727555526509E+000                 -7.7015530920049287E+000                  4.6799440463278561E+000                  3.4750315700850698E-001                  6.5110974982829484E-001                  1.3870931631981831E-003 
                                       2                  3.8186669270835477E-001                 -8.4510724205538790E-001                  4.4487209468099804E+000                 -7.6607532019249671E+000                  4.7266713206534998E+000                  3.4750315700850481E-001                  6.5110974982829706E-001                  1.3870931631980721E-003 
                                       3                  3.8186669270834811E-001                 -8.4512844418720112E-001                  4.4552303656966377E+000                 -7.6246098933947524E+000                  4.7688637086883423E+000                  3.4750315700850110E-001                  6.5110974982830072E-001                  1.3870931631981831E-003 
                                       4                  3.8186669270834150E-001                 -8.4514795598526815E-001                  4.4616539418344141E+000                 -7.5922316242128955E+000                  4.8073241798691848E+000                  3.4750315700849643E-001                  6.5110974982830527E-001                  1.3870931631982941E-003 
                                       5                  3.8186669270833484E-001                 -8.4516606836270869E-001                  4.4679606668990077E+000                 -7.5629419270910647E+000                  4.8426596756298101E+000                  3.4750315700849110E-001                  6.5110974982831071E-001                  1.3870931631981831E-003 
                                       6                  3.8186669270832829E-001                 -8.4518300153514669E-001                  4.4741311342663908E+000                 -7.5362386900329454E+000                  4.8753401435836921E+000                  3.4750315700848533E-001                  6.5110974982831649E-001                  1.3870931631981831E-003 
                                       7                  3.8186669270832169E-001                 -8.4519892671630992E-001                  4.4801541818387935E+000                 -7.5117271480788430E+000                  4.9057368953327787E+000                  3.4750315700847922E-001                  6.5110974982832259E-001                  1.3870931631981831E-003 
                                       8                  3.8186669270831503E-001                 -8.4521397958615985E-001                  4.4860245575234829E+000                 -7.4890891999021942E+000                  4.9341484144870940E+000                  3.4750315700847306E-001                  6.5110974982832892E-001                  1.3870931631980721E-003 
                                       9                  3.8186669270830842E-001                 -8.4522826936056317E-001                  4.4917411450169311E+000                 -7.4680734437914973E+000                  4.9608182383217443E+000                  3.4750315700846685E-001                  6.5110974982833503E-001                  1.3870931631980721E-003 
                                      10                  3.8186669270830181E-001                 -8.4524188542114753E-001                  4.4973056153239401E+000                 -7.4484770813661783E+000                  4.9859476683969230E+000                  3.4750315700846068E-001                  6.5110974982834113E-001                  1.3870931631981831E-003 
                                      11                  3.8186669270829526E-001                 -8.4525490194629105E-001                  4.5027214922935039E+000                 -7.4301318772724354E+000                  5.0097050054896508E+000                  3.4750315700845469E-001                  6.5110974982834713E-001                  1.3870931631981831E-003 
                                      12                  3.8186669270828855E-001                 -8.4526738118525913E-001                  4.5079935135457658E+000                 -7.4128976711484613E+000                  5.0322323902862829E+000                  3.4750315700844897E-001                  6.5110974982835301E-001                  1.3870931631980721E-003 
                                      13                  3.8186669270828189E-001                 -8.4527937591883517E-001                  4.5131271840934692E+000                 -7.3966568771679864E+000                  5.0536509594081593E+000                  3.4750315700844214E-001                  6.5110974982835967E-001                  1.3870931631981831E-003 
                                      14                  3.8186669270827533E-001                 -8.4529093132292532E-001                  4.5181284518456728E+000                 -7.3813098187447208E+000                  5.0740647902345053E+000                  3.4750315700843337E-001                  6.5110974982836844E-001                  1.3870931631981831E-003 
                                      15                  3.8186669270826873E-001                 -8.4530208638893323E-001                  4.5230034656663474E+000                 -7.3667718933605402E+000                  5.0935639605848042E+000                  3.4750315700842227E-001                  6.5110974982837955E-001                  1.3870931631981831E-003 
                                      16                  3.8186669270826212E-001                 -8.4531287503969299E-001                  4.5277584159642430E+000                 -7.3529717534950336E+000                  5.1122269525158277E+000                  3.4750315700840817E-001                  6.5110974982839365E-001                  1.3870931631981831E-003 
                                      17                  3.8186669270825546E-001                 -8.4532332702657365E-001                  4.5323997039725832E+000                 -7.3398486384815573E+000                  5.1301225610376822E+000                  3.4750315700839007E-001                  6.5110974982841174E-001                  1.3870931631981831E-003 
                                      18                  3.8186669270824886E-001                 -8.4533346863016512E-001                  4.5369342630995222E+000                 -7.3273503112648735E+000                  5.1473114252052516E+000                  3.4750315700836570E-001                  6.5110974982843617E-001                  1.3870931631980721E-003 
                                      19                  3.8186669270824225E-001                 -8.4534332321422390E-001                  4.5413695356825210E+000                 -7.3154319374358865E+000                  5.1638472688416401E+000                  3.4750315700831969E-001                  6.5110974982848213E-001                  1.3870931631981831E-003 
                                      20                  3.8186669270823559E-001                 -8.4535291167926263E-001                  4.5457132606523407E+000                 -7.3040556672030172E+000                  5.1797779135416615E+000                  3.4750315700831569E-001                  6.5110974982848613E-001                  1.3870931631981831E-003 
                                      21                  3.8186669270822893E-001                 -8.4536225284791500E-001                  4.5520886743198909E+000                 -7.2879566386930623E+000                  5.2026309740208907E+000                  3.4750315700831524E-001                  6.5110974982848657E-001                  1.3870931631981831E-003 
                                      22                  3.8186669270821577E-001                 -8.4538025702177944E-001                  4.5582766871047768E+000                 -7.2728853619043345E+000                  5.2243448712221943E+000                  3.4750315700831519E-001                  6.5110974982848668E-001                  1.3870931631980721E-003 
                                      23                  3.8186669270820917E-001                 -8.4538895287050220E-001                  4.5623282559504474E+000                 -7.2633927782755654E+000                  5.2382412886763632E+000                  3.4750315700831513E-001                  6.5110974982848668E-001                  1.3870931631981831E-003 
                                      24                  3.8186669270820250E-001                 -8.4539746121760184E-001                  4.5683031230451272E+000                 -7.2499287378898503E+000                  5.2582877029716251E+000                  3.4750315700831508E-001                  6.5110974982848668E-001                  1.3870931631982941E-003 
                                      25                  3.8186669270818929E-001                 -8.4541395987727841E-001                  4.5741379627334000E+000                 -7.2373030984411626E+000                  5.2774523353631135E+000                  3.4750315700831508E-001                  6.5110974982848668E-001                  1.3870931631982941E-003 
                                      26                  3.8186669270818263E-001                 -8.4542197351671311E-001                  4.5779656197567942E+000                 -7.2293375262034401E+000                  5.2897753826936942E+000                  3.4750315700831508E-001                  6.5110974982848679E-001                  1.3870931631980721E-003 
                                      27                  3.8186669270817608E-001                 -8.4542984194604387E-001                  4.5836158379439667E+000                 -7.2180249231278770E+000                  5.3076294141990275E+000                  3.4750315700831508E-001                  6.5110974982848668E-001                  1.3870931631982941E-003 
                                      28                  3.8186669270816281E-001                 -8.4544517540884412E-001                  4.5909620103654669E+000                 -7.2040286192459684E+000                  5.3303505399743472E+000                  3.4750315700831508E-001                  6.5110974982848679E-001                  1.3870931631980721E-003 
                                      29                  3.8186669270814955E-001                 -8.4546002413552834E-001                  4.5979789516774208E+000                 -7.1914489580251173E+000                  5.3515365416765173E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      30                  3.8186669270813689E-001                 -8.4547389159589892E-001                  4.6046921953967388E+000                 -7.1801547659764164E+000                  5.3713494337672882E+000                  3.4750315700831508E-001                  6.5110974982848668E-001                  1.3870931631982941E-003 
                                      31                  3.8186669270812412E-001                 -8.4548740434807079E-001                  4.6112523674077668E+000                 -7.1698112400131269E+000                  5.3903000518827158E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      32                  3.8186669270811135E-001                 -8.4550060028857532E-001                  4.6176641184424749E+000                 -7.1603381011338145E+000                  5.4084603723563704E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      33                  3.8186669270809870E-001                 -8.4551351267077457E-001                  4.6270202317964868E+000                 -7.1476187345026085E+000                  5.4343548024270119E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      34                  3.8186669270807327E-001                 -8.4553859535401432E-001                  4.6359567258959942E+000                 -7.1362368414176176E+000                  5.4587972810894119E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      35                  3.8186669270806051E-001                 -8.4555081385862785E-001                  4.6417198810704967E+000                 -7.1292956254401689E+000                  5.4743617203608421E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      36                  3.8186669270804774E-001                 -8.4556283963732437E-001                  4.6472955477998985E+000                 -7.1227184482255517E+000                  5.4893892357351559E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      37                  3.8186669270803503E-001                 -8.4557468564031768E-001                  4.6526735701575319E+000                 -7.1164088859137378E+000                  5.5039156695972657E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      38                  3.8186669270802232E-001                 -8.4558636173367629E-001                  4.6604056383698289E+000                 -7.1073506094028529E+000                  5.5248352150738880E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      39                  3.8186669270799689E-001                 -8.4560923462682436E-001                  4.6675604085991989E+000                 -7.0982877616710551E+000                  5.5447973350484165E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      40                  3.8186669270798412E-001                 -8.4562043620901606E-001                  4.6721182333294502E+000                 -7.0923551840006409E+000                  5.5576145308885216E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      41                  3.8186669270797141E-001                 -8.4563148666426513E-001                  4.6786465891934492E+000                 -7.0835521769969469E+000                  5.5761596694449738E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      42                  3.8186669270794599E-001                 -8.4565314655313550E-001                  4.6866480315573389E+000                 -7.0716533380603401E+000                  5.5997200573395585E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      43                  3.8186669270792051E-001                 -8.4567422416929683E-001                  4.6939942614631400E+000                 -7.0597089079625270E+000                  5.6220720317471038E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      44                  3.8186669270789503E-001                 -8.4569473293109410E-001                  4.7007418576475857E+000                 -7.0477252158948165E+000                  5.6433336201968665E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      45                  3.8186669270786960E-001                 -8.4571468630964808E-001                  4.7069447714700381E+000                 -7.0357290898278499E+000                  5.6636063533413186E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      46                  3.8186669270784418E-001                 -8.4573409871560035E-001                  4.7154837266358376E+000                 -7.0180227047386099E+000                  5.6923494443195199E+000                  3.4750315700831502E-001                  6.5110974982848679E-001                  1.3870931631981831E-003 
                                      47                  3.8186669270779322E-001                 -8.4577137975521843E-001                  4.7228564935258612E+000                 -7.0001915652654114E+000                  5.7193167097416584E+000                  3.4750315700831497E-001                  6.5110974982848691E-001                  1.3870931631980721E-003 
                                      48                  3.8186669270776780E-001                 -8.4578927384627778E-001                  4.7274293599780579E+000                 -6.9886327503456265E+000                  5.7364101166515340E+000                  3.4750315700831497E-001                  6.5110974982848679E-001                  1.3870931631982941E-003 
                                      49                  3.8186669270774232E-001                 -8.4580670009100001E-001                  4.7330225732289763E+000                 -6.9738838883268199E+000                  5.7577970196601092E+000                  3.4750315700831491E-001                  6.5110974982848679E-001                  1.3870931631982941E-003 
                                      50                  3.8186669270770124E-001                 -8.4583391443370848E-001                  4.7393012082622006E+000                 -6.9561052567473949E+000                  5.7828461583895159E+000                  3.4750315700831491E-001                  6.5110974982848702E-001                  1.3870931631980721E-003 
                                      51                  3.8186669270766016E-001                 -8.4586004201640164E-001                  4.7450499812943079E+000                 -6.9389315865417016E+000                  5.8065345146838974E+000                  3.4750315700831436E-001                  6.5110974982848746E-001                  1.3870931631981831E-003 
                                      52                  3.8186669270761903E-001                 -8.4588516102130074E-001                  4.7490338870677995E+000                 -6.9264070981838071E+000                  5.8234934759857220E+000                  3.4750315700512535E-001                  6.5110974983167658E-001                  1.3870931631980721E-003 
                                      53                  3.8186669270759843E-001                 -8.4589736506998991E-001                  4.7515873505557025E+000                 -6.9182746953366365E+000                  5.8344435830253056E+000                  3.4750315700500245E-001                  6.5110974983179948E-001                  1.3870931631980721E-003 
                                      54                  3.8186669270757784E-001                 -8.4590934371798221E-001                  4.7552751037433572E+000                 -6.9063861226673282E+000                  5.8503695809735081E+000                  3.4750315700486173E-001                  6.5110974983194014E-001                  1.3870931631980721E-003 
                                      55                  3.8186669270753676E-001                 -8.4593265693268083E-001                  4.7598707771451370E+000                 -6.8909822515401240E+000                  5.8707388543684882E+000                  3.4750315700464934E-001                  6.5110974983215253E-001                  1.3870931631980721E-003 
                                      56                  3.8186669270749568E-001                 -8.4595516131091864E-001                  4.7641811423561498E+000                 -6.8761258556105513E+000                  5.8901993609174443E+000                  3.4750315700446427E-001                  6.5110974983233771E-001                  1.3870931631980721E-003 
                                      57                  3.8186669270745455E-001                 -8.4597691219959203E-001                  4.7682409202638789E+000                 -6.8617900507905656E+000                  5.9088287761769580E+000                  3.4750315700429601E-001                  6.5110974983250591E-001                  1.3870931631980721E-003 
                                      58                  3.8186669270741341E-001                 -8.4599795993612081E-001                  4.7739845025758418E+000                 -6.8412828191489856E+000                  5.9353601680346779E+000                  3.4750315700408674E-001                  6.5110974983271508E-001                  1.3870931631981831E-003 
                                      59                  3.8186669270733126E-001                 -8.4603812236568954E-001                  4.7791881914261385E+000                 -6.8216454531515893E+000                  5.9603726204689940E+000                  3.4750315700385132E-001                  6.5110974983295067E-001                  1.3870931631980721E-003 
                                      60                  3.8186669270729007E-001                 -8.4605731973218501E-001                  4.7824913896948509E+000                 -6.8091282795754449E+000                  5.9762842802531928E+000                  3.4750315700372114E-001                  6.5110974983308068E-001                  1.3870931631981831E-003 
                                      61                  3.8186669270724893E-001                 -8.4607597413111968E-001                  4.7872211096861053E+000                 -6.7911379584515066E+000                  5.9991132000289911E+000                  3.4750315700354734E-001                  6.5110974983325454E-001                  1.3870931631980721E-003 
                                      62                  3.8186669270716678E-001                 -8.4611177574611474E-001                  4.7930385133089786E+000                 -6.7683409049000227E+000                  6.0278062898646461E+000                  3.4750315700331635E-001                  6.5110974983348557E-001                  1.3870931631980721E-003 
                                      63                  3.8186669270708445E-001                 -8.4614575471809583E-001                  4.7981524291082556E+000                 -6.7479676659497150E+000                  6.0533280229748305E+000                  3.4750315700311418E-001                  6.5110974983368775E-001                  1.3870931631980721E-003 
                                      64                  3.8186669270701107E-001                 -8.4617470903836767E-001                  4.8026935639755397E+000                 -6.7297379731645828E+000                  6.0761094659352022E+000                  3.4750315700293827E-001                  6.5110974983386360E-001                  1.3870931631980721E-003 
