                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2040                                     2298                  2.2100000000000000E+000                  1.4200000000000000E-003                  5.8832538969684541E+008                  5.6340412406690826E+005                  2.6875098600524165E+004                  6.5358991901954804E+000                  1.1808952518369367E-001                  1.1768590855857120E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3184460773392743E-001                  1.5456429752998080E-001                  8.2723214335032218E-004                  1.2192844399219652E-002                  2.1804394938433071E-004                  3.8261097509008779E-001                 -2.0422407764634017E-012                  6.3130749501665801E-003                  2.7374340454120839E-007                  3.5048956572113377E-001                  2.3449065598240844E-002                  3.3002019846249176E-004                  1.8301118604571618E-003                  6.3811201951584134E-005                  3.5851474356133456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8261097508987613E-001                  1.1797065553860521E-001                  3.8261097508749103E-001                  1.1768688531246400E-001                  6.5685865143235947E+002                  4.4522307471171543E+006                  5.8539913783254719E+008                  6.6040006073371220E+000                  1.2168468212549699E+000                  4.9355383490972464E+000                  9.1211799805152954E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8566460887448296E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.8261097509008779E-001                 -9.2778862361150760E-001                  4.4353573378575701E+000                 -7.6128301103442828E+000                  4.7594690543637963E+000                  3.4883639200688638E-001                  6.4977649664471160E-001                  1.3871113484020814E-003 
                                       2                  3.8261097509008118E-001                 -9.2782230305775815E-001                  4.4472241190829385E+000                 -7.5435456117311412E+000                  4.8398831914150984E+000                  3.4883639200688538E-001                  6.4977649664471260E-001                  1.3871113484020814E-003 
                                       3                  3.8261097509007452E-001                 -9.2785102237044514E-001                  4.4588105867816843E+000                 -7.4868646734639421E+000                  4.9077250920728499E+000                  3.4883639200688393E-001                  6.4977649664471404E-001                  1.3871113484020814E-003 
                                       4                  3.8261097509006792E-001                 -9.2787623243734230E-001                  4.4699483950436738E+000                 -7.4390819715690535E+000                  4.9663999060605653E+000                  3.4883639200688227E-001                  6.4977649664471571E-001                  1.3871113484020814E-003 
                                       5                  3.8261097509006126E-001                 -9.2789881966828025E-001                  4.4805741285256948E+000                 -7.3978852546964236E+000                  5.0180929441802080E+000                  3.4883639200688049E-001                  6.4977649664471748E-001                  1.3871113484020814E-003 
                                       6                  3.8261097509005459E-001                 -9.2791936584293444E-001                  4.4906796052124704E+000                 -7.3617379672761976E+000                  5.0642906565878070E+000                  3.4883639200687866E-001                  6.4977649664471937E-001                  1.3871113484019704E-003 
                                       7                  3.8261097509004799E-001                 -9.2793827372432491E-001                  4.5002838046259743E+000                 -7.3295838329658682E+000                  5.1060501251353134E+000                  3.4883639200687688E-001                  6.4977649664472115E-001                  1.3871113484019704E-003 
                                       8                  3.8261097509004133E-001                 -9.2795583448959962E-001                  4.5094177779219793E+000                 -7.3006684615142978E+000                  5.1441500016907744E+000                  3.4883639200687516E-001                  6.4977649664472281E-001                  1.3871113484020814E-003 
                                       9                  3.8261097509003472E-001                 -9.2797226605936500E-001                  4.5181173153157559E+000                 -7.2744379674674260E+000                  5.1791804480335513E+000                  3.4883639200687350E-001                  6.4977649664472448E-001                  1.3871113484020814E-003 
                                      10                  3.8261097509002806E-001                 -9.2798773627665576E-001                  4.5264192067998321E+000                 -7.2504696092836465E+000                  5.2115994560627783E+000                  3.4883639200687111E-001                  6.4977649664472681E-001                  1.3871113484020814E-003 
                                      11                  3.8261097509002145E-001                 -9.2800237736032587E-001                  4.5343600367530685E+000                 -7.2284365066270277E+000                  5.2417695889624865E+000                  3.4883639200686750E-001                  6.4977649664473036E-001                  1.3871113484020814E-003 
                                      12                  3.8261097509001479E-001                 -9.2801629555667076E-001                  4.5419776326349481E+000                 -7.2080877517731601E+000                  5.2699827790692124E+000                  3.4883639200686184E-001                  6.4977649664473613E-001                  1.3871113484020814E-003 
                                      13                  3.8261097509000813E-001                 -9.2802957790926188E-001                  4.5493112894237884E+000                 -7.1892335510478107E+000                  5.2964775617431226E+000                  3.4883639200684502E-001                  6.4977649664475290E-001                  1.3871113484020814E-003 
                                      14                  3.8261097509000158E-001                 -9.2804229710955577E-001                  4.5563994130808965E+000                 -7.1717290560559972E+000                  5.3214513521142086E+000                  3.4883639200684491E-001                  6.4977649664475312E-001                  1.3871113484019704E-003 
                                      15                  3.8261097508999486E-001                 -9.2805451490126456E-001                  4.5632743939928186E+000                 -7.1554526038219119E+000                  5.3450693862188459E+000                  3.4883639200684491E-001                  6.4977649664475312E-001                  1.3871113484019704E-003 
                                      16                  3.8261097508998831E-001                 -9.2806628424495485E-001                  4.5699591233492143E+000                 -7.1402972780841472E+000                  5.3674713551294770E+000                  3.4883639200684491E-001                  6.4977649664475312E-001                  1.3871113484019704E-003 
                                      17                  3.8261097508998165E-001                 -9.2807765087234495E-001                  4.5764682071987393E+000                 -7.1261680131191785E+000                  5.3887764143857186E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      18                  3.8261097508997505E-001                 -9.2808865450070843E-001                  4.5828109772077976E+000                 -7.1129798228830783E+000                  5.4090870211715201E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      19                  3.8261097508996839E-001                 -9.2809932980448573E-001                  4.5889957974073212E+000                 -7.1006622787259213E+000                  5.4284919162780296E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      20                  3.8261097508996178E-001                 -9.2810970734116949E-001                  4.5950323870853396E+000                 -7.0891599895784267E+000                  5.4470684683297650E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      21                  3.8261097508995512E-001                 -9.2811981435162527E-001                  4.6038526396467754E+000                 -7.0733641197511217E+000                  5.4735257860671380E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      22                  3.8261097508994185E-001                 -9.2813930836421199E-001                  4.6123616035057591E+000                 -7.0591151533526713E+000                  5.4984678045816162E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      23                  3.8261097508993525E-001                 -9.2814874170820105E-001                  4.6179010269564138E+000                 -7.0504487741144590E+000                  5.5143353165467195E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      24                  3.8261097508992858E-001                 -9.2815798927151494E-001                  4.6260130454286212E+000                 -7.0385912918055640E+000                  5.5371017265259415E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      25                  3.8261097508991532E-001                 -9.2817598795318723E-001                  4.6338200155594622E+000                 -7.0278332661698455E+000                  5.5587373955325869E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      26                  3.8261097508990866E-001                 -9.2818476791936322E-001                  4.6388853536796226E+000                 -7.0212278666203440E+000                  5.5725857662126428E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      27                  3.8261097508990211E-001                 -9.2819341587763216E-001                  4.6462635250617366E+000                 -7.0120343918604693E+000                  5.5925655398633154E+000                  3.4883639200684480E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      28                  3.8261097508988884E-001                 -9.2821035100551796E-001                  4.6555645001964407E+000                 -7.0006291070608349E+000                  5.6178549890149689E+000                  3.4883639200684480E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      29                  3.8261097508987557E-001                 -9.2822684908325304E-001                  4.6641122714528898E+000                 -6.9900750412683150E+000                  5.6413054229511852E+000                  3.4883639200684480E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      30                  3.8261097508986280E-001                 -9.2824232910455562E-001                  4.6719480030902716E+000                 -6.9800623538608111E+000                  5.6631287243518953E+000                  3.4883639200684480E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      31                  3.8261097508984998E-001                 -9.2825745791494196E-001                  4.6792643190235763E+000                 -6.9702143052019423E+000                  5.6839105017231795E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
                                      32                  3.8261097508983721E-001                 -9.2827224905369476E-001                  4.6860927693911725E+000                 -6.9604377399205886E+000                  5.7037457226430242E+000                  3.4883639200684485E-001                  6.4977649664475312E-001                  1.3871113484020814E-003 
