                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2510                                     2146                  1.7700000000000000E+000                  1.4200000000000000E-003                  9.1243452511324787E+008                  1.3096218695648509E+005                  9.3782117431816168E+003                  3.9544587609047952E+001                  2.3854059251777291E+000                 -2.3984428853529551E+000                  3.4514781712908652E-003                  4.8678773669266253E-013                  9.9516264309269797E-001                  5.5878439690321761E-006                  8.8544436951783104E-004                  8.4247372214409656E-006                  1.3344755582929679E-004                  1.8043364322765567E+000                 -1.9828743237746920E-010                  1.1190979050053076E+000                  3.5212880902742410E-004                  6.8230428057484360E-001                  1.7855267007039582E-004                  6.3385736521676648E-004                  8.9203930390360146E-004                  2.4078428678100445E-004                  1.5434966486795060E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8043364321890742E+000                  2.3779102301050732E+000                  1.8043364310446000E+000                  2.3543811377007571E+000                  2.7461120439280712E+004                  8.1014961694444786E+005                  4.5627898566420192E+008                  3.7856393023686699E+001                  3.7844312141967897E+001                  4.3114381788196448E-025                  2.4458076636526824E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8794745594103692E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.8043364322765567E+000                  3.7756229367556798E-001                  3.9746685609462533E+000                 -9.1752205751104512E+000                  2.7921111781936263E+000                  7.4139374816823023E-001                  2.5718208601648318E-001                  1.4241658152865933E-003 
                                       2                  1.8043364322754571E+000                  3.7753756302394886E-001                  3.9772246462670520E+000                 -9.1620223794508480E+000                  2.8108159934848680E+000                  7.4139374816823034E-001                  2.5718208601648324E-001                  1.4241658152864822E-003 
                                       3                  1.8043364322735822E+000                  3.7749664705209213E-001                  3.9805471406052639E+000                 -9.1472402006511615E+000                  2.8330313927567348E+000                  7.4139374816823023E-001                  2.5718208601648324E-001                  1.4241658152864822E-003 
                                       4                  1.8043364322717568E+000                  3.7745813044983378E-001                  3.9843239603929459E+000                 -9.1330277107760178E+000                  2.8561023782658390E+000                  7.4139374816823023E-001                  2.5718208601648329E-001                  1.4241658152864822E-003 
                                       5                  1.8043364322695368E+000                  3.7741278099534065E-001                  3.9884173366799764E+000                 -9.1203584608720867E+000                  2.8788087124503954E+000                  7.4139374816823023E-001                  2.5718208601648329E-001                  1.4241658152864822E-003 
                                       6                  1.8043364322675632E+000                  3.7737361789509921E-001                  3.9924038301646236E+000                 -9.1100452809902617E+000                  2.8991609057015446E+000                  7.4139374816823012E-001                  2.5718208601648335E-001                  1.4241658152864822E-003 
                                       7                  1.8043364322655897E+000                  3.7733536361702552E-001                  3.9984277371633823E+000                 -9.0970641325649222E+000                  2.9274846354395549E+000                  7.4139374816823000E-001                  2.5718208601648351E-001                  1.4241658152864822E-003 
                                       8                  1.8043364322617574E+000                  3.7726323532118761E-001                  4.0053394403213227E+000                 -9.0854856712780308E+000                  2.9566476490188216E+000                  7.4139374816822989E-001                  2.5718208601648357E-001                  1.4241658152864822E-003 
                                       9                  1.8043364322592110E+000                  3.7721655713110935E-001                  4.0107598917519427E+000                 -9.0776728228825423E+000                  2.9779886226706789E+000                  7.4139374816822967E-001                  2.5718208601648374E-001                  1.4241658152865933E-003 
                                      10                  1.8043364322568147E+000                  3.7717339459224486E-001                  4.0160299438437637E+000                 -9.0707348253064808E+000                  2.9977426128574112E+000                  7.4139374816822956E-001                  2.5718208601648379E-001                  1.4241658152867043E-003 
                                      11                  1.8043364322544184E+000                  3.7713090354203155E-001                  4.0209458859034095E+000                 -9.0645610570393380E+000                  3.0154934975760308E+000                  7.4139374816822956E-001                  2.5718208601648390E-001                  1.4241658152864822E-003 
                                      12                  1.8043364322523217E+000                  3.7709423864376290E-001                  4.0254839712159107E+000                 -9.0589318489339892E+000                  3.0314414742926745E+000                  7.4139374816822945E-001                  2.5718208601648396E-001                  1.4241658152865933E-003 
                                      13                  1.8043364322502247E+000                  3.7705803680945060E-001                  4.0305496563346601E+000                 -9.0525882752756459E+000                  3.0488632847310018E+000                  7.4139374816822934E-001                  2.5718208601648412E-001                  1.4241658152864822E-003 
                                      14                  1.8043364322475639E+000                  3.7701275338980056E-001                  4.0360774590905901E+000                 -9.0454182820491500E+000                  3.0675713451668329E+000                  7.4139374816822923E-001                  2.5718208601648423E-001                  1.4241658152864822E-003 
                                      15                  1.8043364322449031E+000                  3.7696819761692230E-001                  4.0419476769018763E+000                 -9.0373962155259751E+000                  3.0872063766494580E+000                  7.4139374816822901E-001                  2.5718208601648446E-001                  1.4241658152864822E-003 
                                      16                  1.8043364322417317E+000                  3.7691603942319679E-001                  4.0468013027202652E+000                 -9.0302594035079373E+000                  3.1034447135010717E+000                  7.4139374816822901E-001                  2.5718208601648451E-001                  1.4241658152864822E-003 
                                      17                  1.8043364322398814E+000                  3.7688610122417104E-001                  4.0502761530913389E+000                 -9.0249232168377329E+000                  3.1150391588224453E+000                  7.4139374816822878E-001                  2.5718208601648462E-001                  1.4241658152865933E-003 
                                      18                  1.8043364322380313E+000                  3.7685652254615265E-001                  4.0558053666898095E+000                 -9.0160556265636078E+000                  3.1334496813136949E+000                  7.4139374816822867E-001                  2.5718208601648473E-001                  1.4241658152865933E-003 
                                      19                  1.8043364322338022E+000                  3.7679025866445115E-001                  4.0612085803237168E+000                 -9.0064502336896126E+000                  3.1518851772026961E+000                  7.4139374816822856E-001                  2.5718208601648496E-001                  1.4241658152864822E-003 
                                      20                  1.8043364322316879E+000                  3.7675784041866994E-001                  4.0660409430359348E+000                 -8.9975100544223121E+000                  3.1683744883234750E+000                  7.4139374816822834E-001                  2.5718208601648512E-001                  1.4241658152864822E-003 
                                      21                  1.8043364322278994E+000                  3.7670092360938640E-001                  4.0727318495787248E+000                 -8.9841510111941574E+000                  3.1916713692040930E+000                  7.4139374816822812E-001                  2.5718208601648529E-001                  1.4241658152865933E-003 
                                      22                  1.8043364322229658E+000                  3.7662901277733057E-001                  4.0784043788473134E+000                 -8.9717610386194373E+000                  3.2120628834929499E+000                  7.4139374816822790E-001                  2.5718208601648551E-001                  1.4241658152865933E-003 
                                      23                  1.8043364322198820E+000                  3.7658531515829213E-001                  4.0837803364593483E+000                 -8.9595666313188111E+000                  3.2315550305607674E+000                  7.4139374816822778E-001                  2.5718208601648568E-001                  1.4241658152864822E-003 
                                      24                  1.8043364322149482E+000                  3.7651730858324656E-001                  4.0887649380568716E+000                 -8.9474101332465210E+000                  3.2502326659839555E+000                  7.4139374816822767E-001                  2.5718208601648584E-001                  1.4241658152864822E-003 
                                      25                  1.8043364322118649E+000                  3.7647596211156698E-001                  4.0924191544836317E+000                 -8.9382182424508230E+000                  3.2640830190216681E+000                  7.4139374816822745E-001                  2.5718208601648590E-001                  1.4241658152867043E-003 
                                      26                  1.8043364322087814E+000                  3.7643547010284023E-001                  4.0969535233381009E+000                 -8.9264871041411542E+000                  3.2814650804186920E+000                  7.4139374816822734E-001                  2.5718208601648601E-001                  1.4241658152867043E-003 
                                      27                  1.8043364322038475E+000                  3.7637238693024699E-001                  4.1011952563954885E+000                 -8.9149100672995463E+000                  3.2981972007713778E+000                  7.4139374816822723E-001                  2.5718208601648618E-001                  1.4241658152865933E-003 
                                      28                  1.8043364322007640E+000                  3.7633398361306586E-001                  4.1058788766370524E+000                 -8.9019431513629055E+000                  3.3167478434292659E+000                  7.4139374816822723E-001                  2.5718208601648623E-001                  1.4241658152864822E-003 
                                      29                  1.8043364321945967E+000                  3.7625940723538687E-001                  4.1117894931479100E+000                 -8.8847334100065183E+000                  3.3408336554401732E+000                  7.4139374816822701E-001                  2.5718208601648646E-001                  1.4241658152864822E-003 
                                      30                  1.8043364321881654E+000                  3.7618461777280870E-001                  4.1160527008719896E+000                 -8.8717496029286789E+000                  3.3586742412938246E+000                  7.4139374816822678E-001                  2.5718208601648657E-001                  1.4241658152867043E-003 
                                      31                  1.8043364321848174E+000                  3.7614681825768348E-001                  4.1201116143326573E+000                 -8.8593244667061448E+000                  3.3756709174317088E+000                  7.4139374816822634E-001                  2.5718208601648712E-001                  1.4241658152864822E-003 
                                      32                  1.8043364321784741E+000                  3.7607719230865982E-001                  4.1242633278130825E+000                 -8.8460999590599112E+000                  3.3935066250000454E+000                  7.4139374816822601E-001                  2.5718208601648729E-001                  1.4241658152867043E-003 
                                      33                  1.8043364321742454E+000                  3.7603214930255729E-001                  4.1274447805125263E+000                 -8.8358322317197970E+000                  3.4072771338740422E+000                  7.4139374816822601E-001                  2.5718208601648740E-001                  1.4241658152865933E-003 
                                      34                  1.8043364321700164E+000                  3.7598814519572832E-001                  4.1305002563730273E+000                 -8.8258138786183746E+000                  3.4206350648191486E+000                  7.4139374816822545E-001                  2.5718208601648784E-001                  1.4241658152867043E-003 
                                      35                  1.8043364321657873E+000                  3.7594513163616433E-001                  4.1349015888325198E+000                 -8.8112825628910816E+000                  3.4399467220200983E+000                  7.4139374816822534E-001                  2.5718208601648801E-001                  1.4241658152867043E-003 
                                      36                  1.8043364321573294E+000                  3.7586189904241341E-001                  4.1403667185483917E+000                 -8.7926427593644565E+000                  3.4644648595103384E+000                  7.4139374816822523E-001                  2.5718208601648818E-001                  1.4241658152865933E-003 
                                      37                  1.8043364321488717E+000                  3.7578211828673275E-001                  4.1442061594119854E+000                 -8.7791969508719490E+000                  3.4820109870906286E+000                  7.4139374816822512E-001                  2.5718208601648818E-001                  1.4241658152867043E-003 
                                      38                  1.8043364321446427E+000                  3.7574342816893991E-001                  4.1469916005037382E+000                 -8.7694476033536741E+000                  3.4947294260489778E+000                  7.4139374816822512E-001                  2.5718208601648829E-001                  1.4241658152865933E-003 
                                      39                  1.8043364321393567E+000                  3.7569612505765781E-001                  4.1502705440609455E+000                 -8.7578657191842559E+000                  3.5097976052182789E+000                  7.4139374816822501E-001                  2.5718208601648829E-001                  1.4241658152867043E-003 
                                      40                  1.8043364321330133E+000                  3.7564083552018968E-001                  4.1539838284662842E+000                 -8.7446289023594144E+000                  3.5269737349563086E+000                  7.4139374816822501E-001                  2.5718208601648840E-001                  1.4241658152865933E-003 
                                      41                  1.8043364321256126E+000                  3.7557824194462347E-001                  4.1586145146443814E+000                 -8.7280288204880989E+000                  3.5484803341045721E+000                  7.4139374816822501E-001                  2.5718208601648840E-001                  1.4241658152865933E-003 
                                      42                  1.8043364321150404E+000                  3.7549213172607437E-001                  4.1634834294519552E+000                 -8.7103046604374814E+000                  3.5713556462012828E+000                  7.4139374816822490E-001                  2.5718208601648845E-001                  1.4241658152867043E-003 
                                      43                  1.8043364321055253E+000                  3.7541769043962148E-001                  4.1671342723966971E+000                 -8.6969002881220945E+000                  3.5886238555921852E+000                  7.4139374816822479E-001                  2.5718208601648845E-001                  1.4241658152867043E-003 
                                      44                  1.8043364320991819E+000                  3.7536955088006962E-001                  4.1713624136353236E+000                 -8.6815200552529532E+000                  3.6084954235455684E+000                  7.4139374816822479E-001                  2.5718208601648856E-001                  1.4241658152867043E-003 
                                      45                  1.8043364320864950E+000                  3.7527657644658868E-001                  4.1753465906500340E+000                 -8.6667231811267857E+000                  3.6275291214577359E+000                  7.4139374816822479E-001                  2.5718208601648862E-001                  1.4241658152865933E-003 
                                      46                  1.8043364320801516E+000                  3.7523162501106433E-001                  4.1779211344740350E+000                 -8.6572224248720655E+000                  3.6397800284108839E+000                  7.4139374816822479E-001                  2.5718208601648862E-001                  1.4241658152865933E-003 
                                      47                  1.8043364320738084E+000                  3.7518763275598516E-001                  4.1810455815179095E+000                 -8.6457169724820364E+000                  3.6546349078292391E+000                  7.4139374816822468E-001                  2.5718208601648868E-001                  1.4241658152867043E-003 
                                      48                  1.8043364320642932E+000                  3.7512334556514804E-001                  4.1852415682928310E+000                 -8.6302296801705118E+000                  3.6746364278363766E+000                  7.4139374816822468E-001                  2.5718208601648868E-001                  1.4241658152867043E-003 
