                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     750                                     2110                  1.7700000000000000E+000                  1.4200000000000000E-003                  5.3284614446073729E+008                  5.9079165790484126E+002                  9.8140661428207932E+003                  2.5922784627388666E+001                  1.7636065415217117E+000                 -2.4574638796640857E+000                  4.5763952021875465E-001                  5.3393135464556934E-007                  5.4097294609226410E-001                  3.2893425081833924E-006                  8.8296038649675595E-004                  1.4328243574069653E-005                  1.3344755582926743E-004                  1.8125664666890500E+000                  1.5496843095419859E-008                  1.2441526067758328E+000                  3.2438068660600321E-004                  5.6550140987305264E-001                  2.2075773540778149E-004                  5.8095396816433998E-004                  9.0468583373915932E-004                  2.4188256475773896E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8125664666477397E+000                  1.7576208839161720E+000                  1.8125664661536474E+000                  1.7375112104426553E+000                  1.7417633683476812E+004                  1.6868795311743715E+006                  6.9921750025804961E+008                  2.5867944593071069E+001                  2.5863388006834313E+001                  3.8532195600771706E-034                  2.0193113212560165E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6815638545288078E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.8125664666890500E+000                  2.4640170103062531E-001                  3.9987510718176833E+000                 -9.1248167493459995E+000                  2.9061228070816623E+000                  7.4596179627878978E-001                  2.5261533359840782E-001                  1.4228701228023999E-003 
                                       2                  1.8125664666879453E+000                  2.4634695722912789E-001                  4.0016508746063897E+000                 -9.1104736464616725E+000                  2.9265699274475936E+000                  7.4596179628033044E-001                  2.5261533359687272E-001                  1.4228701227968488E-003 
                                       3                  1.8125664666867560E+000                  2.4628989559029169E-001                  4.0049775446214353E+000                 -9.0958120999589962E+000                  2.9484597599644218E+000                  7.4596179628408654E-001                  2.5261533359313021E-001                  1.4228701227831930E-003 
                                       4                  1.8125664666853682E+000                  2.4622550659345380E-001                  4.0083081429052472E+000                 -9.0826772956609485E+000                  2.9689193959965947E+000                  7.4596179629012871E-001                  2.5261533358711002E-001                  1.4228701227612106E-003 
                                       5                  1.8125664666842281E+000                  2.4617417080367926E-001                  4.0121389488752834E+000                 -9.0689688223647398E+000                  2.9910831042024277E+000                  7.4596179629911685E-001                  2.5261533357815447E-001                  1.4228701227286811E-003 
                                       6                  1.8125664666824937E+000                  2.4609844522998436E-001                  4.0158273141771810E+000                 -9.0570789487301564E+000                  3.0111181014596786E+000                  7.4596179631040460E-001                  2.5261533356690768E-001                  1.4228701226877138E-003 
                                       7                  1.8125664666815022E+000                  2.4605632493324628E-001                  4.0191884932155633E+000                 -9.0469910058787342E+000                  3.0285695370366685E+000                  7.4596179632192039E-001                  2.5261533355543375E-001                  1.4228701226458584E-003 
                                       8                  1.8125664666800156E+000                  2.4599457300192518E-001                  4.0239046000254950E+000                 -9.0338494242250889E+000                  3.0518931437431078E+000                  7.4596179634029269E-001                  2.5261533353712812E-001                  1.4228701225791340E-003 
                                       9                  1.8125664666780328E+000                  2.4591465213119165E-001                  4.0283493905412682E+000                 -9.0222982349435039E+000                  3.0728299756119490E+000                  7.4596179635984405E-001                  2.5261533351764770E-001                  1.4228701225083018E-003 
                                      10                  1.8125664666767409E+000                  2.4586390519116053E-001                  4.0325211533891228E+000                 -9.0119571340949332E+000                  3.0917558780439025E+000                  7.4596179637936089E-001                  2.5261533349820164E-001                  1.4228701224374696E-003 
