                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      50                                     2070                  1.7700000000000000E+000                  1.4200000000000000E-003                  1.3840439239410916E+008                  5.8746239795179786E+006                  1.1220016184263493E+004                  1.8783188538714377E+001                  1.1485675141611467E+000                 -2.3097375640814435E+000                  6.8603692289639273E-001                  3.3962165094043141E-006                  3.1255048840476102E-001                  2.2956645302983570E-006                  7.2992989547386936E-004                  1.9054513728520743E-004                  1.3344755582926496E-004                  1.7699862152056964E+000                 -1.0576931286844979E-013                  1.2976485808674607E+000                  2.0489249357944452E-004                  4.6960085634324966E-001                  2.2994724301593313E-004                  5.0146367502837776E-004                  9.3951472904812809E-004                  2.3620033427068879E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7699862151866221E+000                  1.1465285626336692E+000                  1.7699862150167525E+000                  1.1435570501208989E+000                  9.2636773940250841E+003                  3.4087367329929164E+006                  9.4232468122094667E+008                  1.8797911740432887E+001                  1.8796914364890718E+001                  8.1644669079913635E-037                  9.8096371318417064E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3677865736176855E+015                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.7699862152056964E+000                  6.0156528626262154E-002                  4.0545747293959842E+000                 -9.0407176984249791E+000                  3.1111380962516595E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                       2                  1.7699862152054751E+000                  6.0123821703315712E-002                  4.0613493793754509E+000                 -9.0017031397538450E+000                  3.1592074875447995E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                       3                  1.7699862152053645E+000                  6.0108870827959550E-002                  4.0646823430880730E+000                 -8.9839666963345000E+000                  3.1813868238682121E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                       4                  1.7699862152053092E+000                  6.0101693986152546E-002                  4.0668801759109963E+000                 -8.9726986894835790E+000                  3.1955686871281630E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                       5                  1.7699862152052539E+000                  6.0094700614286976E-002                  4.0690543216693449E+000                 -8.9618318044092593E+000                  3.2093029206351078E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                       6                  1.7699862152051984E+000                  6.0087879733514316E-002                  4.0712030918442235E+000                 -8.9513367314439591E+000                  3.2226169246076610E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                       7                  1.7699862152051431E+000                  6.0081221399092943E-002                  4.0743818297127419E+000                 -8.9362436762606450E+000                  3.2418537183664569E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                       8                  1.7699862152050325E+000                  6.0068358708408688E-002                  4.0785114328238814E+000                 -8.9171706181657200E+000                  3.2662478757905569E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                       9                  1.7699862152049219E+000                  6.0056047617772210E-002                  4.0815242923244641E+000                 -8.9035646448930770E+000                  3.2836863285613789E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      10                  1.7699862152048667E+000                  6.0050081552842360E-002                  4.0835007113166180E+000                 -8.8948088241437375E+000                  3.2949353271917992E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      11                  1.7699862152048114E+000                  6.0044234326912846E-002                  4.0861743646923463E+000                 -8.8831469402036021E+000                  3.3099426197004211E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      12                  1.7699862152047146E+000                  6.0034272253142479E-002                  4.0894873838319237E+000                 -8.8688631015472978E+000                  3.3283237630131870E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      13                  1.7699862152046177E+000                  6.0024631847272455E-002                  4.0927090017630281E+000                 -8.8551638648999216E+000                  3.3459599621895486E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      14                  1.7699862152045209E+000                  6.0015290176554138E-002                  4.0958407711732594E+000                 -8.8419977852516727E+000                  3.3629092673114784E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      15                  1.7699862152044241E+000                  6.0006226882247847E-002                  4.0988847724454560E+000                 -8.8293205358647633E+000                  3.3792231960834616E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      16                  1.7699862152043273E+000                  5.9997423782297270E-002                  4.1018434590629349E+000                 -8.8170939583911530E+000                  3.3949476795846629E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      17                  1.7699862152042305E+000                  5.9988864544369386E-002                  4.1061497506431746E+000                 -8.7995594484666118E+000                  3.4175175754637821E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      18                  1.7699862152040371E+000                  5.9972422035408909E-002                  4.1102344373009680E+000                 -8.7828052686551210E+000                  3.4389754232495240E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      19                  1.7699862152039403E+000                  5.9964511234735916E-002                  4.1128795591638090E+000                 -8.7720862626535805E+000                  3.4527143943107568E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      20                  1.7699862152038435E+000                  5.9956792877429180E-002                  4.1167341080017259E+000                 -8.7566240088549634E+000                  3.4725421415586695E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      21                  1.7699862152036498E+000                  5.9941894926282227E-002                  4.1216114837175750E+000                 -8.7369720436550047E+000                  3.4976483977086521E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      22                  1.7699862152034562E+000                  5.9927654654179013E-002                  4.1262415627348226E+000                 -8.7183545754009142E+000                  3.5213852851639333E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      23                  1.7699862152032626E+000                  5.9914010624791812E-002                  4.1306440582354647E+000                 -8.7006673900755302E+000                  3.5438945204805732E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      24                  1.7699862152030690E+000                  5.9900909892324168E-002                  4.1348375638776087E+000                 -8.6838216216268727E+000                  3.5652968975076647E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      25                  1.7699862152028756E+000                  5.9888306473578658E-002                  4.1388395498069848E+000                 -8.6677419482150313E+000                  3.5856962136874384E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      26                  1.7699862152026820E+000                  5.9876160122860574E-002                  4.1426661840528878E+000                 -8.6523648999013041E+000                  3.6051823164719670E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      27                  1.7699862152024881E+000                  5.9864435346290733E-002                  4.1463322706887986E+000                 -8.6376348272764165E+000                  3.6238334963640186E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      28                  1.7699862152022947E+000                  5.9853100670774359E-002                  4.1498512835872203E+000                 -8.6235018592401520E+000                  3.6417183878396933E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      29                  1.7699862152021011E+000                  5.9842128069830650E-002                  4.1532354068474904E+000                 -8.6099210547735918E+000                  3.6588974948100970E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      30                  1.7699862152019075E+000                  5.9831492489488242E-002                  4.1564954461383481E+000                 -8.5968528085372480E+000                  3.6754244262438225E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      31                  1.7699862152017141E+000                  5.9821171427621160E-002                  4.1600323076737977E+000                 -8.5827279535012817E+000                  3.6932967879495653E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
                                      32                  1.7699862152014718E+000                  5.9808681964927439E-002                  4.1637989515938711E+000                 -8.5676814987580858E+000                  3.7123308756013857E+000                  7.4747999960066513E-001                  2.5110000039933483E-001                  1.4199999999999768E-003 
