                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      70                                     2138                  1.7700000000000000E+000                  1.4200000000000000E-003                  2.4285763064257404E+008                  4.6806547651667604E+006                  1.1216450407702814E+004                  1.9990170536041539E+001                  1.1856491792533543E+000                 -2.3407598840919821E+000                  6.3523743248241393E-001                  2.4766728204224052E-006                  3.6336663927919710E-001                  2.7319383358354094E-006                  8.3909834063885809E-004                  6.5199501546181889E-005                  1.3344755582926000E-004                  1.7699745580295401E+000                 -1.1726196459828024E-013                  1.2773630922883039E+000                  2.4657953718839671E-004                  4.8983671125485884E-001                  2.2088355713200609E-004                  5.4846257907749786E-004                  8.9787462897988651E-004                  2.3619877864902312E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7699745580086330E+000                  1.1834769754671652E+000                  1.7699745578195702E+000                  1.1802874899907017E+000                  9.7159297746145512E+003                  3.1027078353272472E+006                  8.8542244041307271E+008                  2.0005840791623839E+001                  2.0004330872077009E+001                  3.2046794876300687E-036                  1.1944374928605961E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.6641375325772260E+015                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.7699745580295401E+000                  7.3956205003836248E-002                  4.0540405191392868E+000                 -9.0582762096747107E+000                  3.0940037199410213E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                       2                  1.7699745580293185E+000                  7.3925245521630420E-002                  4.0602391977722263E+000                 -9.0222545551589004E+000                  3.1382361041549252E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                       3                  1.7699745580292081E+000                  7.3910995686060244E-002                  4.0632947846047163E+000                 -9.0057677409899206E+000                  3.1587727760378796E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                       4                  1.7699745580291528E+000                  7.3904135676702343E-002                  4.0653123890142586E+000                 -8.9952615579811468E+000                  3.1719442981898722E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                       5                  1.7699745580290975E+000                  7.3897439315682947E-002                  4.0673109721132406E+000                 -8.9851054181942338E+000                  3.1847288552413597E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                       6                  1.7699745580290420E+000                  7.3890897435626476E-002                  4.0692891103252036E+000                 -8.9752736667535338E+000                  3.1971485411818525E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                       7                  1.7699745580289867E+000                  7.3884501703995520E-002                  4.0722202319318246E+000                 -8.9610947936283605E+000                  3.2151375352080733E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                       8                  1.7699745580288762E+000                  7.3872120310668143E-002                  4.0760400209148244E+000                 -8.9431248291357104E+000                  3.2380219211263892E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                       9                  1.7699745580287656E+000                  7.3860239777018444E-002                  4.0788356182757459E+000                 -8.9302773564282631E+000                  3.2544288322843595E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      10                  1.7699745580287103E+000                  7.3854472312221212E-002                  4.0806726359949215E+000                 -8.9219966520346485E+000                  3.2650327961108254E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      11                  1.7699745580286550E+000                  7.3848813550756454E-002                  4.0831618979688749E+000                 -8.9109518377604822E+000                  3.2792037037105692E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      12                  1.7699745580285582E+000                  7.3839158877246541E-002                  4.0862549076162189E+000                 -8.8974012141308929E+000                  3.2965969167838778E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      13                  1.7699745580284614E+000                  7.3829800178055655E-002                  4.0892707745399504E+000                 -8.8843807528137866E+000                  3.3133216982653702E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      14                  1.7699745580283646E+000                  7.3820717316608525E-002                  4.0922102488481400E+000                 -8.8718461120591652E+000                  3.3294275401395970E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      15                  1.7699745580282678E+000                  7.3811892312618435E-002                  4.0950745640366284E+000                 -8.8597591076872870E+000                  3.3449586327081047E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      16                  1.7699745580281709E+000                  7.3803309018026703E-002                  4.0978653176570621E+000                 -8.8480862381530141E+000                  3.3599545967301370E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      17                  1.7699745580280741E+000                  7.3794952861660268E-002                  4.1019369569744422E+000                 -8.8313169416855626E+000                  3.3815218298994276E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      18                  1.7699745580278805E+000                  7.3778872200075549E-002                  4.1058151036619934E+000                 -8.8152682918457881E+000                  3.4020714801944196E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      19                  1.7699745580277839E+000                  7.3771122926164820E-002                  4.1083317245359821E+000                 -8.8049835663861860E+000                  3.4152511153870901E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      20                  1.7699745580276871E+000                  7.3763554610060608E-002                  4.1120063865934160E+000                 -8.7901263498212874E+000                  3.4343009854564803E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      21                  1.7699745580274935E+000                  7.3748925923407913E-002                  4.1166725891583562E+000                 -8.7712157965973194E+000                  3.4584699820235336E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      22                  1.7699745580272999E+000                  7.3734919161795101E-002                  4.1211165357534467E+000                 -8.7532697752523543E+000                  3.4813674348702541E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      23                  1.7699745580271062E+000                  7.3721478121356931E-002                  4.1253542257170928E+000                 -8.7361906813688339E+000                  3.5031205063492536E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      24                  1.7699745580269126E+000                  7.3708554228727546E-002                  4.1294007303210147E+000                 -8.7198969166106384E+000                  3.5238381870087854E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      25                  1.7699745580267192E+000                  7.3696105137886991E-002                  4.1332702996269735E+000                 -8.7043202950805298E+000                  3.5436146012229082E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      26                  1.7699745580265256E+000                  7.3684093625174987E-002                  4.1369764136987506E+000                 -8.6894015348987406E+000                  3.5625315937466522E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      27                  1.7699745580263320E+000                  7.3672486775152646E-002                  4.1405316798235807E+000                 -8.6750883533993459E+000                  3.5806607770918761E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      28                  1.7699745580261383E+000                  7.3661255334966286E-002                  4.1439477722429396E+000                 -8.6613351905456035E+000                  3.5980651692156749E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      29                  1.7699745580259447E+000                  7.3650373166216102E-002                  4.1472354274548175E+000                 -8.6481020965174746E+000                  3.6148005161280055E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      30                  1.7699745580257511E+000                  7.3639816798251434E-002                  4.1504044770654609E+000                 -8.6353535281111391E+000                  3.6309163694748290E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      31                  1.7699745580255577E+000                  7.3629565068156363E-002                  4.1538447011764346E+000                 -8.6215578516154920E+000                  3.6483610212686717E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      32                  1.7699745580253154E+000                  7.3617150103135257E-002                  4.1575112721452774E+000                 -8.6068420441826881E+000                  3.6669580951873826E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      33                  1.7699745580250736E+000                  7.3605147752257835E-002                  4.1610336834830619E+000                 -8.5927307487170506E+000                  3.6847933425987023E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      34                  1.7699745580248314E+000                  7.3593528171566891E-002                  4.1644233932768184E+000                 -8.5791790989729506E+000                  3.7019267465754533E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      35                  1.7699745580245896E+000                  7.3582264677589285E-002                  4.1676903512600241E+000                 -8.5661474574025434E+000                  3.7184114730456157E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      36                  1.7699745580243478E+000                  7.3571333302869718E-002                  4.1708432711710230E+000                 -8.5536004682236726E+000                  3.7342948662685269E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      37                  1.7699745580241055E+000                  7.3560712432185704E-002                  4.1738898469573238E+000                 -8.5415053251822641E+000                  3.7496192689831735E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      38                  1.7699745580238637E+000                  7.3550382525362029E-002                  4.1768369305840993E+000                 -8.5298312909566913E+000                  3.7644227027065669E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      39                  1.7699745580236215E+000                  7.3540325884297278E-002                  4.1811102306556336E+000                 -8.5130804631956511E+000                  3.7857246237846187E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      40                  1.7699745580231376E+000                  7.3520971639324598E-002                  4.1864767699244272E+000                 -8.4919320490886818E+000                  3.8125979587909877E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      41                  1.7699745580226536E+000                  7.3502534883402831E-002                  4.1915431320954060E+000                 -8.4720448707213034E+000                  3.8379090534988900E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      42                  1.7699745580221695E+000                  7.3484921150612087E-002                  4.1963429343135443E+000                 -8.4532874462398944E+000                  3.8618296558823482E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      43                  1.7699745580216859E+000                  7.3468049960994708E-002                  4.2009050375806138E+000                 -8.4355491230655915E+000                  3.8845046603087345E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      44                  1.7699745580212016E+000                  7.3451852125389697E-002                  4.2052541889236155E+000                 -8.4187346668228322E+000                  3.9060574284425416E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      45                  1.7699745580207178E+000                  7.3436267721174939E-002                  4.2094114088649555E+000                 -8.4027578076910601E+000                  3.9265938565712490E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      46                  1.7699745580202337E+000                  7.3421244631621058E-002                  4.2133945006483691E+000                 -8.3875405569553276E+000                  3.9462055242479455E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      47                  1.7699745580197499E+000                  7.3406737341340345E-002                  4.2172187000490604E+000                 -8.3730131154473764E+000                  3.9649721641858391E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      48                  1.7699745580192658E+000                  7.3392705919948717E-002                  4.2208971749129338E+000                 -8.3591152905230004E+000                  3.9829636218437972E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      49                  1.7699745580187820E+000                  7.3379115111985693E-002                  4.2244413902231406E+000                 -8.3457960467003058E+000                  4.0002414244654174E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      50                  1.7699745580182979E+000                  7.3365933570805064E-002                  4.2288940509328024E+000                 -8.3292506305824343E+000                  4.0217816956339938E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      51                  1.7699745580175201E+000                  7.3345538481010344E-002                  4.2334658874443134E+000                 -8.3122238861518376E+000                  4.0439523683902792E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      52                  1.7699745580169324E+000                  7.3330719508176517E-002                  4.2372480975974236E+000                 -8.2982738775686933E+000                  4.0621720223844768E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      53                  1.7699745580163446E+000                  7.3316367527208479E-002                  4.2399840212437150E+000                 -8.2881841189774548E+000                  4.0753537786758836E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      54                  1.7699745580160509E+000                  7.3309355814053387E-002                  4.2417735684193918E+000                 -8.2816376867687040E+000                  4.0839250097525568E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      55                  1.7699745580157571E+000                  7.3302448668828832E-002                  4.2444082693229550E+000                 -8.2720722982267869E+000                  4.0964735767357352E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      56                  1.7699745580151693E+000                  7.3288934360397517E-002                  4.2486519181130316E+000                 -8.2567325752300960E+000                  4.1166167215056264E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      57                  1.7699745580142878E+000                  7.3269364172788440E-002                  4.2543111320491338E+000                 -8.2364048639312379E+000                  4.1433388705949978E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      58                  1.7699745580131123E+000                  7.3244459965313577E-002                  4.2588902731618488E+000                 -8.2198879707954688E+000                  4.1650085151806904E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      59                  1.7699745580125246E+000                  7.3232471014536227E-002                  4.2633253692528958E+000                 -8.2042265987242242E+000                  4.1856503447822782E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      60                  1.7699745580113493E+000                  7.3209339584591124E-002                  4.2689359854960829E+000                 -8.1844109046186073E+000                  4.2117353921967995E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      61                  1.7699745580101742E+000                  7.3187236410783993E-002                  4.2742687348145454E+000                 -8.1657271381943861E+000                  4.2363469396966762E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      62                  1.7699745580089985E+000                  7.3166060807573013E-002                  4.2793520534776492E+000                 -8.1480472896638609E+000                  4.2596426554727147E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      63                  1.7699745580078232E+000                  7.3145727023560869E-002                  4.2842098598883958E+000                 -8.1312626243306738E+000                  4.2817561783175364E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      64                  1.7699745580066479E+000                  7.3126161413679100E-002                  4.2888625246289092E+000                 -8.1152848912937792E+000                  4.3028017671674510E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      65                  1.7699745580054724E+000                  7.3107300040955253E-002                  4.2933275531382984E+000                 -8.1000400084796080E+000                  4.3228778746980048E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      66                  1.7699745580042971E+000                  7.3089086934488637E-002                  4.2965511740456011E+000                 -8.0890347653586954E+000                  4.3373508453304330E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      67                  1.7699745580037094E+000                  7.3080207415778392E-002                  4.2997061210038288E+000                 -8.0784088646257537E+000                  4.3513581423406613E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      68                  1.7699745580025339E+000                  7.3062876048021683E-002                  4.3037643345604364E+000                 -8.0647320138483050E+000                  4.3693611471146587E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      69                  1.7699745580013586E+000                  7.3046079997276192E-002                  4.3071929296723699E+000                 -8.0532034527009273E+000                  4.3845262451592868E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      70                  1.7699745580004771E+000                  7.3033811722993669E-002                  4.3100550917279659E+000                 -8.0436366310235634E+000                  4.3971177051485038E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      71                  1.7699745579995954E+000                  7.3021809738517393E-002                  4.3132004565680528E+000                 -8.0331762559052269E+000                  4.4108909551812863E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      72                  1.7699745579984894E+000                  7.3007105499868788E-002                  4.3164912618937876E+000                 -8.0222504686171625E+000                  4.4252703674152087E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      73                  1.7699745579974522E+000                  7.2993661445681993E-002                  4.3211279174267325E+000                 -8.0070370980672578E+000                  4.4453338134690901E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      74                  1.7699745579953781E+000                  7.2967695389396403E-002                  4.3262697202422737E+000                 -7.9900911361429703E+000                  4.4676318377842907E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      75                  1.7699745579938224E+000                  7.2948963208494991E-002                  4.3312115678023462E+000                 -7.9740041589877100E+000                  4.4888442775609736E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      76                  1.7699745579917483E+000                  7.2924891644521192E-002                  4.3365970608590354E+000                 -7.9565242203265694E+000                  4.5118875030052097E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      77                  1.7699745579896740E+000                  7.2901765929719198E-002                  4.3417412156253219E+000                 -7.9399328500653574E+000                  4.5337739832114918E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      78                  1.7699745579875998E+000                  7.2879503535066545E-002                  4.3466658965647857E+000                 -7.9241445552159435E+000                  4.5546143733605273E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
                                      79                  1.7699745579855255E+000                  7.2858032687808646E-002                  4.3502141483698828E+000                 -7.9127712017967982E+000                  4.5696164657581111E+000                  7.4747999958150657E-001                  2.5110000041849356E-001                  1.4199999999998658E-003 
