                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2870                                     2417                  1.7700000000000000E+000                  1.4200000000000000E-003                  9.5962983759183443E+008                  1.0869820898304091E+004                  4.9719325467213166E+003                  9.2567144224563933E+001                  1.2984846297049023E+001                  6.2195673132762650E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9861412143185668E-001                  5.6260541302056220E-006                  8.8592174848195926E-004                  7.9089785555705667E-006                  1.3344755775616222E-004                  1.7997258134525356E+000                 -2.7780577195489000E-011                  1.0911953574214177E+000                  3.6549935055144755E-004                  7.0558913204295715E-001                  1.7381370042521339E-004                  6.4010036952558277E-004                  8.8648472486319366E-004                  2.4016901098547496E-004                  2.8016860778195085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7997255860042023E+000                  1.2972145537919525E+001                  1.7997254857994116E+000                  1.2966820455566172E+001                  3.4920915307931532E+005                  6.3255537697494568E+004                  1.9442382375829569E+008                  9.1623305285093110E+001                  9.1590439243659020E+001                  1.4110532103283769E-006                  6.3022596137995945E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0284142343844672E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.7997258134525356E+000                  1.1134368132076367E+000                  3.6965253600853796E+000                 -7.4082122614407471E+000                  4.1066357540007212E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
                                       2                  1.7997258134514387E+000                  1.1134368105927339E+000                  3.6965257154542175E+000                 -7.4082097745813229E+000                  4.1066385965868593E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
                                       3                  1.7997258134495688E+000                  1.1134368061340170E+000                  3.6965262901981877E+000                 -7.4082057526328393E+000                  4.1066431938581847E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
                                       4                  1.7997258134466407E+000                  1.1134367991526672E+000                  3.6965272451741176E+000                 -7.4081990701347804E+000                  4.1066508322942008E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
                                       5                  1.7997258134415965E+000                  1.1134367871261568E+000                  3.6965291842373711E+000                 -7.4081855023054102E+000                  4.1066663411409285E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
                                       6                  1.7997258134304537E+000                  1.1134367605597126E+000                  3.6965332352748472E+000                 -7.4081571607046328E+000                  4.1066987378648330E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
                                       7                  1.7997258134077811E+000                  1.1134367065084716E+000                  3.6965403845195755E+000                 -7.4081071572990158E+000                  4.1067558977362744E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
                                       8                  1.7997258133707852E+000                  1.1134366183186866E+000                  3.6965530643282056E+000                 -7.4080185127105560E+000                  4.1068572349735275E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
                                       9                  1.7997258133019769E+000                  1.1134364543315884E+000                  3.6965752210118827E+000                 -7.4078637448690392E+000                  4.1070341820378671E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
                                      10                  1.7997258131859792E+000                  1.1134361779763233E+000                  3.6966216100733749E+000                 -7.4075401962813539E+000                  4.1074041672763490E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
                                      11                  1.7997258129153173E+000                  1.1134355336255319E+000                  3.6967065139923272E+000                 -7.4069499339154152E+000                  4.1080794221176227E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
                                      12                  1.7997258124794462E+000                  1.1134344973730117E+000                  3.6968856524744202E+000                 -7.4057116128242209E+000                  4.1094970741080266E+000                  7.3017211949919048E-001                  2.6838682707711387E-001                  1.4410534236957151E-003 
