                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     610                                     2150                  1.7700000000000000E+000                  1.4200000000000000E-003                  5.3242040467346579E+008                  3.1343470044627948E+003                  1.1910891899417789E+004                  4.5349025048663982E+001                  1.5836319225083078E+000                 -2.4405761001418722E+000                  4.5701075319511408E-001                  5.3395596429269469E-007                  5.4160171523428113E-001                  3.2871903358993472E-006                  8.8298040913549686E-004                  1.4308230121413647E-005                  1.3344755582926740E-004                  1.7945009455848817E+000                  8.6496750090905559E-007                  1.2307629393575865E+000                  3.2437835262926227E-004                  5.6085121058141585E-001                  2.1622063549436404E-004                  5.7961704822496107E-004                  8.9369525631368470E-004                  2.3947176512160599E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7945009455290100E+000                  1.5787058103804843E+000                  1.7945009450221974E+000                  1.5709729344445647E+000                  1.4895088814730379E+004                  1.0525548088313742E+006                  3.9570882585881501E+008                  2.5964703411519757E+001                  2.5960144934008422E+001                  3.9181046354166230E-034                  2.0227228280280256E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6802202985227208E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.7945009455848817E+000                  1.9965424758223457E-001                  4.0787611683948803E+000                 -9.1817269183843528E+000                  3.0194853137796747E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                       2                  1.7945009455844891E+000                  1.9962361634819251E-001                  4.0815683533414040E+000                 -9.1638297888578091E+000                  3.0399974648754613E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                       3                  1.7945009455843208E+000                  1.9961101678683865E-001                  4.0829584639421856E+000                 -9.1551981156250690E+000                  3.0499028109493396E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                       4                  1.7945009455842087E+000                  1.9960278178415161E-001                  4.0846147363311029E+000                 -9.1451228259603905E+000                  3.0614996494160636E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                       5                  1.7945009455839844E+000                  1.9958668811962621E-001                  4.0866599201412948E+000                 -9.1329567574179151E+000                  3.0755760615761329E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                       6                  1.7945009455837879E+000                  1.9957299376371959E-001                  4.0885456971593435E+000                 -9.1220317239878330E+000                  3.0883168246285675E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                       7                  1.7945009455835916E+000                  1.9955963835596779E-001                  4.0904078819148815E+000                 -9.1115011087923143E+000                  3.1006964071874950E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                       8                  1.7945009455833956E+000                  1.9954660170240160E-001                  4.0922458731638605E+000                 -9.1013285530081482E+000                  3.1127347422649914E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                       9                  1.7945009455831993E+000                  1.9953386572651899E-001                  4.0940592992352016E+000                 -9.0914666624247946E+000                  3.1244501409217524E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      10                  1.7945009455830032E+000                  1.9952141461513936E-001                  4.0958479888139330E+000                 -9.0818880892795306E+000                  3.1358594937071373E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      11                  1.7945009455828067E+000                  1.9950923407654075E-001                  4.0976118902298264E+000                 -9.0725764743537152E+000                  3.1469783689104696E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      12                  1.7945009455826104E+000                  1.9949731092584425E-001                  4.1002178410987140E+000                 -9.0590867080182811E+000                  3.1631427905526177E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      13                  1.7945009455822178E+000                  1.9947419113896522E-001                  4.1027553061140409E+000                 -9.0460987989815216E+000                  3.1787313474470738E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      14                  1.7945009455820216E+000                  1.9946297050403114E-001                  4.1044212027185631E+000                 -9.0377166928141932E+000                  3.1888226481585158E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      15                  1.7945009455818255E+000                  1.9945196351159808E-001                  4.1060631402682777E+000                 -9.0295376887780119E+000                  3.1986860706938374E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      16                  1.7945009455816290E+000                  1.9944116105878035E-001                  4.1084881421954123E+000                 -9.0176375410476410E+000                  3.2130753359579787E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      17                  1.7945009455812366E+000                  1.9942013780347873E-001                  4.1116313849824353E+000                 -9.0023810120666887E+000                  3.2315527325287352E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      18                  1.7945009455808438E+000                  1.9939983736489050E-001                  4.1141139807093960E+000                 -8.9904622251822879E+000                  3.2460109641513766E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      19                  1.7945009455805985E+000                  1.9938749166769648E-001                  4.1159882567975146E+000                 -8.9815738847288369E+000                  3.2568156760109672E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      20                  1.7945009455803533E+000                  1.9937539505032059E-001                  4.1178290265216138E+000                 -8.9729102291910507E+000                  3.2673596029360974E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      21                  1.7945009455801078E+000                  1.9936353637383633E-001                  4.1205380552071214E+000                 -8.9603240220561524E+000                  3.2827126729154763E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      22                  1.7945009455796175E+000                  1.9934049372712187E-001                  4.1231576823736082E+000                 -8.9481586823992085E+000                  3.2975454794165566E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      23                  1.7945009455793721E+000                  1.9932928933248376E-001                  4.1248719669594704E+000                 -8.9402894149487704E+000                  3.3071611212583165E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      24                  1.7945009455791265E+000                  1.9931828528534437E-001                  4.1265565143973886E+000                 -8.9325963929280263E+000                  3.3165696981388817E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      25                  1.7945009455788812E+000                  1.9930747363122098E-001                  4.1290373723691927E+000                 -8.9213814693749338E+000                  3.3303128304308665E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      26                  1.7945009455783905E+000                  1.9928639923967356E-001                  4.1322366965543216E+000                 -8.9069611123386832E+000                  3.3479899821331656E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      27                  1.7945009455779000E+000                  1.9926601019475093E-001                  4.1353307771013768E+000                 -8.8931209525443897E+000                  3.3649797321894743E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      28                  1.7945009455774092E+000                  1.9924625792832237E-001                  4.1383255487673178E+000                 -8.8798154327046053E+000                  3.3813335792789352E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      29                  1.7945009455769185E+000                  1.9922709906311939E-001                  4.1412267507049609E+000                 -8.8670046552401054E+000                  3.3970974194308177E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      30                  1.7945009455764280E+000                  1.9920849466393759E-001                  4.1440398800898350E+000                 -8.8546535554819883E+000                  3.4123123699859459E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      31                  1.7945009455759371E+000                  1.9919040961935464E-001                  4.1467701563548731E+000                 -8.8427311262581316E+000                  3.4270153926760076E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      32                  1.7945009455754464E+000                  1.9917281213133123E-001                  4.1494225094941584E+000                 -8.8312100817303758E+000                  3.4412398550060170E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      33                  1.7945009455749559E+000                  1.9915567327894598E-001                  4.1520015574923193E+000                 -8.8200661166930807E+000                  3.4550159266215221E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      34                  1.7945009455744652E+000                  1.9913896666098199E-001                  4.1545115610872649E+000                 -8.8092770966047169E+000                  3.4683710270390589E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      35                  1.7945009455739742E+000                  1.9912266810873133E-001                  4.1569563749682530E+000                 -8.7988225614728481E+000                  3.4813301516749835E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      36                  1.7945009455734837E+000                  1.9910675544772774E-001                  4.1600602164705984E+000                 -8.7856769556333649E+000                  3.4976657895622028E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      37                  1.7945009455726952E+000                  1.9908194053349235E-001                  4.1632927629805234E+000                 -8.7719883524610740E+000                  3.5146830671680642E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      38                  1.7945009455720993E+000                  1.9906377052809859E-001                  4.1659945089395762E+000                 -8.7606442728174496E+000                  3.5288181468423092E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      39                  1.7945009455715035E+000                  1.9904606679770662E-001                  4.1679661675117785E+000                 -8.7523749460610922E+000                  3.5391276479893867E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      40                  1.7945009455712055E+000                  1.9903738109322283E-001                  4.1692616513062095E+000                 -8.7469783455763466E+000                  3.5458678333177525E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      41                  1.7945009455709078E+000                  1.9902880213909374E-001                  4.1711771548985253E+000                 -8.7390506063260567E+000                  3.5557869499064618E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      42                  1.7945009455703118E+000                  1.9901195311528996E-001                  4.1742852648361977E+000                 -8.7262445150576884E+000                  3.5718345439877632E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      43                  1.7945009455694181E+000                  1.9898741043449714E-001                  4.1784700872934195E+000                 -8.7091100181748686E+000                  3.5933554556590321E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      44                  1.7945009455682266E+000                  1.9895594670150296E-001                  4.1818895615149811E+000                 -8.6950683816872036E+000                  3.6109959439422195E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      45                  1.7945009455676304E+000                  1.9894071288701076E-001                  4.1852190360038239E+000                 -8.6816424390309166E+000                  3.6279507853589408E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      46                  1.7945009455664391E+000                  1.9891116816670101E-001                  4.1894616183383597E+000                 -8.6645310110293892E+000                  3.6495817064125951E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      47                  1.7945009455652474E+000                  1.9888275920341311E-001                  4.1935203626163089E+000                 -8.6482745850373153E+000                  3.6701929607989174E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      48                  1.7945009455640555E+000                  1.9885538870985653E-001                  4.1974114128045121E+000                 -8.6327941654807514E+000                  3.6898764298964593E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      49                  1.7945009455628638E+000                  1.9882897174670108E-001                  4.2011492411424207E+000                 -8.6180191638734520E+000                  3.7087121296791548E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      50                  1.7945009455616725E+000                  1.9880343380911170E-001                  4.2047467309420448E+000                 -8.6038881806825955E+000                  3.7267700988634185E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      51                  1.7945009455604806E+000                  1.9877870915458337E-001                  4.2082151905725995E+000                 -8.5903494151181636E+000                  3.7441121045021077E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      52                  1.7945009455592889E+000                  1.9875473934918564E-001                  4.2107296613076421E+000                 -8.5805457964438183E+000                  3.7566822794040546E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      53                  1.7945009455586931E+000                  1.9874302051451778E-001                  4.2131971374432737E+000                 -8.5710553977905715E+000                  3.7689005053922719E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      54                  1.7945009455575014E+000                  1.9872008671546842E-001                  4.2163833617031177E+000                 -8.5588111451569606E+000                  3.7846787065638638E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      55                  1.7945009455563099E+000                  1.9869778698568677E-001                  4.2190854436690053E+000                 -8.5484645443330542E+000                  3.7980330116017376E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
                                      56                  1.7945009455554157E+000                  1.9868145375061191E-001                  4.2213476742888396E+000                 -8.5398600159770108E+000                  3.8091636822948649E+000                  7.4747991031377270E-001                  2.5110008968622743E-001                  1.4199999999998658E-003 
