                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1720                                     2155                  1.7700000000000000E+000                  1.4200000000000000E-003                  5.3869390697401297E+008                  8.1550587772844710E+002                  1.0664900240691592E+004                  2.5577299630076492E+001                  1.4834488873706013E+000                 -2.4531822954278018E+000                  4.5320198297734759E-001                  5.1770043859275147E-007                  5.4541050999859253E-001                  3.2912424718434804E-006                  8.8302899128549304E-004                  1.4247304816353384E-005                  1.3344755582926748E-004                  1.8151711733873426E+000                 -8.3046226251784140E-013                  1.2424700559581074E+000                  3.1923283093253369E-004                  5.6979030000679276E-001                  2.2004207455657214E-004                  5.8562611426029242E-004                  9.0297760037350374E-004                  2.4223015650027958E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8151711733479257E+000                  1.4800463900918004E+000                  1.8151711729484161E+000                  1.4722432025973509E+000                  1.3427144394297440E+004                  2.0383907155263654E+006                  7.0968053689798915E+008                  2.5591763205806473E+001                  2.5587234292501655E+001                  4.0192722501580432E-034                  1.9921568261421669E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7000183111752844E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.8151711733873426E+000                  1.7127258717775656E-001                  4.0370008532725370E+000                 -8.8845777386694049E+000                  3.0984636246132586E+000                  5.0468031243299449E-001                  4.9391970392712642E-001                  1.3999836398790322E-003 
                                       2                  1.8151711733862366E+000                  1.7121960811378037E-001                  4.0416632713157741E+000                 -8.8596338179244025E+000                  3.1306597746035565E+000                  5.0468031243446532E-001                  4.9391970392565532E-001                  1.3999836398793652E-003 
                                       3                  1.8151711733856410E+000                  1.7119266579739076E-001                  4.0449171431964288E+000                 -8.8434685004253968E+000                  3.1518665063163858E+000                  5.0468031243606315E-001                  4.9391970392405737E-001                  1.3999836398794763E-003 
                                       4                  1.8151711733850451E+000                  1.7116670315019239E-001                  4.0484238046547025E+000                 -8.8269949335110791E+000                  3.1737391849665717E+000                  5.0468031243836264E-001                  4.9391970392175777E-001                  1.3999836398795873E-003 
                                       5                  1.8151711733843505E+000                  1.7113753526847406E-001                  4.0521656710108012E+000                 -8.8103044154232499E+000                  3.1961358932497084E+000                  5.0468031244145406E-001                  4.9391970391866602E-001                  1.3999836398799204E-003 
                                       6                  1.8151711733836555E+000                  1.7110946153098594E-001                  4.0555305682194938E+000                 -8.7959247747656111E+000                  3.2155841804892651E+000                  5.0468031244471356E-001                  4.9391970391540635E-001                  1.3999836398801424E-003 
                                       7                  1.8151711733830851E+000                  1.7108714811923523E-001                  4.0585248529595619E+000                 -8.7835452464661454E+000                  3.2324154536916523E+000                  5.0468031244789768E-001                  4.9391970391222179E-001                  1.3999836398805865E-003 
                                       8                  1.8151711733825138E+000                  1.7106545847363536E-001                  4.0622401379855884E+000                 -8.7686426172433265E+000                  3.2527560009547467E+000                  5.0468031245212397E-001                  4.9391970390799533E-001                  1.3999836398806975E-003 
                                       9                  1.8151711733816454E+000                  1.7103355996221142E-001                  4.0655248270990105E+000                 -8.7557261634235797E+000                  3.2703908692113921E+000                  5.0468031245610001E-001                  4.9391970390401885E-001                  1.3999836398811416E-003 
                                      10                  1.8151711733812113E+000                  1.7101807553865520E-001                  4.0676817469255457E+000                 -8.7474086223750547E+000                  3.2817650197504324E+000                  5.0468031245876399E-001                  4.9391970390135459E-001                  1.3999836398814747E-003 
