                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1150                                     2109                  1.7700000000000000E+000                  1.4200000000000000E-003                  5.3374039284255779E+008                  1.1652327659107967E+004                  9.8689420779644497E+003                  2.5670698104649588E+001                  1.7355473867934748E+000                 -2.4554117555107950E+000                  4.5697721250316570E-001                  5.3195878159250434E-007                  5.4163525704919491E-001                  3.2873522098847740E-006                  8.8297391190808963E-004                  1.4315439692175255E-005                  1.3344755582926743E-004                  1.8138481955562835E+000                  9.0846950008302656E-011                  1.2448583956016317E+000                  3.2373957195336821E-004                  5.6607613515995325E-001                  2.2083837891077957E-004                  5.8136057231786969E-004                  9.0543099442842853E-004                  2.4205360834230703E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8138481955159949E+000                  1.7296399537405318E+000                  1.8138481950364747E+000                  1.7101858887274055E+000                  1.6997608295792164E+004                  1.7334337909475053E+006                  7.0658311985202754E+008                  2.5686187116982662E+001                  2.5681673938133002E+001                  3.7975447744310332E-034                  1.9999832564555124E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6843859369844520E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.8138481955562835E+000                  2.3943647599761597E-001                  4.0015327036812272E+000                 -9.1213529923393484E+000                  2.9141377262574002E+000                  7.3918439978928641E-001                  2.5939068714774027E-001                  1.4249130629733209E-003 
                                       2                  1.8138481955551782E+000                  2.3937944942239148E-001                  4.0045802934227979E+000                 -9.1062832768607755E+000                  2.9355476918988312E+000                  7.3918439983018080E-001                  2.5939068710685104E-001                  1.4249130629682139E-003 
                                       3                  1.8138481955539876E+000                  2.3932010678937340E-001                  4.0080705370486571E+000                 -9.0908633579960156E+000                  2.9584175567065558E+000                  7.3918439993550533E-001                  2.5939068700154050E-001                  1.4249130629542250E-003 
                                       4                  1.8138481955525989E+000                  2.3925325962851340E-001                  4.0115570003822745E+000                 -9.0770418838820692E+000                  2.9797482066248007E+000                  7.3918440011281583E-001                  2.5939068682425309E-001                  1.4249130629311324E-003 
                                       5                  1.8138481955514583E+000                  2.3920004740732845E-001                  4.0155584303331455E+000                 -9.0626109529774563E+000                  3.0028088665746551E+000                  7.3918440038383693E-001                  2.5939068655326775E-001                  1.4249130628953832E-003 
                                       6                  1.8138481955497225E+000                  2.3912168314912355E-001                  4.0193983056823965E+000                 -9.0500612963373488E+000                  3.0236152150370175E+000                  7.3918440073408143E-001                  2.5939068620306910E-001                  1.4249130628494200E-003 
                                       7                  1.8138481955487304E+000                  2.3907816071713398E-001                  4.0228902866551639E+000                 -9.0393910099126362E+000                  3.0417093225478506E+000                  7.3918440109511074E-001                  2.5939068584208730E-001                  1.4249130628019024E-003 
                                       8                  1.8138481955472427E+000                  2.3901443789610008E-001                  4.0277752468147732E+000                 -9.0254508929902659E+000                  3.0658515544072058E+000                  7.3918440167535571E-001                  2.5939068526191861E-001                  1.4249130627257411E-003 
                                       9                  1.8138481955452588E+000                  2.3893211650938204E-001                  4.0323610557006919E+000                 -9.0131529721694790E+000                  3.0874859642023424E+000                  7.3918440229130533E-001                  2.5939068464604959E-001                  1.4249130626451390E-003 
                                      10                  1.8138481955439656E+000                  2.3887993443339092E-001                  4.0366532088381843E+000                 -9.0021179124888260E+000                  3.1070135002168895E+000                  7.3918440290030263E-001                  2.5939068403713239E-001                  1.4249130625649808E-003 
                                      11                  1.8138481955421588E+000                  2.3880882150788918E-001                  4.0411682382997611E+000                 -8.9908150429303433E+000                  3.1269658435019134E+000                  7.3918440356917847E-001                  2.5939068336834431E-001                  1.4249130624772732E-003 
                                      12                  1.8138481955406529E+000                  2.3875105744306085E-001                  4.0455985805415464E+000                 -8.9799241706417270E+000                  3.1460515906104640E+000                  7.3918440423639364E-001                  2.5939068270121651E-001                  1.4249130623897877E-003 
                                      13                  1.8138481955388464E+000                  2.3868342793789551E-001                  4.0510894782170421E+000                 -8.9665314251169210E+000                  3.1692031321705842E+000                  7.3918440506005045E-001                  2.5939068187766801E-001                  1.4249130622815409E-003 
