                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2830                                     2408                  1.7700000000000000E+000                  1.4200000000000000E-003                  9.5898415510787737E+008                  2.3566470338957577E+004                  4.9790572651840939E+003                  8.9579310914785225E+001                  1.2737038240117915E+001                  6.1021302395265193E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9861413414456179E-001                  5.6133963990021130E-006                  8.8592174869651659E-004                  7.9089236737146218E-006                  1.3344755744980149E-004                  1.7997432894827687E+000                 -2.6301164228002890E-011                  1.0917965119634612E+000                  3.6553248294887540E-004                  7.0500539257003325E-001                  1.7380878997919015E-004                  6.4010147537918612E-004                  8.8650785744770878E-004                  2.4017134311591357E-004                  2.7845323685503082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7997430760154840E+000                  1.2724812583473868E+001                  1.7997429795675539E+000                  1.2719564062632065E+001                  3.3925868084522145E+005                  6.6638389841569224E+004                  2.0091059767079741E+008                  8.8693462673295002E+001                  8.8661638989327457E+001                  1.1111228484755494E-006                  6.1027904930399632E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0263765799173916E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.7997432894827687E+000                  1.1050684526844472E+000                  3.6971472617528467E+000                 -7.4024453156152967E+000                  4.1131247590147488E+000                  7.3041946365033350E-001                  2.6813951591955582E-001                  1.4410204301107399E-003 
                                       2                  1.7997432894816718E+000                  1.1050684499504524E+000                  3.6971476400468979E+000                 -7.4024426683640518E+000                  4.1131277849809260E+000                  7.3041946365033350E-001                  2.6813951591955582E-001                  1.4410204301107399E-003 
                                       3                  1.7997432894798018E+000                  1.1050684452886681E+000                  3.6971482518686507E+000                 -7.4024383870201733E+000                  4.1131326788273190E+000                  7.3041946365033350E-001                  2.6813951591955582E-001                  1.4410204301107399E-003 
                                       4                  1.7997432894768741E+000                  1.1050684379893665E+000                  3.6971492684529776E+000                 -7.4024312735431792E+000                  4.1131408100199272E+000                  7.3041946365033350E-001                  2.6813951591955587E-001                  1.4410204301106289E-003 
                                       5                  1.7997432894718295E+000                  1.1050684254151459E+000                  3.6971513326151033E+000                 -7.4024168307066338E+000                  4.1131573193162678E+000                  7.3041946365033350E-001                  2.6813951591955587E-001                  1.4410204301106289E-003 
                                       6                  1.7997432894606866E+000                  1.1050683976388642E+000                  3.6971556450243424E+000                 -7.4023866614590084E+000                  4.1131918057760348E+000                  7.3041946365033339E-001                  2.6813951591955587E-001                  1.4410204301107399E-003 
                                       7                  1.7997432894380143E+000                  1.1050683411263709E+000                  3.6971632556038059E+000                 -7.4023334339841487E+000                  4.1132526523155644E+000                  7.3041946365033339E-001                  2.6813951591955598E-001                  1.4410204301106289E-003 
                                       8                  1.7997432894010175E+000                  1.1050682489214967E+000                  3.6971767538237432E+000                 -7.4022390753118632E+000                  4.1133605242845448E+000                  7.3041946365033283E-001                  2.6813951591955648E-001                  1.4410204301107399E-003 
                                       9                  1.7997432893322087E+000                  1.1050680774706720E+000                  3.6972003412325729E+000                 -7.4020743355334222E+000                  4.1135488779025096E+000                  7.3041946365033139E-001                  2.6813951591955798E-001                  1.4410204301106289E-003 
                                      10                  1.7997432892162097E+000                  1.1050677885439544E+000                  3.6972497279823284E+000                 -7.4017299582541138E+000                  4.1139426975965430E+000                  7.3041946365032595E-001                  2.6813951591956342E-001                  1.4410204301106289E-003 
