                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      20                                     2065                  1.7700000000000000E+000                  1.4200000000000000E-003                  2.5711991628255905E+006                  4.4001044983226591E+005                  1.1236148878237322E+004                  1.7508375803473104E+001                  1.1057241535919053E+000                 -2.2650976702473646E+000                  7.4540921686318451E-001                  4.5227706346725604E-006                  2.5312634761514496E-001                  1.1474337968144711E-006                  3.7756722111085628E-004                  5.9477631086800027E-004                  1.3344755582923799E-004                  1.7699997388990123E+000                 -9.3064122369767265E-014                  1.3221775290020739E+000                  7.2503292030801241E-005                  4.4521303176563970E-001                  3.0164736901296200E-004                  3.0078136258023793E-004                  1.0732796750874980E-003                  2.3620213897450058E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7699997388820989E+000                  1.1038419109792068E+000                  1.7699997387298221E+000                  1.1010767520993456E+000                  8.7501835882610285E+003                  3.7986850472738780E+006                  1.0109445666273057E+009                  1.7528486996367917E+001                  1.7528089907217449E+001                  1.7433830129052836E-037                  7.6116196360408350E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1142288819185219E+013                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.7699997388990123E+000                  4.3646796485137959E-002                  4.0557127797559334E+000                 -9.0195974517019106E+000                  3.1326699231718487E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                       2                  1.7699997388987909E+000                  4.3611878009776721E-002                  4.0632287723216693E+000                 -8.9767287211384961E+000                  3.1856245828081127E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                       3                  1.7699997388986806E+000                  4.3596057056182469E-002                  4.0669155461269648E+000                 -8.9574054397647558E+000                  3.2098656775450372E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                       4                  1.7699997388986253E+000                  4.3588490217741103E-002                  4.0693420128318518E+000                 -8.9451852702633960E+000                  3.2253069666932124E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                       5                  1.7699997388985698E+000                  4.3581132948014127E-002                  4.0717376234177767E+000                 -8.9334369840105712E+000                  3.2402190337380801E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                       6                  1.7699997388985145E+000                  4.3573971676008530E-002                  4.0741004102459843E+000                 -8.9221199601406713E+000                  3.2546369631219507E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                       7                  1.7699997388984592E+000                  4.3566994264232932E-002                  4.0775879035808433E+000                 -8.9058893225175026E+000                  3.2754055699920710E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                       8                  1.7699997388983484E+000                  4.3553550393009191E-002                  4.0820996495482706E+000                 -8.8854394845571285E+000                  3.3016401224343985E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                       9                  1.7699997388982380E+000                  4.3540723723302525E-002                  4.0853776585778352E+000                 -8.8708930694066499E+000                  3.3203278971688408E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                      10                  1.7699997388981827E+000                  4.3534521233704715E-002                  4.0875232614420538E+000                 -8.8615522894529679E+000                  3.3323547900940396E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                      11                  1.7699997388981272E+000                  4.3528450465167373E-002                  4.0904194762449837E+000                 -8.8491339159713771E+000                  3.3483669594186671E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                      12                  1.7699997388980306E+000                  4.3518125515499176E-002                  4.0939956802554782E+000                 -8.8339519845094046E+000                  3.3679295927322794E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                      13                  1.7699997388979338E+000                  4.3508154567399669E-002                  4.0974613262877559E+000                 -8.8194204803520968E+000                  3.3866505690512438E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                      14                  1.7699997388978370E+000                  4.3498511074317743E-002                  4.1008193340892287E+000                 -8.8054819774165072E+000                  3.4045993482861436E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                      15                  1.7699997388977402E+000                  4.3489171558871317E-002                  4.1040731200231022E+000                 -8.7920875348498022E+000                  3.4218371306532105E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                      16                  1.7699997388976434E+000                  4.3480115119246918E-002                  4.1072263795136594E+000                 -8.7791933979943071E+000                  3.4384181174928954E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                      17                  1.7699997388975466E+000                  4.3471323069594170E-002                  4.1118024007722145E+000                 -8.7607425914308727E+000                  3.4621617303031376E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                      18                  1.7699997388973530E+000                  4.3454468883288883E-002                  4.1161211266003734E+000                 -8.7431433282883777E+000                  3.4846776610456360E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
                                      19                  1.7699997388972561E+000                  4.3446375763797576E-002                  4.1189108690950382E+000                 -8.7319030736974135E+000                  3.4990659021866297E+000                  7.4747999960341893E-001                  2.5110000039658115E-001                  1.4199999999999768E-003 
