                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1320                                     2110                  1.7700000000000000E+000                  1.4200000000000000E-003                  5.3530583040879959E+008                  7.3989329704921147E+003                  9.8772668110664272E+003                  2.5690468979700036E+001                  1.7332902015190761E+000                 -2.4562910071169113E+000                  4.5578063546227598E-001                  5.2559290482939019E-007                  5.4283184380373273E-001                  3.2901826995068411E-006                  8.8299074183095317E-004                  1.4292431508451214E-005                  1.3344755582926746E-004                  1.8140179560193108E+000                  1.3366454817876970E-010                  1.2445541527081108E+000                  3.2244869648534767E-004                  5.6655118337843702E-001                  2.2078783698405800E-004                  5.8155580746635223E-004                  9.0544973955575855E-004                  2.4207626246117503E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8140179559785212E+000                  1.7275059830475510E+000                  1.8140179554956362E+000                  1.7085008395120924E+000                  1.6963665632135078E+004                  1.7346800661877356E+006                  7.0610542666726029E+008                  2.5714579031003517E+001                  2.5710040131088480E+001                  3.9086423781673432E-034                  2.0034332586721595E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6893261683350566E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.8140179560193108E+000                  2.3887128191014234E-001                  4.0018125276449608E+000                 -9.1060489258893504E+000                  2.9211336025515648E+000                  7.2150818469423716E-001                  2.7707175732878753E-001                  1.4200579769753086E-003 
                                       2                  1.8140179560182053E+000                  2.3881600970148131E-001                  4.0048236583616319E+000                 -9.0911605212592690E+000                  2.9423205106059092E+000                  7.2150818478296641E-001                  2.7707175724005129E-001                  1.4200579769823030E-003 
                                       3                  1.8140179560170147E+000                  2.3875846937568881E-001                  4.0082713351465209E+000                 -9.0758425895473174E+000                  2.9649634635277931E+000                  7.2150818497686930E-001                  2.7707175704613340E-001                  1.4200579769972910E-003 
                                       4                  1.8140179560156260E+000                  2.3869363807555027E-001                  4.0117148987681777E+000                 -9.0621152292334592E+000                  2.9860924948360350E+000                  7.2150818613534717E-001                  2.7707175588756577E-001                  1.4200579770871080E-003 
                                       5                  1.8140179560144851E+000                  2.3864201999501652E-001                  4.0156672209899567E+000                 -9.0477811734926448E+000                  3.0089456161619883E+000                  7.2150818658142346E-001                  2.7707175544145485E-001                  1.4200579771217470E-003 
                                       6                  1.8140179560127490E+000                  2.3856598745893684E-001                  4.0194605727177786E+000                 -9.0353055183066644E+000                  3.0295734282913678E+000                  7.2150818701041175E-001                  2.7707175501243347E-001                  1.4200579771548316E-003 
                                       7                  1.8140179560117569E+000                  2.3852375336551873E-001                  4.0229109888321553E+000                 -9.0246869195203736E+000                  3.0475188119378771E+000                  7.2150818743323852E-001                  2.7707175458957384E-001                  1.4200579771876942E-003 
                                       8                  1.8140179560102692E+000                  2.3846191016592602E-001                  4.0277397181503503E+000                 -9.0108022073759777E+000                  3.0714715383365023E+000                  7.2150818808351236E-001                  2.7707175393924965E-001                  1.4200579772379873E-003 
                                       9                  1.8140179560082850E+000                  2.3838200799282630E-001                  4.0322756016491015E+000                 -8.9985503201247354E+000                  3.0929443183022056E+000                  7.2150818875522238E-001                  2.7707175326748756E-001                  1.4200579772900568E-003 
                                      10                  1.8140179560069918E+000                  2.3833135473560085E-001                  4.0365231786637432E+000                 -8.9875595566891846E+000                  3.1123324046911711E+000                  7.2150818941909967E-001                  2.7707175260355887E-001                  1.4200579773414601E-003 
                                      11                  1.8140179560051848E+000                  2.3826231907939732E-001                  4.0409945229107134E+000                 -8.9763124668522245E+000                  3.1321481816978571E+000                  7.2150819016273471E-001                  2.7707175185986621E-001                  1.4200579773990807E-003 
                                      12                  1.8140179560036789E+000                  2.3820623587740677E-001                  4.0453847927936062E+000                 -8.9654860253081505E+000                  3.1511087114565490E+000                  7.2150819092868934E-001                  2.7707175109385213E-001                  1.4200579774585886E-003 
                                      13                  1.8140179560018721E+000                  2.3814056539068038E-001                  4.0508301782358851E+000                 -8.9521847851442580E+000                  3.1741151155407810E+000                  7.2150819313062242E-001                  2.7707174889174846E-001                  1.4200579776291189E-003 
                                      14                  1.8140179559994629E+000                  2.3805560163910969E-001                  4.0568168888895908E+000                 -8.9374670000565359E+000                  3.1990161906262169E+000                  7.2150820235761837E-001                  2.7707173966403775E-001                  1.4200579783438805E-003 
                                      15                  1.8140179559970535E+000                  2.3797342154930720E-001                  4.0625425496547702E+000                 -8.9231794974977330E+000                  3.2225839661305060E+000                  7.2150820354527412E-001                  2.7707173847629002E-001                  1.4200579784358069E-003 
                                      16                  1.8140179559946443E+000                  2.3789385661164728E-001                  4.0673226796758231E+000                 -8.9109610667355703E+000                  3.2422202442283470E+000                  7.2150821726746972E-001                  2.7707172475303132E-001                  1.4200579794989565E-003 
                                      17                  1.8140179559928373E+000                  2.3783581078798274E-001                  4.0728993051880140E+000                 -8.8965601026591798E+000                  3.2649409193959409E+000                  7.2150821933852016E-001                  2.7707172268182045E-001                  1.4200579796593837E-003 
                                      18                  1.8140179559895246E+000                  2.3773280704252059E-001                  4.0783555407280785E+000                 -8.8817946107972858E+000                  3.2874990775528974E+000                  7.2150822107521984E-001                  2.7707172094498611E-001                  1.4200579797940538E-003 
                                      19                  1.8140179559874874E+000                  2.3767154518466913E-001                  4.0813858072992559E+000                 -8.8734338228318048E+000                  3.3000609236792173E+000                  7.2150822195956477E-001                  2.7707172006057285E-001                  1.4200579798624435E-003 
                                      20                  1.8140179559864245E+000                  2.3764018188660574E-001                  4.0844280136368036E+000                 -8.8650163282124321E+000                  3.3126170138139606E+000                  7.2150822295026662E-001                  2.7707171906979416E-001                  1.4200579799392710E-003 
                                      21                  1.8140179559842988E+000                  2.3757863960651759E-001                  4.0897639940447954E+000                 -8.8499552145676095E+000                  3.3347463039126883E+000                  7.2150822504539813E-001                  2.7707171697450028E-001                  1.4200579801015856E-003 
                                      22                  1.8140179559805785E+000                  2.3747455201579465E-001                  4.0965278642347016E+000                 -8.8300960386241112E+000                  3.3632394422213614E+000                  7.2150822847725793E-001                  2.7707171354237481E-001                  1.4200579803672619E-003 
                                      23                  1.8140179559763272E+000                  2.3736082636119360E-001                  4.1015338949940432E+000                 -8.8147329690789089E+000                  3.3847821657752468E+000                  7.2150823165008193E-001                  2.7707171036930478E-001                  1.4200579806132874E-003 
                                      24                  1.8140179559742011E+000                  2.3730590790064066E-001                  4.1047391919742129E+000                 -8.8048201430796915E+000                  3.3985791894925379E+000                  7.2150823388650254E-001                  2.7707170813271109E-001                  1.4200579807863711E-003 
                                      25                  1.8140179559720755E+000                  2.3725220862152915E-001                  4.1075059733001478E+000                 -8.7961230711493155E+000                  3.4105833357773303E+000                  7.2150823598779956E-001                  2.7707170603125131E-001                  1.4200579809491298E-003 
                                      26                  1.8140179559703924E+000                  2.3721052582801830E-001                  4.1108761740284914E+000                 -8.7854788361032039E+000                  3.4252085401281338E+000                  7.2150823871485081E-001                  2.7707170330398884E-001                  1.4200579811602942E-003 
                                      27                  1.8140179559672924E+000                  2.3713557059148496E-001                  4.1142023687894325E+000                 -8.7746767564094093E+000                  3.4398824662731462E+000                  7.2150824169206074E-001                  2.7707170032654815E-001                  1.4200579813911096E-003 
                                      28                  1.8140179559654324E+000                  2.3709168424624330E-001                  4.1174244302091241E+000                 -8.7641884599623996E+000                  3.4540823980668192E+000                  7.2150824474784958E-001                  2.7707169727052255E-001                  1.4200579816279202E-003 
                                      29                  1.8140179559623322E+000                  2.3702025717617245E-001                  4.1208830622248565E+000                 -8.7526757464470180E+000                  3.4695312616690486E+000                  7.2150824831526650E-001                  2.7707169370282925E-001                  1.4200579819042547E-003 
                                      30                  1.8140179559598519E+000                  2.3696458595364064E-001                  4.1238439117123296E+000                 -8.7427211107104963E+000                  3.4828236198894809E+000                  7.2150825156599241E-001                  2.7707169045185159E-001                  1.4200579821559423E-003 
                                      31                  1.8140179559573719E+000                  2.3691015558506032E-001                  4.1270556179894262E+000                 -8.7318207468364424E+000                  3.4973139324080065E+000                  7.2150825530181784E-001                  2.7707168671573662E-001                  1.4200579824454884E-003 
                                      32                  1.8140179559542717E+000                  2.3684377636618792E-001                  4.1304738385560551E+000                 -8.7200456541904305E+000                  3.5128761472077277E+000                  7.2150825954740982E-001                  2.7707168246981567E-001                  1.4200579827745585E-003 
                                      33                  1.8140179559511718E+000                  2.3677914347800863E-001                  4.1347310559207120E+000                 -8.7052826236435283E+000                  3.5323189008360445E+000                  7.2150826517007116E-001                  2.7707167684671880E-001                  1.4200579832099880E-003 
