                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2190                                     2130                  1.7700000000000000E+000                  1.4200000000000000E-003                  7.0781917266282988E+008                  1.2514929569954425E+006                  9.6843712584577279E+003                  2.9523288796358877E+001                  1.9328508542732208E+000                 -2.5466324999218584E+000                  3.0287022230360816E-001                  1.0189171622614815E-007                  6.9574293475380133E-001                  3.6315742159384302E-006                  8.8397279311260761E-004                  1.2714898497998312E-005                  1.3344755582926808E-004                  1.8097439307850749E+000                 -1.3757967229240575E-011                  1.1911924370043898E+000                  3.0758752331721580E-004                  6.1565654431660222E-001                  1.9596393377055172E-004                  6.1384021383913254E-004                  8.9725891985937428E-004                  2.4150590424011257E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8097439307337930E+000                  1.9270935421485162E+000                  1.8097439300783638E+000                  1.9105665317172456E+000                  1.9999655850080788E+004                  1.3472578360369706E+006                  6.1298859462034988E+008                  2.9570608493383880E+001                  2.9562768413705030E+001                  1.2210277665728910E-032                  2.2283715631930665E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2337463612444380E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.8097439307850749E+000                  2.8619834359650920E-001                  3.9911993968830011E+000                 -9.1426029342058328E+000                  2.8673149204368400E+000                  7.4010141065400803E-001                  2.5847848195943723E-001                  1.4201073865547365E-003 
                                       2                  1.8097439307839720E+000                  2.8615508851198329E-001                  3.9939748437494402E+000                 -9.1287260900715612E+000                  2.8870372873649170E+000                  7.4010141065400814E-001                  2.5847848195943707E-001                  1.4201073865547365E-003 
                                       3                  1.8097439307833785E+000                  2.8613252463422534E-001                  3.9959509613453519E+000                 -9.1197544741891718E+000                  2.9003343858265556E+000                  7.4010141065400825E-001                  2.5847848195943696E-001                  1.4201073865547365E-003 
                                       4                  1.8097439307827845E+000                  2.8611041868708958E-001                  3.9981268070867340E+000                 -9.1106766533567480E+000                  2.9143003503731788E+000                  7.4010141065400847E-001                  2.5847848195943673E-001                  1.4201073865547365E-003 
                                       5                  1.8097439307820919E+000                  2.8608515776810223E-001                  4.0005110931450538E+000                 -9.1015701565511993E+000                  2.9288616716647753E+000                  7.4010141065400881E-001                  2.5847848195943651E-001                  1.4201073865547365E-003 
                                       6                  1.8097439307813989E+000                  2.8606041674514893E-001                  4.0037062091091276E+000                 -9.0904040467569125E+000                  2.9473923824930979E+000                  7.4010141065400925E-001                  2.5847848195943601E-001                  1.4201073865547365E-003 
                                       7                  1.8097439307802607E+000                  2.8602079369646777E-001                  4.0072783834827517E+000                 -9.0792479123602838E+000                  2.9668232495258908E+000                  7.4010141065400992E-001                  2.5847848195943535E-001                  1.4201073865547365E-003 
                                       8                  1.8097439307793948E+000                  2.8599140329712763E-001                  4.0096206658090638E+000                 -9.0725187875199893E+000                  2.9789751132147737E+000                  7.4010141065401047E-001                  2.5847848195943490E-001                  1.4201073865546254E-003 
                                       9                  1.8097439307789618E+000                  2.8597693184341111E-001                  4.0120802181596584E+000                 -9.0658079034522192E+000                  2.9913545529957899E+000                  7.4010141065401092E-001                  2.5847848195943435E-001                  1.4201073865547365E-003 
                                      10                  1.8097439307780339E+000                  2.8594639233720209E-001                  4.0160189130587662E+000                 -9.0558097108124063E+000                  3.0103605321361027E+000                  7.4010141065401192E-001                  2.5847848195943340E-001                  1.4201073865547365E-003 
                                      11                  1.8097439307767966E+000                  2.8590659004654623E-001                  4.0194124477690298E+000                 -9.0478035667860919E+000                  3.0260262410185685E+000                  7.4010141065401280E-001                  2.5847848195943252E-001                  1.4201073865547365E-003 
                                      12                  1.8097439307761782E+000                  2.8588704840944251E-001                  4.0216707150642952E+000                 -9.0426866028041957E+000                  3.0361684049531483E+000                  7.4010141065401336E-001                  2.5847848195943185E-001                  1.4201073865547365E-003 
                                      13                  1.8097439307755598E+000                  2.8586773307352009E-001                  4.0236997403145285E+000                 -9.0382148163359020E+000                  3.0451014375142238E+000                  7.4010141065401402E-001                  2.5847848195943124E-001                  1.4201073865547365E-003 
                                      14                  1.8097439307750649E+000                  2.8585243726695131E-001                  4.0263947890063925E+000                 -9.0324201867535443E+000                  3.0567367074243501E+000                  7.4010141065401480E-001                  2.5847848195943046E-001                  1.4201073865547365E-003 
                                      15                  1.8097439307740752E+000                  2.8582224637259857E-001                  4.0305046979356538E+000                 -9.0238363058421189E+000                  3.0740292177814332E+000                  7.4010141065401613E-001                  2.5847848195942924E-001                  1.4201073865546254E-003 
                                      16                  1.8097439307727852E+000                  2.8578365145581458E-001                  4.0344078031109563E+000                 -9.0158597783628736E+000                  3.0900382607342625E+000                  7.4010141065401736E-001                  2.5847848195942796E-001                  1.4201073865547365E-003 
                                      17                  1.8097439307718839E+000                  2.8575717264305295E-001                  4.0375775309270345E+000                 -9.0094577366464197E+000                  3.1027849128261606E+000                  7.4010141065401835E-001                  2.5847848195942696E-001                  1.4201073865547365E-003 
                                      18                  1.8097439307709822E+000                  2.8573107655979413E-001                  4.0404432272904662E+000                 -9.0036793311728918E+000                  3.1141551563568997E+000                  7.4010141065401935E-001                  2.5847848195942591E-001                  1.4201073865547365E-003 
                                      19                  1.8097439307702314E+000                  2.8570961372828058E-001                  4.0430134335017200E+000                 -8.9984881031008399E+000                  3.1242436955565247E+000                  7.4010141065402013E-001                  2.5847848195942508E-001                  1.4201073865547365E-003 
                                      20                  1.8097439307694800E+000                  2.8568840279397356E-001                  4.0473101621700884E+000                 -8.9897973972484451E+000                  3.1408806788009791E+000                  7.4010141065402169E-001                  2.5847848195942358E-001                  1.4201073865547365E-003 
                                      21                  1.8097439307676775E+000                  2.8563849285781906E-001                  4.0521856560191463E+000                 -8.9796339726264591E+000                  3.1596886047614543E+000                  7.4010141065402335E-001                  2.5847848195942191E-001                  1.4201073865547365E-003 
                                      22                  1.8097439307664756E+000                  2.8560597993851461E-001                  4.0559713001414117E+000                 -8.9716053375300397E+000                  3.1741785214842806E+000                  7.4010141065402457E-001                  2.5847848195942064E-001                  1.4201073865547365E-003 
                                      23                  1.8097439307652738E+000                  2.8557405544710740E-001                  4.0614645709953274E+000                 -8.9597356800442132E+000                  3.1950578470948736E+000                  7.4010141065402646E-001                  2.5847848195941880E-001                  1.4201073865547365E-003 
                                      24                  1.8097439307628702E+000                  2.8551190769406776E-001                  4.0666351839187334E+000                 -8.9478719398870794E+000                  3.2150024845763729E+000                  7.4010141065402801E-001                  2.5847848195941719E-001                  1.4201073865547365E-003 
                                      25                  1.8097439307616685E+000                  2.8548166153102505E-001                  4.0699638537804379E+000                 -8.9400877402895897E+000                  3.2278148463324454E+000                  7.4010141065402912E-001                  2.5847848195941608E-001                  1.4201073865547365E-003 
                                      26                  1.8097439307604668E+000                  2.8545194651073930E-001                  4.0739836980948230E+000                 -8.9304779256840945E+000                  3.2433250226306107E+000                  7.4010141065403057E-001                  2.5847848195941470E-001                  1.4201073865547365E-003 
                                      27                  1.8097439307586640E+000                  2.8540833838116947E-001                  4.0804730557079187E+000                 -8.9144598684813960E+000                  3.2685044147969515E+000                  7.4010141065403301E-001                  2.5847848195941225E-001                  1.4201073865547365E-003 
                                      28                  1.8097439307553591E+000                  2.8533125302672124E-001                  4.0866963455228467E+000                 -8.8979630045429463E+000                  3.2933798186497136E+000                  7.4010141065403479E-001                  2.5847848195941037E-001                  1.4201073865548475E-003 
                                      29                  1.8097439307533267E+000                  2.8528559518673685E-001                  4.0901148975110990E+000                 -8.8886244887616925E+000                  3.3071799404859181E+000                  7.4010141065403590E-001                  2.5847848195940942E-001                  1.4201073865547365E-003 
                                      30                  1.8097439307522660E+000                  2.8526227490867589E-001                  4.0935280841873505E+000                 -8.8792381969647920E+000                  3.3209372013765024E+000                  7.4010141065403701E-001                  2.5847848195940831E-001                  1.4201073865547365E-003 
                                      31                  1.8097439307501455E+000                  2.8521662069272818E-001                  4.0975807159222466E+000                 -8.8676928715546275E+000                  3.3375569065041812E+000                  7.4010141065403812E-001                  2.5847848195940715E-001                  1.4201073865547365E-003 
                                      32                  1.8097439307482899E+000                  2.8517770986544616E-001                  4.1011968932756790E+000                 -8.8571623448104280E+000                  3.3525259037206867E+000                  7.4010141065403912E-001                  2.5847848195940615E-001                  1.4201073865547365E-003 
                                      33                  1.8097439307464340E+000                  2.8513972109064395E-001                  4.1068714048711668E+000                 -8.8404455017620709E+000                  3.3760667479597819E+000                  7.4010141065404111E-001                  2.5847848195940415E-001                  1.4201073865547365E-003 
                                      34                  1.8097439307421925E+000                  2.8505613331915941E-001                  4.1122907599802145E+000                 -8.8234733765189191E+000                  3.3993783294400184E+000                  7.4010141065404267E-001                  2.5847848195940254E-001                  1.4201073865547365E-003 
                                      35                  1.8097439307400718E+000                  2.8501592403642767E-001                  4.1157420541665424E+000                 -8.8125636228168656E+000                  3.4142632371815607E+000                  7.4010141065404456E-001                  2.5847848195940071E-001                  1.4201073865547365E-003 
                                      36                  1.8097439307379510E+000                  2.8497670149592524E-001                  4.1187073343920364E+000                 -8.8030161130069029E+000                  3.4271872971241688E+000                  7.4010141065404711E-001                  2.5847848195939821E-001                  1.4201073865547365E-003 
                                      37                  1.8097439307362719E+000                  2.8494631819333083E-001                  4.1223068143571684E+000                 -8.7913655017694055E+000                  3.4428999063450849E+000                  7.4010141065404922E-001                  2.5847848195939610E-001                  1.4201073865547365E-003 
                                      38                  1.8097439307331793E+000                  2.8489181447396394E-001                  4.1258402915481192E+000                 -8.7795746810568325E+000                  3.4586314926291002E+000                  7.4010141065404955E-001                  2.5847848195939571E-001                  1.4201073865547365E-003 
                                      39                  1.8097439307313234E+000                  2.8485997865103235E-001                  4.1292528398459254E+000                 -8.7681617275127692E+000                  3.4738221643227818E+000                  7.4010141065405310E-001                  2.5847848195939216E-001                  1.4201073865547365E-003 
                                      40                  1.8097439307282306E+000                  2.8480828024221971E-001                  4.1329008253454251E+000                 -8.7556688653014376E+000                  3.4903155435553641E+000                  7.4010141065405533E-001                  2.5847848195938994E-001                  1.4201073865547365E-003 
                                      41                  1.8097439307257566E+000                  2.8476808152932231E-001                  4.1360149745232464E+000                 -8.7448973123671951E+000                  3.5044789596660713E+000                  7.4010141065405621E-001                  2.5847848195938899E-001                  1.4201073865547365E-003 
                                      42                  1.8097439307232819E+000                  2.8472885682034216E-001                  4.1393852042908534E+000                 -8.7331350903964857E+000                  3.5198907715457701E+000                  7.4010141065405699E-001                  2.5847848195938822E-001                  1.4201073865547365E-003 
                                      43                  1.8097439307201892E+000                  2.8468112170676096E-001                  4.1429643596159345E+000                 -8.7204673288974330E+000                  3.5364117132362360E+000                  7.4010141065405755E-001                  2.5847848195938766E-001                  1.4201073865547365E-003 
