                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      90                                     2136                  1.7700000000000000E+000                  1.4200000000000000E-003                  3.2628184264349967E+008                  3.7384568727228260E+006                  1.1208611072402060E+004                  2.1109546802420880E+001                  1.2200979335546023E+000                 -2.3655713538797465E+000                  5.9045149735380986E-001                  1.7915869785658179E-006                  4.0815794788412713E-001                  2.9307195847031285E-006                  8.7145325111212502E-004                  2.7957419340189062E-005                  1.3344755582926561E-004                  1.7699642813398273E+000                 -1.2907239189231506E-013                  1.2600845767269810E+000                  2.7162360260729861E-004                  5.0708075602208991E-001                  2.1642143453563418E-004                  5.6471499666330637E-004                  8.8523937174733193E-004                  2.3619740724989790E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7699642813171372E+000                  1.2177993874231181E+000                  1.7699642811129084E+000                  1.2144329575490735E+000                  1.0142461264910842E+004                  2.8551895287290481E+006                  8.3846626263754976E+008                  2.1126786690794564E+001                  2.1124755443959458E+001                  1.0747789615607232E-035                  1.3937653941255392E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0296851327199450E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.7699642813398273E+000                  8.6394691572579327E-002                  4.0534113422975846E+000                 -9.0739374944564322E+000                  3.0784565622580522E+000                  7.4747999953668409E-001                  2.5110000046331599E-001                  1.4199999999999768E-003 
                                       2                  1.7699642813396059E+000                  8.6365238220224849E-002                  4.0591354236504076E+000                 -9.0404382392945060E+000                  3.1194906103190725E+000                  7.4747999953668409E-001                  2.5110000046331599E-001                  1.4199999999999768E-003 
                                       3                  1.7699642813394953E+000                  8.6351602750107989E-002                  4.0619616203064970E+000                 -9.0250121252827640E+000                  3.1386420971161404E+000                  7.4747999953668409E-001                  2.5110000046331599E-001                  1.4199999999999768E-003 
                                       4                  1.7699642813394401E+000                  8.6345022470770985E-002                  4.0638297914401038E+000                 -9.0151554503589644E+000                  3.1509568328010893E+000                  7.4747999953668409E-001                  2.5110000046331599E-001                  1.4199999999999768E-003 
                                       5                  1.7699642813393848E+000                  8.6338589565223389E-002                  4.0656824123989539E+000                 -9.0056102442441706E+000                  3.1629326821391719E+000                  7.4747999953668409E-001                  2.5110000046331599E-001                  1.4199999999999768E-003 
                                       6                  1.7699642813393295E+000                  8.6332296227212862E-002                  4.0675182615275416E+000                 -8.9963544728335307E+000                  3.1745878021353855E+000                  7.4747999953668409E-001                  2.5110000046331599E-001                  1.4199999999999768E-003 
                                       7                  1.7699642813392740E+000                  8.6326135329928888E-002                  4.0702421891903438E+000                 -8.9829775043502327E+000                  3.1915051390487834E+000                  7.4747999953668409E-001                  2.5110000046331599E-001                  1.4199999999999768E-003 
                                       8                  1.7699642813391634E+000                  8.6314186533568260E-002                  4.0738010387598491E+000                 -8.9659769329501966E+000                  3.2130851977165142E+000                  7.4747999953668409E-001                  2.5110000046331599E-001                  1.4199999999999768E-003 
                                       9                  1.7699642813390530E+000                  8.6302695509136940E-002                  4.0764124588354980E+000                 -8.9537925950225858E+000                  3.2285960618456331E+000                  7.4747999953668409E-001                  2.5110000046331599E-001                  1.4199999999999768E-003 
                                      10                  1.7699642813389975E+000                  8.6297108620284987E-002                  4.0781308962769875E+000                 -8.9459269608126828E+000                  3.2386376924799656E+000                  7.4747999953668409E-001                  2.5110000046331599E-001                  1.4199999999999768E-003 
