                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    2800                                     2411                  1.7700000000000000E+000                  1.4200000000000000E-003                  9.5801877576065791E+008                  4.3395554298894625E+004                  4.9914872915461947E+003                  8.4588704086240782E+001                  1.2315586042918317E+001                  5.9275357064589542E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9861414869266796E-001                  5.5989178859231205E-006                  8.8592174896293466E-004                  7.9088541948226573E-006                  1.3344755706938733E-004                  1.7997675594378764E+000                 -2.3910419591177396E-011                  1.0926562024223569E+000                  3.6558018729283430E-004                  7.0416988559477012E-001                  1.7380174765357256E-004                  6.4010290725025466E-004                  8.8654042961812038E-004                  2.4017458187839761E-004                  2.7586616599628677E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7997673671137582E+000                  1.2304076389765553E+001                  1.7997672810961471E+000                  1.2299194463926698E+001                  3.2255812500974478E+005                  7.2986900921448745E+004                  2.1276689114458570E+008                  8.3746408424982889E+001                  8.3716348055128407E+001                  7.7514329189052800E-007                  5.7661522878966647E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0233300212942908E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.7997675594378764E+000                  1.0904550827727568E+000                  3.6982301263740500E+000                 -7.3923977285390547E+000                  4.1244525723810588E+000                  7.3090675087483592E-001                  2.6765230358054343E-001                  1.4409455446207087E-003 
                                       2                  1.7997675594367797E+000                  1.0904550798174943E+000                  3.6982305482736133E+000                 -7.3923947761599180E+000                  4.1244559471500573E+000                  7.3090675087483592E-001                  2.6765230358054348E-001                  1.4409455446205977E-003 
                                       3                  1.7997675594349096E+000                  1.0904550747784252E+000                  3.6982312306202925E+000                 -7.3923900013457402E+000                  4.1244614051039150E+000                  7.3090675087483581E-001                  2.6765230358054348E-001                  1.4409455446207087E-003 
                                       4                  1.7997675594319815E+000                  1.0904550668883903E+000                  3.6982323643891442E+000                 -7.3923820679830490E+000                  4.1244704735531679E+000                  7.3090675087483581E-001                  2.6765230358054348E-001                  1.4409455446207087E-003 
                                       5                  1.7997675594269373E+000                  1.0904550532965636E+000                  3.6982346665015555E+000                 -7.3923659605611043E+000                  4.1244888857634061E+000                  7.3090675087483581E-001                  2.6765230358054348E-001                  1.4409455446207087E-003 
                                       6                  1.7997675594157940E+000                  1.0904550232725194E+000                  3.6982394760717634E+000                 -7.3923323145039346E+000                  4.1245273469825205E+000                  7.3090675087483581E-001                  2.6765230358054354E-001                  1.4409455446207087E-003 
                                       7                  1.7997675593931213E+000                  1.0904549621873010E+000                  3.6982479641890391E+000                 -7.3922729539027614E+000                  4.1245952055740309E+000                  7.3090675087483559E-001                  2.6765230358054376E-001                  1.4409455446207087E-003 
                                       8                  1.7997675593561244E+000                  1.0904548625230530E+000                  3.6982630192334338E+000                 -7.3921677258498937E+000                  4.1247155061958916E+000                  7.3090675087483470E-001                  2.6765230358054459E-001                  1.4409455446207087E-003 
                                       9                  1.7997675592873146E+000                  1.0904546772064769E+000                  3.6982893284569038E+000                 -7.3919840188638481E+000                  4.1249255530720408E+000                  7.3090675087483226E-001                  2.6765230358054704E-001                  1.4409455446207087E-003 
                                      10                  1.7997675591713140E+000                  1.0904543649269727E+000                  3.6983444187633094E+000                 -7.3916000302165683E+000                  4.1253646963839854E+000                  7.3090675087482304E-001                  2.6765230358055619E-001                  1.4409455446207087E-003 
                                      11                  1.7997675589006459E+000                  1.0904536369161495E+000                  3.6984452793868181E+000                 -7.3908997144759683E+000                  4.1261659911491941E+000                  7.3090675087478940E-001                  2.6765230358058983E-001                  1.4409455446207087E-003 
                                      12                  1.7997675584647645E+000                  1.0904524664163422E+000                  3.6986581887689978E+000                 -7.3894313644382033E+000                  4.1278475021501082E+000                  7.3090675087466195E-001                  2.6765230358071745E-001                  1.4409455446205977E-003 
                                      13                  1.7997675574137284E+000                  1.0904496534890638E+000                  3.6990040889507410E+000                 -7.3870801556225034E+000                  4.1305450252379527E+000                  7.3090675087423884E-001                  2.6765230358114034E-001                  1.4409455446208197E-003 
                                      14                  1.7997675560674171E+000                  1.0904460696818246E+000                  3.6996405485038015E+000                 -7.3828434503719516E+000                  4.1354189556695724E+000                  7.3090675087297452E-001                  2.6765230358240455E-001                  1.4409455446209307E-003 
                                      15                  1.7997675530443660E+000                  1.0904381002874066E+000                  3.7007346449535561E+000                 -7.3758644904182864E+000                  4.1434933293305614E+000                  7.3090675086907875E-001                  2.6765230358629954E-001                  1.4409455446217079E-003 
                                      16                  1.7997675487206932E+000                  1.0904268831398076E+000                  3.7024392922068392E+000                 -7.3656606333438672E+000                  4.1554038365925079E+000                  7.3090675085971379E-001                  2.6765230359566305E-001                  1.4409455446231512E-003 
