                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                    1100                                     2115                  1.7700000000000000E+000                  1.4200000000000000E-003                  5.3333819522476637E+008                  8.8590938631304925E+003                  9.8616348174403120E+003                  2.5632636249741285E+001                  1.7368313162101863E+000                 -2.4552390672798188E+000                  4.5728437441080294E-001                  5.3401926182842584E-007                  5.4132809208270716E-001                  3.2858643650253085E-006                  8.8297039495443283E-004                  1.4321442860929769E-005                  1.3344755582926740E-004                  1.8137898159271788E+000                  1.4218439297127446E-010                  1.2449229912587116E+000                  3.2413676746841352E-004                  5.6595284764798537E-001                  2.2084868119046151E-004                  5.8131251904168502E-004                  9.0541217282418408E-004                  2.4204581772349461E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8137898158868719E+000                  1.7309353661025111E+000                  1.8137898154072198E+000                  1.7114742617800396E+000                  1.7016747458982700E+004                  1.7346127788273399E+006                  7.0760954833332288E+008                  2.5630182593612002E+001                  2.5625689777965228E+001                  3.7418898848204084E-034                  1.9939698950846936E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6831166757099050E+016                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20230727" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.8137898159271788E+000                  2.3975764113191445E-001                  4.0011856025266379E+000                 -9.1202081374358688E+000                  2.9141965861265149E+000                  7.3924281486694576E-001                  2.5932843225748237E-001                  1.4287528755718704E-003 
                                       2                  1.8137898159260737E+000                  2.3970089261122654E-001                  4.0042229955534410E+000                 -9.1052079320191801E+000                  2.9355406255693883E+000                  7.3924281490657517E-001                  2.5932843221786944E-001                  1.4287528755554391E-003 
                                       3                  1.8137898159248831E+000                  2.3964182998699393E-001                  4.0077025489004745E+000                 -9.0898520688370787E+000                  2.9583435003812735E+000                  7.3924281500591948E-001                  2.5932843211856649E-001                  1.4287528755140277E-003 
                                       4                  1.8137898159234946E+000                  2.3957528856599522E-001                  4.0111795522249203E+000                 -9.0760927738506467E+000                  2.9796147027295721E+000                  7.3924281516957002E-001                  2.5932843195498434E-001                  1.4287528754456380E-003 
                                       5                  1.8137898159223538E+000                  2.3952231223720968E-001                  4.0151713134580245E+000                 -9.0617329716815149E+000                  3.0026142375681815E+000                  7.3924281541655723E-001                  2.5932843170810022E-001                  1.4287528753424983E-003 
                                       6                  1.8137898159206181E+000                  2.3944428274677218E-001                  4.0190035748223618E+000                 -9.0492526642399156E+000                  3.0233680841595536E+000                  7.3924281573155393E-001                  2.5932843139323486E-001                  1.4287528752112699E-003 
                                       7                  1.8137898159196260E+000                  2.3940093939649845E-001                  4.0224894838132608E+000                 -9.0386449233943509E+000                  3.0414185004894838E+000                  7.3924281605469266E-001                  2.5932843107023107E-001                  1.4287528750762668E-003 
                                       8                  1.8137898159181385E+000                  2.3933746973041636E-001                  4.0273676211630764E+000                 -9.0247912930110594E+000                  3.0655051397484101E+000                  7.3924281657208646E-001                  2.5932843055305316E-001                  1.4287528748604394E-003 
                                       9                  1.8137898159161545E+000                  2.3925545921570104E-001                  4.0319490224993908E+000                 -9.0125748171352100E+000                  3.0870922245658501E+000                  7.3924281712130147E-001                  2.5932843000406730E-001                  1.4287528746312894E-003 
                                      10                  1.8137898159148615E+000                  2.3920346453560734E-001                  4.0362382751495414E+000                 -9.0016155629271513E+000                  3.1065789852012466E+000                  7.3924281766594668E-001                  2.5932842945964923E-001                  1.4287528744041378E-003 
                                      11                  1.8137898159130548E+000                  2.3913259472655499E-001                  4.0407519996355239E+000                 -8.9903936012588712E+000                  3.1264914699314978E+000                  7.3924281826884641E-001                  2.5932842885700119E-001                  1.4287528741523392E-003 
                                      12                  1.8137898159115491E+000                  2.3907501750192306E-001                  4.0451824236496856E+000                 -8.9795811872043281E+000                  3.1455407303394725E+000                  7.3924281887590437E-001                  2.5932842825019659E-001                  1.4287528738989863E-003 
                                      13                  1.8137898159097425E+000                  2.3900759465944726E-001                  4.0506753184712787E+000                 -8.9662835750915697E+000                  3.1686500649949836E+000                  7.3924281963630045E-001                  2.5932842749011770E-001                  1.4287528735819066E-003 
                                      14                  1.8137898159073333E+000                  2.3892036178900483E-001                  4.0567108035862258E+000                 -8.9515555533059974E+000                  3.1936570537504139E+000                  7.3924282045842526E-001                  2.5932842666833589E-001                  1.4287528732388477E-003 
                                      15                  1.8137898159049246E+000                  2.3883598761143687E-001                  4.0624796423604321E+000                 -8.9372497856404873E+000                  3.2173200735187022E+000                  7.3924282121044893E-001                  2.5932842591662592E-001                  1.4287528729250987E-003 
                                      16                  1.8137898159025156E+000                  2.3875430062452410E-001                  4.0672929347584512E+000                 -8.9250108044081919E+000                  3.2370322158885241E+000                  7.3924282179524892E-001                  2.5932842533207018E-001                  1.4287528726808496E-003 
                                      17                  1.8137898159007091E+000                  2.3869470874541779E-001                  4.0729056300481510E+000                 -8.9105815213888828E+000                  3.2598367972822713E+000                  7.3924282243361583E-001                  2.5932842469396949E-001                  1.4287528724146181E-003 
                                      18                  1.8137898158973966E+000                  2.3858896681706654E-001                  4.0783929905320058E+000                 -8.8957787335493563E+000                  3.2824745713918975E+000                  7.3924282296459076E-001                  2.5932842416321600E-001                  1.4287528721932397E-003 
                                      19                  1.8137898158953596E+000                  2.3852608086792446E-001                  4.0814391873091669E+000                 -8.8873945907548180E+000                  3.2950791725192392E+000                  7.3924282322671486E-001                  2.5932842390120142E-001                  1.4287528720837717E-003 
                                      20                  1.8137898158942967E+000                  2.3849388756702664E-001                  4.0844966742386273E+000                 -8.8789528449559221E+000                  3.3076768708271920E+000                  7.3924282348788783E-001                  2.5932842364013731E-001                  1.4287528719748588E-003 
                                      21                  1.8137898158921713E+000                  2.3843071961483733E-001                  4.0898571936193644E+000                 -8.8638463402237946E+000                  3.3298769420845518E+000                  7.3924282398418828E-001                  2.5932842314404392E-001                  1.4287528717678022E-003 
                                      22                  1.8137898158884516E+000                  2.3832389204996779E-001                  4.0966477620447277E+000                 -8.8439249355467737E+000                  3.3584567454116345E+000                  7.3924282462231494E-001                  2.5932842250618371E-001                  1.4287528715013487E-003 
                                      23                  1.8137898158842005E+000                  2.3820718712925323E-001                  4.1016704341018801E+000                 -8.8285127915853785E+000                  3.3800618885991551E+000                  7.3924282516226569E-001                  2.5932842196645800E-001                  1.4287528712763065E-003 
                                      24                  1.8137898158820749E+000                  2.3815083548116620E-001                  4.1048854933361500E+000                 -8.8185683028099167E+000                  3.3938974680490426E+000                  7.3924282627724480E-001                  2.5932842085194419E-001                  1.4287528708110120E-003 
                                      25                  1.8137898158799495E+000                  2.3809573830935032E-001                  4.1076600224825688E+000                 -8.8098430319880343E+000                  3.4059343279188399E+000                  7.3924282706282995E-001                  2.5932842006668699E-001                  1.4287528704830521E-003 
                                      26                  1.8137898158782670E+000                  2.3805297284518045E-001                  4.1110390488966821E+000                 -8.7991640864875631E+000                  3.4205983265561231E+000                  7.3924282722670753E-001                  2.5932841990287780E-001                  1.4287528704146624E-003 
                                      27                  1.8137898158751671E+000                  2.3797607606102300E-001                  4.1143730030055865E+000                 -8.7883265112551232E+000                  3.4353101405333240E+000                  7.3924282977103095E-001                  2.5932841735961581E-001                  1.4287528693532892E-003 
                                      28                  1.8137898158733075E+000                  2.3793105613972573E-001                  4.1176020701732012E+000                 -8.7778044998478091E+000                  3.4495456806707212E+000                  7.3924283014511583E-001                  2.5932841698568704E-001                  1.4287528691971918E-003 
                                      29                  1.8137898158702075E+000                  2.3785778905738891E-001                  4.1210674439960533E+000                 -8.7662557762773048E+000                  3.4650322394137580E+000                  7.3924283046647199E-001                  2.5932841666446499E-001                  1.4287528690630769E-003 
                                      30                  1.8137898158677277E+000                  2.3780068779429697E-001                  4.1240335933861410E+000                 -8.7562709642267578E+000                  3.4783561451737239E+000                  7.3924283065308016E-001                  2.5932841647793453E-001                  1.4287528689853612E-003 
                                      31                  1.8137898158652479E+000                  2.3774486259363325E-001                  4.1272506040745780E+000                 -8.7453381141836033E+000                  3.4928799470502292E+000                  7.3924283083943632E-001                  2.5932841629165648E-001                  1.4287528689072015E-003 
                                      32                  1.8137898158621479E+000                  2.3767678670704806E-001                  4.1306739815062201E+000                 -8.7335279542168180E+000                  3.5084771423286640E+000                  7.3924283107722888E-001                  2.5932841605396306E-001                  1.4287528688080586E-003 
                                      33                  1.8137898158590484E+000                  2.3761050637420533E-001                  4.1349371261740027E+000                 -8.7187208736614696E+000                  3.5279621594469441E+000                  7.3924283142045366E-001                  2.5932841571088139E-001                  1.4287528686649509E-003 
                                      34                  1.8137898158540888E+000                  2.3750795279354994E-001                  4.1389475132161859E+000                 -8.7044139505109612E+000                  3.5466276223805799E+000                  7.3924283180781003E-001                  2.5932841532368678E-001                  1.4287528685031914E-003 
                                      35                  1.8137898158509891E+000                  2.3744589864230164E-001                  4.1419161258078825E+000                 -8.6937860801923232E+000                  3.5604666769565170E+000                  7.3924283212240860E-001                  2.5932841500921910E-001                  1.4287528683722961E-003 
                                      36                  1.8137898158478896E+000                  2.3738531896989834E-001                  4.1462049436958841E+000                 -8.6784322182901903E+000                  3.5804428582980359E+000                  7.3924283261405066E-001                  2.5932841451778238E-001                  1.4287528681669048E-003 
                                      37                  1.8137898158416899E+000                  2.3726829644915623E-001                  4.1517874944528446E+000                 -8.6580508268292693E+000                  3.6068029904423486E+000                  7.3924283333555330E-001                  2.5932841379658078E-001                  1.4287528678659234E-003 
                                      38                  1.8137898158349590E+000                  2.3714696842234861E-001                  4.1570822125457596E+000                 -8.6384862948473984E+000                  3.6320124001682692E+000                  7.3924283408795533E-001                  2.5932841304449261E-001                  1.4287528675520633E-003 
                                      39                  1.8137898158285823E+000                  2.3703700140352330E-001                  4.1611346104622084E+000                 -8.6233590708203014E+000                  3.6514491533424147E+000                  7.3924283470118302E-001                  2.5932841243152088E-001                  1.4287528672960459E-003 
                                      40                  1.8137898158243315E+000                  2.3696615542646965E-001                  4.1642566875191536E+000                 -8.6117230388832819E+000                  3.6664051547675851E+000                  7.3924283518873046E-001                  2.5932841194417694E-001                  1.4287528670926530E-003 
                                      41                  1.8137898158200803E+000                  2.3689714909485488E-001                  4.1672706588850694E+000                 -8.6004605295909080E+000                  3.6808722504804132E+000                  7.3924283567009952E-001                  2.5932841146300872E-001                  1.4287528668917027E-003 
                                      42                  1.8137898158158292E+000                  2.3682987763560606E-001                  4.1716334142474141E+000                 -8.5842575733876387E+000                  3.7017201630408185E+000                  7.3924283637899324E-001                  2.5932841075441065E-001                  1.4287528665961613E-003 
                                      43                  1.8137898158073271E+000                  2.3670017364432661E-001                  4.1770970292576441E+000                 -8.5637211437335505E+000                  3.7280769715370736E+000                  7.3924283727707274E-001                  2.5932840985670569E-001                  1.4287528662215720E-003 
                                      44                  1.8137898157988248E+000                  2.3657635181930109E-001                  4.1809621613438672E+000                 -8.5490592499898348E+000                  3.7468662077283446E+000                  7.3924283790517009E-001                  2.5932840922887074E-001                  1.4287528659591153E-003 
                                      45                  1.8137898157945738E+000                  2.3651645815351910E-001                  4.1837741684715954E+000                 -8.5384910151903259E+000                  3.7604505723216364E+000                  7.3924283835665561E-001                  2.5932840877757352E-001                  1.4287528657708215E-003 
                                      46                  1.8137898157892600E+000                  2.3644335734789615E-001                  4.1870943052982792E+000                 -8.5260072044602975E+000                  3.7765072016138883E+000                  7.3924283887616948E-001                  2.5932840825827663E-001                  1.4287528655538839E-003 
                                      47                  1.8137898157828836E+000                  2.3635807538828707E-001                  4.1908652793041972E+000                 -8.5118247892754937E+000                  3.7947622547549504E+000                  7.3924283944102576E-001                  2.5932840769365589E-001                  1.4287528653182946E-003 
                                      48                  1.8137898157754440E+000                  2.3626171600475240E-001                  4.1955808082010222E+000                 -8.4941504718913308E+000                  3.8175517129704870E+000                  7.3924284010086816E-001                  2.5932840703408883E-001                  1.4287528650429593E-003 
                                      49                  1.8137898157648165E+000                  2.3612944501783359E-001                  4.2005552180574490E+000                 -8.4754106181822380E+000                  3.8417111681798004E+000                  7.3924284070825574E-001                  2.5932840642695465E-001                  1.4287528647896064E-003 
                                      50                  1.8137898157552514E+000                  2.3601533156925486E-001                  4.2042951175056782E+000                 -8.4613212510693288E+000                  3.8598969877986060E+000                  7.3924284109448124E-001                  2.5932840604089025E-001                  1.4287528646285130E-003 
                                      51                  1.8137898157488748E+000                  2.3594163658621067E-001                  4.2071924783156938E+000                 -8.4504823922434760E+000                  3.8739258723580519E+000                  7.3924284135676332E-001                  2.5932840577871752E-001                  1.4287528645191561E-003 
                                      52                  1.8137898157424981E+000                  2.3586972191832709E-001                  4.2100039980869095E+000                 -8.4399918374619993E+000                  3.8875245956388969E+000                  7.3924284163963139E-001                  2.5932840549596764E-001                  1.4287528644010283E-003 
                                      53                  1.8137898157361216E+000                  2.3579948909199491E-001                  4.2127352246922154E+000                 -8.4298291355869814E+000                  3.9007188130855766E+000                  7.3924284199925183E-001                  2.5932840513649713E-001                  1.4287528642510372E-003 
                                      54                  1.8137898157297450E+000                  2.3573084775163922E-001                  4.2153911216851938E+000                 -8.4199755759218906E+000                  3.9135319502729047E+000                  7.3924284247987793E-001                  2.5932840465607143E-001                  1.4287528640506419E-003 
                                      55                  1.8137898157233685E+000                  2.3566371478221199E-001                  4.2186199275628535E+000                 -8.4080788887323852E+000                  3.9290438212269811E+000                  7.3924284382504557E-001                  2.5932840331146528E-001                  1.4287528634890911E-003 
                                      56                  1.8137898157138035E+000                  2.3556568045431836E-001                  4.2229671756746514E+000                 -8.3921289121436828E+000                  3.9498881379247606E+000                  7.3924284437477861E-001                  2.5932840276196156E-001                  1.4287528632598301E-003 
                                      57                  1.8137898157010506E+000                  2.3543958392691569E-001                  4.2271108164112610E+000                 -8.3769010663202774E+000                  3.9698002567967321E+000                  7.3924284471597368E-001                  2.5932840242090877E-001                  1.4287528631176105E-003 
                                      58                  1.8137898156914856E+000                  2.3534820148287341E-001                  4.2299682141932120E+000                 -8.3664437477466524E+000                  3.9834955492049673E+000                  7.3924284588057243E-001                  2.5932840125679602E-001                  1.4287528626315549E-003 
                                      59                  1.8137898156851089E+000                  2.3528869825518725E-001                  4.2327578540044009E+000                 -8.3563265442367829E+000                  3.9967793044058211E+000                  7.3924284627387016E-001                  2.5932840086366243E-001                  1.4287528624674639E-003 
                                      60                  1.8137898156755439E+000                  2.3520145443041834E-001                  4.2363575361800905E+000                 -8.3432987644135874E+000                  4.0138951205856088E+000                  7.3924284659832884E-001                  2.5932840053933909E-001                  1.4287528623320167E-003 
